ic,traj,n_steps,eta,loss_total,loss_T,loss_olw,loss_slwd,rmse_T,bias_T,rmse_olw,bias_olw,rmse_slwd,bias_slwd,nrmse_T,nbias_T,nrmse_olw,nbias_olw,nrmse_slwd,nbias_slwd,mean_T,mean_olw,mean_slwd,bias_C,pnorm,gnorm
1,94,10,0.01,0.035320867,0.015549494,0.015609421,0.004161953,0.062348805,0.008261957,4.754031,0.39356032,5.496545,0.8496719,0.12469761,0.016523914,0.12493767,0.010342905,0.0645132,0.009972639,253.2771,252.89915,337.85565,-1.2432323,9.39422,0.12650557
1,95,10,0.01,0.033063404,0.013533821,0.015567714,0.0039618686,0.058167476,0.0062435498,4.747677,0.47615144,5.3627954,0.6097969,0.11633495,0.0124870995,0.12477065,0.012513434,0.06294338,0.0071572126,253.2251,252.66559,338.07977,-1.0859483,9.39717,0.14613007
1,96,10,0.01,0.038653973,0.01860374,0.016119624,0.00393061,0.068197764,0.0018064837,4.831101,0.27939463,5.3415976,0.6728818,0.13639553,0.0036129674,0.12696308,0.00734259,0.06269458,0.007897642,253.16971,252.40468,338.0397,-0.9522764,9.39717,0.1362514
1,97,10,0.01,0.03539029,0.015566839,0.016074836,0.0037486157,0.06238357,0.007783361,4.824385,0.4060798,5.2164693,0.3521509,0.12476714,0.015566722,0.12678657,0.010671923,0.06122594,0.0041332105,253.1136,252.21236,337.03696,-0.7582307,9.399275,0.087241106
1,98,10,0.01,0.032427505,0.0134808235,0.014535259,0.004411423,0.058053475,0.0064204377,4.587542,0.4300047,5.658881,0.35998374,0.11610695,0.012840875,0.12056226,0.011300678,0.06641854,0.0042251474,253.11313,252.16016,337.4328,-0.7899884,9.399275,0.096428536
1,99,10,0.01,0.03313668,0.016424814,0.012692384,0.0040194835,0.064079665,0.0014516377,4.28687,0.3158338,5.401649,0.25147638,0.12815933,0.0029032754,0.11266048,0.008300225,0.0633994,0.0029515915,253.1153,252.10522,337.86774,-0.5673102,9.401097,0.07916274
1,100,10,0.01,0.03096336,0.014769918,0.012431682,0.0037617588,0.060765777,0.0074246014,4.242615,0.29159024,5.2256064,0.109624766,0.12153155,0.014849203,0.111497454,0.0076630996,0.06133318,0.001286671,253.12448,252.21011,337.3241,-0.40121502,9.401097,0.060982335
2,1,10,0.0069999998,0.18923575,0.05231157,0.09649612,0.040428065,0.11435861,0.01311307,11.820167,0.1535438,17.131,-1.6897848,0.22871722,0.02622614,0.31063825,0.0040351693,0.20106731,-0.019833088,251.83002,247.89172,331.99503,1.5362409,9.40294,1.0535839
2,2,10,0.0069999998,0.19745143,0.05461912,0.10193542,0.040896893,0.11685367,0.011111416,12.14874,0.0924584,17.230043,-1.8202987,0.23370734,0.022222832,0.31927326,0.002429837,0.2022298,-0.021364938,251.88115,248.03377,332.64597,1.7278403,9.40294,1.1391301
2,3,10,0.0069999998,0.16229042,0.04600407,0.07858078,0.037705563,0.1072428,0.006426591,10.666619,-0.34205243,16.54413,-1.9229472,0.2144856,0.012853182,0.28032264,-0.008989267,0.1941792,-0.022569733,251.93819,248.31339,333.0607,2.2649996,9.399253,0.85894
2,4,10,0.0069999998,0.16060422,0.04618707,0.078194536,0.036222626,0.10745589,0.012397705,10.640373,-0.14415394,16.21553,-2.128336,0.21491177,0.02479541,0.27963287,-0.0037884181,0.19032243,-0.02498039,251.93912,248.45944,332.78918,2.2724898,9.399253,0.8373834
2,5,10,0.0069999998,0.11636514,0.0351019,0.052809417,0.028453821,0.093677506,0.011208072,8.744286,-0.84734184,14.371812,-1.9569708,0.18735501,0.022416145,0.229803,-0.02226845,0.1686826,-0.022969047,251.94693,248.45111,333.45483,2.8043127,9.3936405,0.45359927
2,6,10,0.0069999998,0.11145365,0.031008838,0.052343663,0.028101156,0.08804663,0.0052942503,8.705641,-0.867296,14.282469,-1.8318198,0.17609327,0.010588501,0.22878738,-0.022792855,0.167634,-0.021500142,251.91084,248.21382,333.4286,2.6991158,9.3936405,0.45957133
2,7,10,0.0069999998,0.09337317,0.02961534,0.042579774,0.021178057,0.08604554,0.009293893,7.8518205,-1.3557718,12.398931,-1.7568822,0.17209108,0.018587787,0.20634867,-0.035630155,0.14552683,-0.020620616,251.88731,248.0835,332.8652,3.112654,9.388287,0.3202602
2,8,10,0.0069999998,0.08364092,0.022931535,0.040214416,0.02049497,0.07571581,0.008825128,7.6306157,-1.6699904,12.197331,-1.6584867,0.15143162,0.017650256,0.20053533,-0.04388796,0.14316064,-0.019465735,251.91682,248.11429,333.52774,3.3284771,9.388287,0.33037716
2,9,10,0.0069999998,0.07246638,0.01911782,0.037281133,0.01606743,0.0691336,0.002727187,7.347054,-2.1305933,10.799768,-1.438452,0.1382672,0.005454374,0.19308323,-0.055992752,0.12675737,-0.016883181,251.91574,248.08313,333.70013,3.5690453,9.384011,0.40113845
2,10,10,0.0069999998,0.07049926,0.017648106,0.03710354,0.015747616,0.06642309,0.0073354025,7.329534,-1.706464,10.691747,-1.6544251,0.13284618,0.014670805,0.1926228,-0.044846483,0.1254895,-0.019418057,251.9074,248.0252,333.01172,3.3608892,9.384011,0.35997686
2,11,10,0.0069999998,0.064904705,0.01760681,0.03454822,0.012749675,0.06634533,0.00394241,7.072639,-2.01374,9.620347,-1.3247353,0.13269065,0.00788482,0.18587151,-0.052921817,0.11291446,-0.015548483,251.98055,248.39397,333.63196,3.3384752,9.381096,0.42255747
2,12,10,0.0069999998,0.07044765,0.020054407,0.03749089,0.012902355,0.070806794,-6.929397e-5,7.3676934,-2.0284817,9.677779,-1.2135794,0.14161359,-0.00013858794,0.19362564,-0.053309232,0.113588534,-0.0142438365,252.05347,248.74109,334.1975,3.2420611,9.381096,0.42973557
2,13,10,0.0069999998,0.0664796,0.019326063,0.036480546,0.010672991,0.069509104,0.0028334658,7.2677393,-1.5807152,8.802058,-0.93085027,0.13901821,0.0056669316,0.19099881,-0.04154175,0.10331017,-0.010925428,252.09932,248.99553,333.88278,2.5115654,9.379328,0.36406553
2,14,10,0.0069999998,0.06315833,0.018308513,0.034144457,0.01070536,0.067654476,0.002746904,7.03119,-1.7927215,8.815397,-0.8501313,0.13530895,0.005493808,0.18478219,-0.047113374,0.10346671,-0.009978031,252.18726,249.38019,334.85947,2.6428528,9.379328,0.3799177
2,15,10,0.0069999998,0.05466783,0.016992986,0.02827208,0.009402768,0.06517857,-0.0043655545,6.3980494,-1.5739316,8.261693,-0.34810168,0.13035715,-0.008731109,0.16814303,-0.041363485,0.09696787,-0.0040856875,252.2314,249.42242,335.06268,1.9220333,9.378832,0.30753615
2,16,10,0.0069999998,0.057471734,0.019536862,0.028817235,0.009117638,0.06988716,0.00019396374,6.4594393,-1.3315601,8.135465,-0.52325594,0.13977432,0.0003879275,0.1697564,-0.034993883,0.09548632,-0.006141476,252.23473,249.54965,334.54352,1.8548161,9.378832,0.30031964
2,17,10,0.0069999998,0.04690257,0.01803281,0.020387445,0.008482319,0.06714315,-0.0022681258,5.43313,-1.1302356,7.8469067,0.020392755,0.1342863,-0.0045362515,0.14278461,-0.029702999,0.09209951,0.00023934817,252.21396,249.50682,334.95633,1.1098428,9.379534,0.24011648
2,18,10,0.0069999998,0.048078764,0.01780219,0.021775797,0.008500776,0.066712424,-0.006528523,5.6150765,-1.1549246,7.85544,0.13590449,0.13342485,-0.013057046,0.14756624,-0.030351838,0.09219965,0.001595119,252.17993,249.23735,335.15585,1.0190201,9.379534,0.24413879
2,19,10,0.0069999998,0.049107846,0.022018446,0.018995164,0.008094235,0.07419307,-0.0036557838,5.2443323,-0.44666025,7.6653,0.41331166,0.14838614,-0.0073115677,0.13782294,-0.011738393,0.089967966,0.004851059,252.12373,249.01508,334.2586,0.03334859,9.381281,0.23993932
2,20,10,0.0069999998,0.050964817,0.02384498,0.019081226,0.00803861,0.0772091,-0.004718047,5.256199,-0.6276429,7.638915,0.4122343,0.1544182,-0.009436094,0.1381348,-0.016494684,0.0896583,0.0048384126,252.13942,249.00642,334.68018,0.21540862,9.381281,0.23516153
2,21,10,0.0069999998,0.044764884,0.02156067,0.015383559,0.007820656,0.07341776,-0.008881028,4.719512,-0.32360536,7.534646,0.7635432,0.14683552,-0.017762056,0.12403048,-0.008504465,0.08843447,0.00896174,252.1807,249.21086,335.14386,-0.43993783,9.383655,0.25055295
2,22,10,0.0069999998,0.047091022,0.023199212,0.016020618,0.007871192,0.07615644,-0.0035926164,4.8162417,-0.040593985,7.5589504,0.6770541,0.15231287,-0.007185233,0.12657258,-0.0010668256,0.08871974,0.007946616,252.18279,249.28355,334.71933,-0.6364601,9.383655,0.23163399
2,23,10,0.0069999998,0.04380755,0.021098115,0.014832555,0.007876882,0.07262595,-0.003637345,4.6342206,0.42476034,7.5616817,0.9036081,0.1452519,-0.00727469,0.12178898,0.011162857,0.0887518,0.01060569,252.23453,249.41954,335.23776,-1.3283684,9.386182,0.19849347
2,24,10,0.0069999998,0.04082036,0.018577734,0.01429735,0.007945277,0.06815008,-0.007140805,4.5498433,0.3351953,7.594439,1.0230476,0.13630016,-0.01428161,0.11957153,0.008809054,0.08913628,0.012007554,252.2751,249.57663,335.4881,-1.3582429,9.386182,0.19925708
2,25,10,0.0069999998,0.041542042,0.017093727,0.01677617,0.0076721427,0.06537149,-0.0007913707,4.928504,0.9662814,7.462761,1.0615011,0.13074298,-0.0015827414,0.12952286,0.025394225,0.08759077,0.012458886,252.25682,249.54749,334.7635,-2.0277824,9.388304,0.16899882
2,26,10,0.0069999998,0.039000645,0.016304256,0.015210559,0.0074858307,0.06384406,-0.0018289435,4.6929,0.83018595,7.3715906,1.0929393,0.12768812,-0.003657887,0.12333109,0.021817593,0.086520694,0.012827876,252.29608,249.67741,335.4419,-1.9231253,9.388304,0.15919992
2,27,10,0.0069999998,0.0422458,0.016802365,0.01803789,0.007405547,0.06481197,-0.0037504197,5.110478,1.2235622,7.331955,1.0614246,0.12962393,-0.0075008394,0.13430521,0.03215566,0.08605549,0.01245799,252.31668,249.70451,335.9477,-2.284987,9.389907,0.16510583
2,28,10,0.0069999998,0.042512722,0.015708357,0.01934311,0.007461257,0.06266649,-0.0004026878,5.2921467,1.5513742,7.3594813,0.9612055,0.12533298,-0.0008053756,0.13907951,0.040770676,0.08637857,0.011281712,252.29088,249.60738,335.18695,-2.5125797,9.389907,0.1694441
2,29,10,0.0069999998,0.043473475,0.018944593,0.017184338,0.0073445444,0.06881968,0.0010551239,4.9880996,1.5815562,7.3016944,1.0464177,0.13763936,0.0021102477,0.13108905,0.04156386,0.08570032,0.012281853,252.3286,249.6662,335.71323,-2.627974,9.390826,0.1601463
2,30,10,0.0069999998,0.041479606,0.015810594,0.018330673,0.007338341,0.06287009,-0.0025397788,5.1517873,1.370817,7.29861,1.0530581,0.12574019,-0.0050795577,0.13539082,0.03602556,0.085664116,0.0123597905,252.37494,249.81248,335.96353,-2.423875,9.390826,0.15537183
2,31,10,0.0069999998,0.04667558,0.016446332,0.023245858,0.0069833915,0.06412163,0.0048782346,5.8015156,1.5037353,7.119909,0.87852156,0.12824325,0.009756469,0.15246592,0.039518714,0.08356669,0.010311246,252.37212,249.91698,335.34097,-2.382257,9.391031,0.15756728
2,32,10,0.0069999998,0.044098575,0.016868364,0.020244742,0.0069854674,0.064939134,0.003960796,5.414082,1.2480034,7.1209674,0.97610444,0.12987827,0.007921592,0.14228402,0.032797977,0.08357911,0.011456581,252.38843,249.89197,336.09784,-2.2241077,9.391031,0.16250642
2,33,10,0.0069999998,0.040152345,0.015610717,0.017722966,0.006818664,0.062471427,0.0009877475,5.0656695,1.1263596,7.035434,0.7548463,0.124942854,0.001975495,0.13312763,0.029601146,0.0825752,0.008859666,252.4035,249.8905,336.51712,-1.8812058,9.39081,0.17619027
2,34,10,0.0069999998,0.04271014,0.017635435,0.018428734,0.006645968,0.06639924,0.0058100903,5.1655483,1.2896951,6.9457693,0.75027186,0.13279848,0.011620181,0.13575247,0.033893656,0.08152281,0.008805976,252.3863,249.90747,335.82654,-2.039967,9.39081,0.16339408
2,35,10,0.0069999998,0.04310412,0.019242773,0.017373238,0.006488108,0.06935916,0.00696646,5.01544,0.99612945,6.8627825,0.75565207,0.13871832,0.01393292,0.13180758,0.026178634,0.08054879,0.008869123,252.42409,250.02863,336.3297,-1.7517815,9.390068,0.18735166
2,36,10,0.0069999998,0.040001407,0.017875578,0.015661152,0.0064646737,0.06684979,0.0031439571,4.761903,1.022409,6.850378,0.83838445,0.13369958,0.0062879142,0.12514453,0.026869273,0.080403194,0.009840157,252.48195,250.24062,336.72565,-1.8607934,9.390068,0.18189709
2,37,10,0.0069999998,0.039019555,0.018231943,0.014702718,0.0060848943,0.067512855,0.007177082,4.613893,0.91293174,6.6461124,0.65498644,0.13502571,0.014354164,0.121254764,0.023992183,0.07800573,0.007687605,252.50766,250.43684,336.26965,-1.5679182,9.389033,0.1681905
2,38,10,0.0069999998,0.039777894,0.01793376,0.015854262,0.005989872,0.066958494,0.0068966453,4.791171,0.7613597,6.5940166,0.74122274,0.13391699,0.013793291,0.12591371,0.020008812,0.07739426,0.008699767,252.55457,250.64014,336.96387,-1.5025824,9.389033,0.173615
2,39,10,0.0069999998,0.0384351,0.01646186,0.01629486,0.0056783827,0.06415189,0.0018061908,4.8572893,0.52979636,6.420274,0.54770064,0.12830378,0.0036123816,0.12765132,0.013923241,0.075355045,0.006428388,252.59833,250.75403,337.4828,-1.077497,9.387784,0.14410333
2,40,10,0.0069999998,0.04022055,0.016819308,0.017538404,0.00586284,0.06484464,0.0065064733,5.039225,0.68515337,6.523719,0.59933674,0.12968928,0.013012947,0.13243264,0.018006084,0.076569185,0.007034445,252.61157,250.86304,336.8956,-1.2844901,9.387784,0.13610171
2,41,10,0.0069999998,0.040607262,0.018350879,0.01643327,0.005823113,0.06773271,0.0058298567,4.877875,0.25560066,6.5015783,0.51605034,0.13546541,0.011659713,0.12819232,0.0067172833,0.07630932,0.006056907,252.67163,251.1046,337.4757,-0.771651,9.38633,0.14022975
2,42,10,0.0069999998,0.038194086,0.016720783,0.015657367,0.005815933,0.06465443,0.0019609793,4.7613273,0.22028436,6.4975696,0.5516925,0.12930886,0.0039219586,0.1251294,0.00578915,0.076262265,0.0064752395,252.69179,251.17638,337.74716,-0.7719768,9.38633,0.14400652
2,43,10,0.0069999998,0.03554205,0.014119881,0.016331084,0.005091082,0.059413552,0.004414402,4.862686,0.05688727,6.0791974,0.28238901,0.118827105,0.008828804,0.12779313,0.0014950217,0.07135182,0.0033144108,252.67021,251.15509,337.00232,-0.33927628,9.384648,0.12377202
2,44,10,0.0069999998,0.04101766,0.017752806,0.017939588,0.005325266,0.06661983,0.0046961256,5.0965333,0.030080006,6.2174444,0.32201084,0.13323966,0.009392251,0.13393874,0.0007905141,0.07297442,0.0037794607,252.7007,251.24986,337.53067,-0.35209084,9.384648,0.13945276
2,45,10,0.0069999998,0.038753886,0.015846128,0.017723287,0.0051844716,0.0629407,-0.0012204897,5.065716,-0.14460954,6.1347027,0.11414222,0.1258814,-0.0024409795,0.13312884,-0.0038003898,0.072003275,0.001339692,252.74818,251.40785,338.03867,0.030467324,9.38293,0.1181349
2,46,10,0.0069999998,0.03814256,0.016042214,0.01709983,0.0050005116,0.06332893,0.003577924,4.9758186,-0.24565063,6.02488,0.21216144,0.12665786,0.007155848,0.13076632,-0.006455791,0.070714295,0.0024901496,252.79578,251.73532,337.70398,0.033489197,9.38293,0.10749262
2,47,10,0.0069999998,0.03692837,0.016950987,0.015459627,0.0045177545,0.06509798,0.0033262884,4.731166,-0.4685562,5.7266746,0.020645296,0.13019596,0.006652577,0.12433675,-0.012313821,0.06721424,0.00024231637,252.8721,252.02483,338.42984,0.4479109,9.38138,0.10549728
2,48,10,0.0069999998,0.034719113,0.015307311,0.0147749465,0.0046368567,0.06186136,9.1940165e-5,4.6252117,-0.44714424,5.8016706,0.09015717,0.12372272,0.00018388033,0.12155224,-0.01175111,0.06809447,0.0010581799,252.93474,252.16722,338.94913,0.35698706,9.38138,0.09925424
2,49,10,0.0069999998,0.03341463,0.012984638,0.016065534,0.004364456,0.056975078,0.0019909153,4.8229885,-0.23369722,5.628677,-0.19964954,0.113950156,0.0039818306,0.12674989,-0.006141646,0.06606403,-0.002343294,252.94867,252.3999,338.3416,0.43334675,9.379966,0.104790375
2,50,10,0.0069999998,0.03470128,0.015116026,0.015263869,0.0043213847,0.061473623,0.002313537,4.701116,-0.25807902,5.600834,-0.040313642,0.122947246,0.004627074,0.12354703,-0.006782409,0.06573724,-0.00047316335,252.98062,252.52419,338.83072,0.29839265,9.379966,0.110996805
2,51,10,0.0069999998,0.036521245,0.016765244,0.015330533,0.0044254693,0.06474034,-0.003355211,4.7113705,-0.012138945,5.667883,-0.27541652,0.12948067,-0.006710422,0.12381653,-0.0003190161,0.0665242,-0.0032325767,253.04236,252.73557,339.48935,0.28755546,9.378872,0.11573462
2,52,10,0.0069999998,0.036479607,0.01568938,0.01601567,0.0047745537,0.06262863,0.00058043137,4.815498,0.034531757,5.887184,-0.2540375,0.12525725,0.0011608627,0.12655303,0.0009075102,0.069098145,-0.0029816525,253.06572,252.89857,339.0323,0.21950574,9.378872,0.10370349
2,53,10,0.0069999998,0.034839354,0.01559507,0.014882911,0.0043613715,0.062440112,0.0011850013,4.64208,0.073727116,5.626687,-0.52149236,0.124880224,0.0023700027,0.12199554,0.001937576,0.06604068,-0.0061207763,253.1039,253.00229,339.45108,0.44776523,9.378033,0.11060006
2,54,10,0.0069999998,0.032607913,0.014672913,0.0134441145,0.0044908873,0.0605659,-0.0026701214,4.4119925,-0.09136466,5.709621,-0.37427244,0.1211318,-0.0053402428,0.11594876,-0.0024011002,0.06701408,-0.004392854,253.12915,253.01817,339.81097,0.4656371,9.378033,0.1197233
2,55,10,0.0069999998,0.02977119,0.012813754,0.012628159,0.0043292777,0.056598928,0.0008015643,4.27601,0.21407323,5.605947,-0.75432134,0.113197856,0.0016031286,0.11237508,0.0056259222,0.06579725,-0.008853502,253.09659,252.99301,339.17877,0.5402481,9.377442,0.113503926
2,56,10,0.0069999998,0.03589368,0.01860031,0.012826404,0.0044669653,0.068191476,0.0012569159,4.3094425,0.14817402,5.6943936,-0.8169506,0.13638295,0.0025138317,0.11325371,0.003894069,0.06683536,-0.009588586,253.06502,252.7711,339.311,0.66877663,9.377442,0.11368088
2,57,10,0.0069999998,0.031235095,0.013277012,0.013264421,0.0046936604,0.05761296,-0.0032842671,4.382408,0.16794725,5.837099,-0.92450583,0.11522592,-0.0065685343,0.11517127,0.004413712,0.068510294,-0.010850964,253.0767,252.71706,339.4842,0.7565586,9.377048,0.09376285
2,58,10,0.0069999998,0.035563737,0.013980724,0.016609892,0.0049731196,0.059120055,0.0007840193,4.9040184,0.26200977,6.0083556,-1.0257593,0.11824011,0.0015680386,0.12887937,0.0068857134,0.07052035,-0.012039383,253.06136,252.7118,338.793,0.7637496,9.377048,0.103596486
2,59,10,0.0069999998,0.034700073,0.013993074,0.015803453,0.0049035493,0.059146162,0.0034581122,4.7834873,0.21971898,5.966182,-0.9451801,0.118292324,0.0069162245,0.12571178,0.0057742917,0.07002535,-0.011093621,253.08511,252.78548,339.2825,0.7254611,9.376901,0.062138114
2,60,10,0.0069999998,0.033274047,0.013687108,0.0146694295,0.0049175094,0.058495957,-0.002748025,4.608667,0.05432803,5.9746685,-0.7746383,0.116991915,-0.00549605,0.12111742,0.0014277636,0.070124954,-0.009091968,253.12004,252.9486,339.65826,0.7203103,9.376901,0.07233607
2,61,10,0.0069999998,0.03659333,0.016207652,0.0154126845,0.004972989,0.06365464,0.0030220284,4.7239776,0.28941146,6.008278,-0.6854537,0.12730928,0.0060440567,0.12414783,0.007605836,0.070519425,-0.008045202,253.10258,252.99643,339.00845,0.39604226,9.376794,0.090211764
2,62,10,0.0069999998,0.03397147,0.013110056,0.015603494,0.005257919,0.057249576,0.0038129396,4.753129,0.19894047,6.178004,-0.69190514,0.11449915,0.0076258793,0.124913946,0.005228233,0.07251151,-0.008120922,253.11348,252.93118,339.73105,0.49296468,9.376794,0.090748444
2,63,10,0.0069999998,0.032173358,0.013912797,0.012843058,0.0054175053,0.05897626,-0.0007677176,4.31224,-0.013344428,6.2710586,-0.56200284,0.11795252,-0.0015354352,0.11332722,-0.00035069205,0.073603705,-0.006596257,253.12752,252.91068,339.79538,0.57534724,9.376491,0.120177425
2,64,10,0.0069999998,0.032301303,0.013186183,0.013525762,0.005589358,0.057415552,0.0039402656,4.4253693,0.18055902,6.369747,-0.6154361,0.114831105,0.007880531,0.11630031,0.0047451584,0.07476201,-0.007223395,253.1189,252.88719,339.01895,0.43487704,9.376491,0.114284016
2,65,10,0.0069999998,0.034051105,0.014466238,0.014148091,0.0054367776,0.060137838,0.0050107976,4.526032,0.3372281,6.282203,-0.55813384,0.120275676,0.010021595,0.11894575,0.008862479,0.07373451,-0.0065508443,253.14267,252.87299,339.2986,0.22090575,9.375918,0.107571326
2,66,10,0.0069999998,0.037170496,0.014693835,0.016351707,0.006124956,0.060609065,0.0013254608,4.865755,0.2166323,6.6679554,-0.4726077,0.12121813,0.0026509217,0.1278738,0.005693178,0.0782621,-0.00554702,253.15956,252.8477,339.51862,0.2559754,9.375918,0.113755144
2,67,10,0.0069999998,0.037799053,0.012774982,0.019202387,0.0058216825,0.05651323,0.0044635525,5.272861,0.5047768,6.50078,-0.5429813,0.11302646,0.008927105,0.13857268,0.013265716,0.07629995,-0.0063729985,253.13966,252.80035,338.7978,0.03820455,9.375068,0.08229639
2,68,10,0.0069999998,0.0382908,0.016161669,0.016492713,0.005636417,0.06356428,0.0046092644,4.886689,0.60644346,6.396506,-0.5338329,0.12712856,0.009218529,0.12842396,0.015937548,0.07507607,-0.006265626,253.19867,252.97873,339.07718,-0.07261056,9.375068,0.077180974
2,69,10,0.0069999998,0.036410075,0.015636189,0.015112743,0.005661143,0.062522374,-0.0005750564,4.677785,0.3181557,6.4105206,-0.14047171,0.12504475,-0.0011501128,0.122933894,0.0083612455,0.07524057,-0.0016487247,253.3119,253.49535,339.89117,-0.177684,9.374382,0.07756232
2,70,10,0.0069999998,0.035386886,0.0144975465,0.01523871,0.00565063,0.060202878,0.0044406564,4.69724,0.69334275,6.4045663,-0.17332242,0.120405756,0.008881313,0.12344517,0.018221298,0.07517067,-0.0020342944,253.36438,253.79155,339.6335,-0.5200203,9.374382,0.08439519
2,71,10,0.0069999998,0.036156733,0.01636034,0.014510954,0.0052854377,0.06395377,0.0029479945,4.583705,0.6048157,6.19415,-0.2094389,0.12790754,0.005895989,0.12046142,0.01589478,0.072701015,-0.0024581943,253.40556,253.92426,339.8886,-0.3953768,9.373737,0.088930875
2,72,10,0.0069999998,0.037583604,0.016645381,0.015262579,0.0056756423,0.06450849,0.00047619062,4.7009177,0.42270622,6.418724,0.0031077839,0.12901698,0.00095238123,0.12354181,0.011108872,0.07533686,3.6478043e-5,253.46263,254.11395,340.15143,-0.425814,9.373737,0.106192246
2,73,10,0.0069999998,0.0366302,0.015246021,0.016170299,0.0052138795,0.06173739,0.0038476954,4.838689,0.45984903,6.1520762,-0.1217404,0.12347478,0.007695391,0.12716249,0.012085002,0.0722072,-0.0014288739,253.46687,254.13242,339.57245,-0.33810863,9.373355,0.08586615
2,74,10,0.0069999998,0.03954727,0.018662345,0.015691051,0.0051938705,0.0683051,0.0044596624,4.7664466,0.45349976,6.1402597,-0.015618989,0.1366102,0.008919325,0.12526393,0.011918138,0.07206851,-0.0001833162,253.512,254.29178,340.2055,-0.43788078,9.373355,0.08763838
2,75,10,0.0069999998,0.03275796,0.014683673,0.012791536,0.0052827504,0.060588103,0.001141786,4.303581,0.054694686,6.192574,0.28890204,0.121176206,0.002283572,0.11309967,0.0014373973,0.07268253,0.0033908528,253.5407,254.39087,340.73083,-0.34359673,9.373209,0.06083347
2,76,10,0.0069999998,0.03390448,0.016174717,0.012622801,0.005106962,0.06358993,0.0037664326,4.2751026,0.24864335,6.088671,0.031735506,0.12717986,0.0075328653,0.11235124,0.006534438,0.07146301,0.0003724857,253.50432,254.36057,340.1137,-0.28037885,9.373209,0.05799711
2,77,10,0.0069999998,0.032018654,0.0143468,0.012799988,0.004871869,0.059889063,0.0034042876,4.3050027,0.2136817,5.946877,-0.17028053,0.11977813,0.0068085752,0.11313703,0.0056156316,0.069798775,-0.0019985943,253.48753,254.21957,340.41565,-0.043401167,9.373349,0.055733684
2,78,10,0.0069999998,0.031862352,0.013649907,0.013128663,0.005083781,0.058416408,-0.00030694492,4.3599243,0.05902506,6.0748377,0.014259338,0.116832815,-0.00061388983,0.11458038,0.0015511974,0.07130064,0.00016736262,253.48051,254.1235,340.51807,-0.0732844,9.373349,0.057250123
2,79,10,0.0069999998,0.033798605,0.013982184,0.014940885,0.004875538,0.059123144,0.0032614134,4.6511126,0.28897488,5.9491167,-0.30856794,0.11824629,0.006522827,0.122232914,0.007594363,0.06982505,-0.0036216758,253.42183,253.9053,339.58136,0.01959306,9.373586,0.08241915
2,80,10,0.0069999998,0.03533963,0.01440427,0.015737485,0.0051978747,0.060008895,0.0037968731,4.7734942,0.2727371,6.142627,-0.19011118,0.12001779,0.0075937463,0.12544914,0.007167629,0.07209629,-0.0022313462,253.43361,253.84236,339.8714,-0.08262591,9.373586,0.07977773
2,81,10,0.0069999998,0.03426333,0.014112698,0.014506421,0.005644215,0.05939844,0.00053979567,4.582989,0.0050846064,6.400929,-0.010111337,0.11879688,0.0010795913,0.12044261,0.00013362458,0.07512799,-0.00011867947,253.51006,254.09206,340.50806,0.0050267302,9.373808,0.0800462
2,82,10,0.0069999998,0.03347328,0.01431495,0.013911951,0.005246379,0.059822552,0.003902685,4.4881015,0.04485226,6.1712203,-0.20402141,0.119645104,0.00780537,0.117948934,0.0011787333,0.07243189,-0.0023946082,253.54715,254.30724,340.07822,0.15916915,9.373808,0.072033666
2,83,10,0.0069999998,0.035421953,0.017052341,0.013544588,0.0048250235,0.065292306,0.002714939,4.428448,0.25418693,5.918217,-0.36668447,0.13058461,0.005429878,0.11638122,0.0066801226,0.06946239,-0.004303792,253.61423,254.5898,340.64734,0.11249754,9.374009,0.071612164
2,84,10,0.0069999998,0.033973254,0.0146188615,0.013882949,0.0054714438,0.060454242,-0.00072132744,4.4834204,0.10687885,6.3022,-0.118997134,0.120908484,-0.0014426549,0.117825925,0.0028088146,0.07396921,-0.0013966777,253.63148,254.599,340.98004,0.012118287,9.374009,0.059809413
2,85,10,0.0069999998,0.033548575,0.013386474,0.014648196,0.005513904,0.057849966,0.0016374879,4.60533,0.52473056,6.3266068,-0.44377035,0.11569993,0.0032749758,0.121029735,0.013790109,0.07425567,-0.0052085537,253.59174,254.43427,340.06412,-0.080960214,9.374321,0.058692295
2,86,10,0.0069999998,0.035545163,0.015408537,0.014849611,0.005287014,0.062065564,0.003046179,4.6368837,0.69707435,6.1950736,-0.42840677,0.12413113,0.006092358,0.12185898,0.018319366,0.072711855,-0.0050282297,253.60043,254.39368,340.11237,-0.26866758,9.374321,0.06752784
2,87,10,0.0069999998,0.034666795,0.01737677,0.012297453,0.0049925726,0.06591049,-0.0033495363,4.219648,0.617429,6.0200963,-0.36740786,0.13182098,-0.0066990727,0.11089388,0.016226258,0.07065814,-0.0043122857,253.61801,254.41698,340.4094,-0.25002116,9.37494,0.07890536
2,88,10,0.0069999998,0.03262535,0.013843941,0.013611191,0.00517022,0.05883014,-0.0008239857,4.439323,0.6692089,6.1262646,-0.4811403,0.11766028,-0.0016479715,0.11666701,0.017587055,0.07190424,-0.005647164,253.5784,254.35114,339.71912,-0.1880686,9.37494,0.06264694
