ic,traj,n_steps,eta,loss_total,loss_T,loss_olw,loss_slwd,rmse_T,bias_T,rmse_olw,bias_olw,rmse_slwd,bias_slwd,nrmse_T,nbias_T,nrmse_olw,nbias_olw,nrmse_slwd,nbias_slwd,mean_T,mean_olw,mean_slwd,bias_C,pnorm,gnorm
2,90,10,0.0069999998,0.072368115,0.02246932,0.029183993,0.020714808,0.07494885,-0.0043529244,6.095578,-0.5326945,11.95068,-0.4284476,0.1498977,-0.008705849,0.17083323,-0.014929172,0.1439264,-0.0051599476,251.31223,245.81322,331.47437,0.9611421,16.771025,0.23926884
2,91,10,0.0069999998,0.07335803,0.025009468,0.03045734,0.017891224,0.07907191,-0.0029915867,6.2271385,-0.404648,11.106372,0.60012835,0.15814382,-0.0059831734,0.17452031,-0.01134057,0.13375808,0.007227565,251.27519,245.7178,330.60632,-0.19548035,16.772247,0.23716094
2,92,10,0.0069999998,0.06911908,0.023661118,0.025891475,0.019566486,0.07691085,-0.0016868468,5.7414417,-0.43790975,11.614716,0.5151174,0.1538217,-0.0033736937,0.16090828,-0.012272753,0.13988025,0.0062037446,251.30826,245.87689,331.14694,-0.077207655,16.772247,0.21152541
2,93,10,0.0069999998,0.06563906,0.020861259,0.026832368,0.017945435,0.07221714,-0.0026449303,5.8448324,-0.6321283,11.123185,0.04585423,0.14443427,-0.0052898605,0.16380589,-0.017715879,0.13396057,0.0005522389,251.3164,245.89915,331.25055,0.5862741,16.77328,0.17592841
2,94,10,0.0069999998,0.07408382,0.024875509,0.030979346,0.018228965,0.07885986,0.0011796139,6.2802744,-0.6873128,11.2107115,1.0133674,0.15771972,0.0023592277,0.1760095,-0.019262467,0.13501468,0.012204352,251.28618,245.81332,330.5231,-0.32605463,16.77328,0.19636028
2,95,10,0.0069999998,0.070257924,0.021682411,0.02964058,0.018934933,0.073624745,-0.000451684,6.143076,-0.59259474,11.425735,0.53945506,0.14724949,-0.000903368,0.1721644,-0.016607923,0.13760427,0.006496853,251.26605,245.68845,330.4793,0.053139687,16.774212,0.23544057
2,96,10,0.0069999998,0.07181519,0.022438884,0.028740842,0.020635467,0.07489807,-0.002473996,6.049122,-0.8901025,11.927772,-0.06471684,0.14979614,-0.004947992,0.16953124,-0.024945803,0.1436505,-0.00077940867,251.28902,245.90088,330.5964,0.9548193,16.774212,0.25980756
2,97,10,0.0069999998,0.071567416,0.0242359,0.02770441,0.019627105,0.07783942,-0.0021148522,5.9390497,-0.46428812,11.632694,0.48086312,0.15567884,-0.0042297044,0.16644642,-0.013012028,0.14009677,0.0057912064,251.29236,245.9662,330.0443,-0.016575009,16.775116,0.18495078
2,98,10,0.0069999998,0.06599966,0.022204554,0.023842104,0.019952998,0.07450596,-0.0017419461,5.509533,-0.34057721,11.728872,1.2570013,0.14901192,-0.0034838922,0.15440889,-0.009544935,0.14125508,0.015138524,251.31963,246.06194,330.71548,-0.91642404,16.775116,0.260949
2,99,10,0.0069999998,0.065195315,0.024294171,0.02203454,0.018866604,0.07793294,-0.0070715253,5.296568,0.12765393,11.4051,1.0806391,0.15586588,-0.014143051,0.14844036,0.0035775984,0.13735576,0.013014529,251.323,245.99481,330.933,-1.2082931,16.775906,0.20419131
2,100,10,0.0069999998,0.07356134,0.029805077,0.02435982,0.019396447,0.086320736,-0.0041312873,5.5690303,-0.17598468,11.5641365,1.8270171,0.17264147,-0.008262575,0.15607633,-0.004932104,0.13927113,0.022003429,251.36124,246.15953,330.353,-1.6510324,16.775906,0.20568845
3,1,10,0.0048999996,0.2337431,0.05817554,0.06823323,0.10733434,0.12059803,-0.02558608,9.320528,-1.4077623,27.203295,7.789512,0.24119607,-0.05117216,0.2612149,-0.03945363,0.3276192,0.093811944,252.51752,255.97429,347.1454,-6.38175,16.776587,1.8106188
3,2,10,0.0048999996,0.22853433,0.059989974,0.06799313,0.10055123,0.122464254,-0.025346052,9.304114,-1.1688634,26.329699,7.2462196,0.24492851,-0.050692104,0.2607549,-0.0327583,0.31709814,0.08726885,252.45564,255.47568,346.98557,-6.0773563,16.776587,1.7705271
3,3,10,0.0048999996,0.16721559,0.051964045,0.046653677,0.068597876,0.11397812,-0.025721475,7.7070017,-0.1971679,21.747408,3.7352538,0.22795624,-0.05144295,0.21599463,-0.005525782,0.26191196,0.044985004,252.38498,255.04692,346.13266,-3.538086,16.777893,1.1295245
3,4,10,0.0048999996,0.15229492,0.052369524,0.04375826,0.056167144,0.11442194,-0.020540671,7.4640164,0.1542451,19.678562,4.423125,0.22884388,-0.041081343,0.20918475,0.0043228418,0.23699608,0.05326929,252.26353,254.40094,344.42368,-4.5773697,16.777893,0.99536663
3,5,10,0.0048999996,0.12615524,0.04929955,0.035936855,0.04091884,0.11101751,-0.015659885,6.76414,1.1150265,16.796309,-0.28990805,0.22203502,-0.03131977,0.18957019,0.031249475,0.20228405,-0.0034914594,252.17596,253.7079,344.53555,-0.8251184,16.779638,0.5246017
3,6,10,0.0048999996,0.12782118,0.04658017,0.03742694,0.043814063,0.1079122,-0.020088516,6.90295,1.2686903,17.38037,-1.0940138,0.2158244,-0.040177032,0.19346043,0.03555602,0.20931809,-0.013175623,252.0906,253.13553,344.09387,-0.17467654,16.779638,0.55911
3,7,10,0.0048999996,0.1301187,0.03696731,0.046203826,0.046947565,0.096134424,-0.00846049,7.6697555,1.7937522,17.99114,-3.3915288,0.19226885,-0.01692098,0.21495076,0.05027127,0.21667387,-0.040845428,251.9916,252.6514,342.49133,1.5977767,16.781054,1.0758419
3,8,10,0.0048999996,0.13891801,0.040482536,0.048011843,0.050423637,0.10060136,-0.007911054,7.818379,1.8197899,18.645296,-4.1219835,0.20120272,-0.015822109,0.21911605,0.051001,0.22455208,-0.049642533,251.9797,252.38353,343.0744,2.3021936,16.781054,1.101184
3,9,10,0.0048999996,0.14373714,0.039096825,0.04839703,0.05624329,0.098864585,-0.005034256,7.8496785,1.5737536,19.691896,-6.2137885,0.19772917,-0.010068512,0.21999325,0.04410565,0.23715667,-0.07483493,251.91725,251.90443,342.80936,4.6400347,16.78109,1.2301763
3,10,10,0.0048999996,0.13933091,0.035178185,0.047962416,0.056190312,0.09377924,-0.0007256956,7.8143544,1.9390079,19.682621,-5.0423617,0.18755849,-0.0014513911,0.21900323,0.054342173,0.23704496,-0.060726985,251.82349,251.47746,341.1131,3.103354,16.78109,1.2990525
3,11,10,0.0048999996,0.12502965,0.043452695,0.0356483,0.04592865,0.10422655,0.0057601277,6.7369285,0.48153967,17.794838,-5.5118737,0.2084531,0.011520255,0.18880758,0.013495521,0.2143097,-0.0663815,251.82231,251.32379,341.11148,5.030334,16.779722,1.0240443
3,12,10,0.0048999996,0.11972365,0.030484214,0.039349377,0.049890056,0.08729865,0.001810918,7.078015,0.6211972,18.546381,-5.7959704,0.1745973,0.003621836,0.19836678,0.017409528,0.22336082,-0.069803,251.77777,250.985,340.76672,5.174773,16.779722,1.1141001
3,13,10,0.0048999996,0.10209985,0.036803316,0.030351823,0.03494471,0.09592095,0.012158345,6.216342,-0.39949584,15.521829,-4.4610386,0.1918419,0.02431669,0.17421775,-0.011196175,0.18693504,-0.0537259,251.71736,250.74268,339.72513,4.8605347,16.777376,0.5933807
3,14,10,0.0048999996,0.113018304,0.04359792,0.033076942,0.036343444,0.104400575,0.011213586,6.48941,-0.6141224,15.829431,-5.059212,0.20880115,0.022427171,0.18187067,-0.017211251,0.19063957,-0.060929928,251.70682,250.54742,339.8488,5.6733346,16.777376,0.6787646
3,15,10,0.0048999996,0.096596986,0.03110988,0.032527402,0.032959703,0.08818997,0.009830997,6.435277,-1.6230222,15.0745325,-4.1095014,0.17637993,0.019661995,0.18035355,-0.04548644,0.18154807,-0.04949223,251.67006,250.20534,339.4921,5.7325234,16.774567,0.59332544
3,16,10,0.0048999996,0.098505154,0.033693627,0.031825416,0.032986116,0.09177912,0.012800533,6.3654566,-1.3064973,15.080572,-3.6915007,0.18355824,0.025601067,0.17839679,-0.03661558,0.1816208,-0.04445809,251.62082,249.95786,338.5288,4.997998,16.774567,0.5041734
3,17,10,0.0048999996,0.10725959,0.037638273,0.03594699,0.03367432,0.09700293,0.0122577995,6.765094,-1.8473262,15.237075,-1.54229,0.19400586,0.024515599,0.18959692,-0.05177273,0.18350564,-0.01857436,251.66087,250.0359,339.11783,3.389616,16.772034,0.95751584
3,18,10,0.0048999996,0.10644776,0.033641234,0.03902339,0.03378314,0.091707736,0.008813471,7.048635,-1.8675344,15.261674,-2.045548,0.18341547,0.017626941,0.19754338,-0.05233908,0.1838019,-0.024635274,251.67436,250.03557,339.2095,3.9130824,16.772034,0.9801188
3,19,10,0.0048999996,0.10999896,0.030986633,0.03906478,0.039947543,0.0880151,0.011168444,7.0523725,-1.555944,16.595762,0.92027915,0.1760302,0.022336887,0.19764812,-0.043606516,0.19986881,0.011083256,251.60866,249.70958,337.7223,0.6356648,16.770365,1.0254283
3,20,10,0.0048999996,0.11039956,0.034514576,0.03678077,0.039104205,0.09289049,0.010563829,6.843101,-1.6849424,16.41965,0.35196108,0.18578099,0.021127658,0.19178313,-0.0472218,0.19774783,0.004238784,251.62575,249.5722,337.92657,1.3329813,16.770365,0.9910583
3,21,10,0.0048999996,0.10186865,0.029751556,0.03506053,0.037056565,0.0862432,0.0025245626,6.6811585,-0.61827374,15.983974,2.869865,0.1724864,0.0050491253,0.18724456,-0.017327597,0.19250081,0.034562837,251.61826,249.43193,337.66272,-2.2515912,16.76948,0.68482715
3,22,10,0.0048999996,0.09610522,0.028762551,0.032736484,0.03460618,0.08479763,0.0075041917,6.455926,-0.51410764,15.446463,3.2007833,0.16959526,0.015008383,0.18093227,-0.014408262,0.18602736,0.038548186,251.5896,249.2885,336.7905,-2.6866755,16.76948,0.78709453
3,23,10,0.0048999996,0.08367556,0.027595866,0.027691444,0.028388254,0.08306002,0.0018568153,5.9376607,0.56243294,13.990124,4.1524405,0.16612004,0.0037136306,0.16640747,0.015762614,0.16848814,0.050009355,251.61943,249.32716,337.25592,-4.7148733,16.769157,0.5473054
3,24,10,0.0048999996,0.09128167,0.027180769,0.032845408,0.031255487,0.082432956,-0.0015542778,6.466657,0.65856963,14.679639,4.538796,0.16486591,-0.0031085557,0.18123302,0.018456917,0.17679222,0.054662388,251.6018,249.24443,337.00916,-5.1973658,16.769157,0.56975305
3,25,10,0.0048999996,0.09099667,0.028501669,0.03602742,0.026467575,0.08441219,-0.0030763105,6.772658,1.7567098,13.508567,4.784796,0.16882437,-0.006152621,0.1898089,0.049233142,0.16268858,0.057625033,251.49516,248.72224,335.7578,-6.541506,16.769066,0.6796123
3,26,10,0.0048999996,0.08749043,0.029399386,0.03307908,0.025011966,0.085731246,-0.005319555,6.4896197,1.7572721,13.131856,4.312354,0.17146249,-0.01063911,0.18187656,0.049248904,0.15815172,0.05193526,251.48137,248.50462,336.04718,-6.0696263,16.769066,0.6288907
3,27,10,0.0048999996,0.091372654,0.027267117,0.04147937,0.022626162,0.08256379,-0.010177761,7.267058,1.8521672,12.489861,2.2675307,0.16512758,-0.020355523,0.20366485,0.051908396,0.15041995,0.027308697,251.4534,248.29155,336.00583,-4.119698,16.768871,0.7122177
3,28,10,0.0048999996,0.089609906,0.026661247,0.04025484,0.022693822,0.08164136,-0.0053303097,7.158988,1.9891478,12.508522,2.6526237,0.16328272,-0.0106606195,0.20063609,0.055747375,0.15064469,0.03194651,251.37094,247.95522,334.69366,-4.6417713,16.768871,0.74234617
3,29,10,0.0048999996,0.08249566,0.026022485,0.034608707,0.021864466,0.08065743,-0.008175993,6.637969,1.2267909,12.277831,-0.93304795,0.16131486,-0.016351987,0.18603416,0.03438175,0.14786638,-0.011237029,251.36502,247.82191,334.95984,-0.29374295,16.76839,0.57856315
3,30,10,0.0048999996,0.08965737,0.027348775,0.039195012,0.02311358,0.082687326,-0.010735934,7.064118,1.2880993,12.623674,-0.2890016,0.16537465,-0.021471867,0.1979773,0.03609997,0.15203151,-0.0034805525,251.35518,247.815,334.8296,-0.9990977,16.76839,0.57354736
3,31,10,0.0048999996,0.08789165,0.031495795,0.03350515,0.022890706,0.088735275,-0.007594343,6.53128,0.13230187,12.562665,-3.1363122,0.17747055,-0.015188686,0.18304412,0.003707864,0.15129675,-0.037771758,251.30615,247.59052,333.70645,3.0040104,16.76772,0.3891643
3,32,10,0.0048999996,0.081257656,0.027444419,0.030171448,0.023641786,0.082831785,-0.007013911,6.197843,0.11494862,12.767101,-3.7241783,0.16566357,-0.014027822,0.1736993,0.0032215263,0.15375885,-0.044851646,251.33223,247.62245,334.28534,3.6092298,16.76772,0.41491154
3,33,10,0.0048999996,0.09038582,0.028559806,0.03553195,0.026294062,0.084498234,-0.010863118,6.7259254,-0.9377187,13.464215,-5.1300206,0.16899647,-0.021726236,0.1884992,-0.026280278,0.16215444,-0.061782707,251.31433,247.4588,334.09186,6.0677395,16.7671,0.5429861
3,34,10,0.0048999996,0.09461109,0.032188106,0.03626895,0.026154041,0.08970522,-0.008306809,6.795322,-0.88778144,13.428318,-5.358439,0.17941044,-0.016613618,0.19044408,-0.024880752,0.16172211,-0.06453363,251.259,247.24393,333.00018,6.2462206,16.7671,0.51991075
3,35,10,0.0048999996,0.08929629,0.03271617,0.030265255,0.02631486,0.09043806,-0.008124138,6.207471,-1.5227739,13.469538,-5.6491423,0.18087612,-0.016248276,0.17396912,-0.042676896,0.16221856,-0.06803467,251.2814,247.2075,333.46017,7.171916,16.766665,0.64763916
3,36,10,0.0048999996,0.09984285,0.035536718,0.03606964,0.028236493,0.094255924,-0.010551254,6.776624,-1.5870602,13.952678,-5.569373,0.18851185,-0.021102509,0.18992008,-0.044478577,0.16803718,-0.067073986,251.29082,247.18555,333.35013,7.156433,16.766665,0.65170753
3,37,10,0.0048999996,0.08367745,0.03043709,0.031622496,0.021617863,0.087231144,-0.007550562,6.345131,-1.2935156,12.208396,-3.8689597,0.17446229,-0.015101124,0.17782715,-0.036251765,0.14703014,-0.046595294,251.26595,247.04588,332.64172,5.162475,16.766527,0.54380476
3,38,10,0.0048999996,0.08550336,0.030926699,0.029858895,0.024717769,0.08792994,-0.008159869,6.1656575,-1.2337952,13.054398,-3.970363,0.17585988,-0.016319739,0.17279726,-0.034578055,0.15721886,-0.047816522,251.30548,246.98428,333.41833,5.204158,16.766527,0.52427083
3,39,10,0.0048999996,0.0853368,0.028992603,0.033910237,0.02243396,0.08513607,-0.00909271,6.5706444,-0.671826,12.436701,-1.4545121,0.17027214,-0.01818542,0.18414733,-0.018828439,0.1497797,-0.017517217,251.30498,246.98538,333.2807,2.126338,16.76679,0.3302164
3,40,10,0.0048999996,0.07949593,0.025997078,0.031825308,0.021673543,0.080618046,-0.0057259114,6.365446,-0.66207105,12.224108,-1.6274447,0.16123609,-0.011451823,0.1783965,-0.01855505,0.14721937,-0.019599905,251.21558,246.62674,331.95242,2.2895157,16.76679,0.33821672
3,41,10,0.0048999996,0.07447491,0.025690472,0.02928741,0.019497026,0.08014124,-0.006276869,6.1063685,0.4727465,11.594082,1.123634,0.16028248,-0.012553738,0.17113565,0.013249076,0.13963175,0.013532334,251.2032,246.39272,332.53665,-1.5963805,16.767273,0.27586266
3,42,10,0.0048999996,0.07617825,0.021625327,0.034107782,0.020445146,0.07352776,-0.00721136,6.5897555,0.48771942,11.87264,1.3207259,0.14705552,-0.01442272,0.18468292,0.013668705,0.14298652,0.01590598,251.18263,246.2481,332.57425,-1.8084453,16.767273,0.30719614
3,43,10,0.0048999996,0.07543216,0.0242293,0.030541355,0.020661505,0.07782882,-0.0039271647,6.235721,0.99508345,11.935296,3.006783,0.15565763,-0.007854329,0.17476085,0.027887985,0.1437411,0.03621178,251.11938,246.06538,331.4134,-4.0018663,16.767921,0.4215154
3,44,10,0.0048999996,0.072731495,0.024555974,0.028435124,0.019740395,0.07835173,-0.004300457,6.016863,1.0804693,11.666219,2.7553272,0.15670346,-0.008600914,0.16862717,0.03028098,0.14050052,0.033183414,251.15227,246.09308,332.2974,-3.8357964,16.767921,0.40810806
3,45,10,0.0048999996,0.076601304,0.022279227,0.03309269,0.021229386,0.07463114,-0.005300471,6.490955,1.3682398,12.098205,3.6931007,0.14926228,-0.010600942,0.18191396,0.038345963,0.14570308,0.04447736,251.14694,246.01517,332.23886,-5.0613403,16.768526,0.51516277
3,46,10,0.0048999996,0.0800917,0.02451964,0.03283786,0.022734206,0.07829374,-0.0026164767,6.4659147,1.257726,12.519649,4.432884,0.15658748,-0.0052329535,0.1812122,0.035248727,0.15077867,0.05338684,251.1222,245.97049,331.1919,-5.69061,16.768526,0.54916316
3,47,10,0.0048999996,0.07618262,0.028414266,0.024861833,0.022906521,0.08428266,-0.0007072621,5.6261215,1.3204355,12.567005,4.133753,0.16856532,-0.0014145242,0.15767635,0.037006214,0.15134901,0.049784284,251.09302,245.80428,331.36777,-5.4541883,16.768974,0.48751754
3,48,10,0.0048999996,0.07726168,0.026110556,0.027785385,0.023365738,0.080793805,-0.0039864653,5.947723,1.5353872,12.692348,4.3149667,0.16158761,-0.007972931,0.16668949,0.043030396,0.15285856,0.05196672,251.0215,245.41916,331.05136,-5.8503537,16.768974,0.54005784
3,49,10,0.0048999996,0.07349676,0.027337223,0.024898838,0.021260697,0.08266986,3.1634714e-5,5.6303067,0.7285224,12.107121,2.993489,0.16533972,6.326943e-5,0.15779366,0.020417396,0.14581048,0.03605168,250.9848,245.20743,330.18686,-3.7220116,16.769478,0.38595885
3,50,10,0.0048999996,0.06710713,0.024520442,0.022562912,0.020023776,0.07829502,-0.0002909706,5.3596954,0.73411316,11.749657,2.8825696,0.15659004,-0.0005819412,0.15020956,0.020574084,0.14150539,0.034715835,251.04845,245.35512,331.0554,-3.6166828,16.769478,0.37758085
3,51,10,0.0048999996,0.065995984,0.023924496,0.02345905,0.018612437,0.07733773,-0.0017686231,5.4650955,-0.007959712,11.328014,1.458101,0.15467545,-0.0035372463,0.15316348,-0.0002230779,0.1364274,0.017560447,251.0571,245.32396,331.4576,-1.4501413,16.770025,0.2874257
3,52,10,0.0048999996,0.06516707,0.025166644,0.021500621,0.018499805,0.07931999,0.002040894,5.232004,-0.10112427,11.293688,1.0949584,0.15863998,0.004081788,0.1466309,-0.0028340858,0.13601398,0.013186982,251.0216,245.2568,330.67374,-0.99383414,16.770025,0.26957175
3,53,10,0.0048999996,0.06506912,0.0267087,0.021396315,0.016964098,0.08171398,0.004232937,5.219297,-0.8919298,10.814776,-0.82673997,0.16342796,0.008465874,0.14627479,-0.024997013,0.1302463,-0.0099567305,251.03859,245.23514,331.4407,1.7186698,16.7705,0.30908802
3,54,10,0.0048999996,0.058673814,0.0223027,0.02054575,0.015825363,0.07467044,0.0020213372,5.1145043,-0.679344,10.445495,-0.70945823,0.14934088,0.0040426743,0.14333789,-0.019039134,0.1257989,-0.008544262,251.01349,245.0763,331.39072,1.3888023,16.7705,0.2805919
3,55,10,0.0048999996,0.05689454,0.022443956,0.019309957,0.015140628,0.074906535,0.006678133,4.958305,-1.2390935,10.217018,-1.2887716,0.14981307,0.013356266,0.13896027,-0.034726545,0.12304726,-0.0155211445,251.01953,245.17578,330.8813,2.5278652,16.770758,0.3274573
3,56,10,0.0048999996,0.056066953,0.021758895,0.018841479,0.015466579,0.07375448,0.008012292,4.8977895,-1.3262767,10.326409,-0.9383195,0.14750896,0.016024584,0.13726427,-0.037169915,0.124364704,-0.011300523,251.08183,245.36613,331.67172,2.2645962,16.770758,0.33733228
3,57,10,0.0048999996,0.06025333,0.020692943,0.02231636,0.017244026,0.07192521,0.0060350117,5.3303313,-1.5486475,10.903642,-1.8797837,0.14385042,0.012070023,0.14938661,-0.043402027,0.13131651,-0.022638913,251.13377,245.59746,332.01855,3.4284313,16.77077,0.3718242
3,58,10,0.0048999996,0.05914431,0.021093488,0.020367058,0.017683765,0.072617985,0.010604667,5.0922146,-1.5820926,11.041792,-1.9588703,0.14523597,0.021209333,0.1427132,-0.044339355,0.13298032,-0.023591386,251.12721,245.68352,331.31784,3.540963,16.77077,0.37798765
3,59,10,0.0048999996,0.058308322,0.019848133,0.017658496,0.020801693,0.0704417,0.012346325,4.7415395,-1.2071114,11.975717,-2.7676318,0.1408834,0.02469265,0.13288528,-0.033830218,0.14422792,-0.033331595,251.16801,245.81558,332.18658,3.9747431,16.770493,0.38131267
3,60,10,0.0048999996,0.05520371,0.01736708,0.017277354,0.020559277,0.06589211,0.009076734,4.6900897,-1.0561242,11.905733,-2.2848144,0.13178422,0.018153468,0.13144335,-0.029598689,0.14338507,-0.027516842,251.19348,246.0121,332.3749,3.3409386,16.770493,0.3395794
3,61,10,0.0048999996,0.056035243,0.01924081,0.019855728,0.016938705,0.06935562,0.012561326,5.027887,-0.40488842,10.806681,-1.6042048,0.13871124,0.025122652,0.14091036,-0.011347311,0.13014878,-0.019320022,251.18991,246.05367,331.68005,2.0090933,16.769962,0.30094954
3,62,10,0.0048999996,0.05849091,0.022120863,0.01734432,0.019025726,0.07436542,0.012127267,4.6991696,-0.31195742,11.453093,-1.5184716,0.14873084,0.024254534,0.13169783,-0.0087428475,0.13793378,-0.018287504,251.19559,245.9796,332.16028,1.8304291,16.769962,0.24969095
3,63,10,0.0048999996,0.05444742,0.018963242,0.017395183,0.018088995,0.06885354,0.0069272993,4.706056,0.57051504,11.167588,-0.7975432,0.13770708,0.013854599,0.1318908,0.01598912,0.13449533,-0.009605103,251.20116,245.96964,332.30835,0.22702819,16.76925,0.20255892
3,64,10,0.0048999996,0.056227066,0.022384662,0.017248241,0.016594162,0.074807525,0.0104025565,4.6861367,0.5764613,10.696209,-0.25909117,0.14961505,0.020805113,0.13133256,0.01615577,0.12881833,-0.0031203288,251.21156,246.02063,331.60385,-0.31737015,16.76925,0.19563639
3,65,10,0.0048999996,0.05138944,0.021442365,0.015727213,0.014219864,0.07321606,0.007784773,4.4747467,0.82278895,9.901476,-0.74254274,0.14643212,0.015569546,0.12540819,0.023059292,0.11924707,-0.008942712,251.25507,246.0674,332.3768,-0.08024621,16.76861,0.22485903
3,66,10,0.0048999996,0.055735093,0.020045724,0.019304086,0.016385283,0.07079146,0.0031426828,4.9575505,0.78260994,10.628675,-0.8503028,0.14158292,0.0062853657,0.13893914,0.021933237,0.12800501,-0.010240503,251.2706,246.10666,332.6134,0.067692876,16.76861,0.24776086
3,67,10,0.0048999996,0.053928137,0.018501572,0.022679724,0.012746842,0.06801024,0.005758499,5.373552,1.2923723,9.374615,0.7622588,0.13602048,0.011516998,0.15059789,0.036219724,0.11290191,0.009180163,251.25015,246.05598,332.05466,-2.0546312,16.768063,0.3041261
3,68,10,0.0048999996,0.06126611,0.02272204,0.022152958,0.016391113,0.07536916,0.0060355626,5.310781,1.4431015,10.630566,0.4468673,0.15073831,0.012071125,0.1488387,0.040444024,0.12802778,0.005381785,251.25679,246.05054,332.39038,-1.8899689,16.768063,0.40026584
3,69,10,0.0048999996,0.063988626,0.018535517,0.023837516,0.021615595,0.0680726,-0.00083295535,5.5090036,1.2877363,12.207754,1.3766692,0.1361452,-0.0016659107,0.15439403,0.036089797,0.14702243,0.016579729,251.26578,246.03867,332.18228,-2.6644053,16.767548,0.34400338
3,70,10,0.0048999996,0.058843054,0.018747002,0.022412023,0.01768403,0.068459846,0.0030729233,5.3417444,1.1169982,11.041875,1.559364,0.13691969,0.0061458466,0.14970645,0.031304725,0.13298132,0.018779991,251.2945,246.07817,331.503,-2.676362,16.767548,0.321585
3,71,10,0.0048999996,0.052916355,0.01732705,0.019273696,0.016315611,0.06581613,0.0011840857,4.953647,0.26898593,10.606055,1.4478792,0.13163225,0.0023681715,0.13882974,0.0075385366,0.12773257,0.017437339,251.37973,246.37152,332.60583,-1.7168651,16.767092,0.25563973
3,72,10,0.0048999996,0.05880797,0.017519843,0.022184575,0.019103548,0.06618127,-0.0014825921,5.3145695,0.21113613,11.476494,1.4309689,0.13236254,-0.0029651842,0.14894487,0.005917253,0.13821559,0.017233677,251.40894,246.47594,333.11688,-1.642105,16.767092,0.27885234
3,73,10,0.0048999996,0.05760105,0.018748013,0.021442683,0.017410351,0.068461694,-0.00085865246,5.2249494,-0.0943081,10.9560995,1.2967345,0.13692339,-0.0017173049,0.1464332,-0.002643056,0.13194829,0.015617046,251.39616,246.42842,332.45807,-1.2024263,16.766527,0.33132228
3,74,10,0.0048999996,0.055572838,0.018467892,0.018560044,0.018544903,0.06794831,-0.0028233011,4.861072,0.0018194179,11.307444,1.0110873,0.13589662,-0.0056466023,0.13623525,5.0990267e-5,0.13617967,0.012176888,251.44894,246.48833,333.27194,-1.0129067,16.766527,0.27695364
3,75,10,0.0048999996,0.056317016,0.019405326,0.019249942,0.017661748,0.0696515,-0.008322945,4.9505935,-0.42105913,11.034915,0.35664937,0.139303,-0.01664589,0.13874416,-0.0118005,0.13289751,0.0042952592,251.52505,246.71405,333.72617,0.06440976,16.76579,0.23877282
3,76,10,0.0048999996,0.05251179,0.018648103,0.019892575,0.013971113,0.06827903,-0.0027683633,5.03255,-0.31765297,9.814489,0.1570421,0.13655806,-0.0055367267,0.14104104,-0.008902467,0.11819946,0.001891318,251.5071,246.65761,332.92346,0.16061087,16.76579,0.2774846
3,77,10,0.0048999996,0.04702092,0.01689607,0.01634845,0.013776401,0.06499244,-0.004095381,4.5622683,-0.6361491,9.745858,-1.6728957,0.12998489,-0.008190762,0.12786105,-0.017828565,0.117372915,-0.020147292,251.52188,246.64635,333.5204,2.3090448,16.764902,0.20842741
3,78,10,0.0048999996,0.051103324,0.017052252,0.018179867,0.015871203,0.065292135,-0.007443376,4.8110285,-0.5375977,10.460612,-1.7137941,0.13058427,-0.014886752,0.13483274,-0.015066586,0.12598096,-0.020639844,251.52397,246.74962,333.55832,2.251392,16.764902,0.2640429
3,79,10,0.0048999996,0.047222618,0.014308977,0.019462816,0.013450825,0.05981007,-0.0015062458,4.977891,-0.49940136,9.630009,-2.5546656,0.11962014,-0.0030124916,0.1395092,-0.013996107,0.11597769,-0.030766768,251.52505,246.88301,333.00433,3.054067,16.763887,0.26871035
3,80,10,0.0048999996,0.045174357,0.013878728,0.016570061,0.014725567,0.058904007,0.00010371792,4.593086,-0.58416086,10.076,-3.0409648,0.117808014,0.00020743583,0.12872475,-0.016371556,0.12134895,-0.036623448,251.5515,246.88774,333.82782,3.6251256,16.763887,0.26628187
3,81,10,0.0048999996,0.046198905,0.014013121,0.016319932,0.015865851,0.059188515,-0.0051791538,4.5582876,-0.2678532,10.458848,-3.1639626,0.11837703,-0.0103583075,0.12774949,-0.0075067906,0.12595972,-0.038104758,251.5709,246.88754,334.1377,3.4318159,16.762707,0.29969785
3,82,10,0.0048999996,0.045077305,0.012152094,0.019634154,0.013291057,0.05511827,0.0007042066,4.999754,0.13274312,9.572645,-2.7654178,0.11023654,0.0014084132,0.14012192,0.0037202311,0.11528685,-0.033304937,251.55283,246.91034,333.46597,2.6326747,16.762707,0.2729594
3,83,10,0.0048999996,0.04503803,0.014116715,0.017831376,0.013089941,0.05940689,0.0010727039,4.7646937,0.27162972,9.499944,-2.1654406,0.11881378,0.0021454077,0.13353418,0.0076126335,0.11441128,-0.026079187,251.56972,246.90562,333.91165,1.8938109,16.761557,0.31420514
3,84,10,0.0048999996,0.041207664,0.013546031,0.015772043,0.01188959,0.05819371,-0.0027138542,4.481119,0.050131787,9.053899,-1.8194318,0.11638742,-0.0054277084,0.1255868,0.0014049766,0.109039396,-0.021912076,251.61691,247.1048,334.08423,1.7693,16.761557,0.2460643
3,85,10,0.0048999996,0.041803505,0.014883464,0.015459788,0.011460251,0.0609989,0.0002457989,4.436539,0.19928664,8.888926,-0.45079896,0.1219978,0.0004915978,0.1243374,0.0055851606,0.107052565,-0.0054291366,251.64494,247.3014,333.4977,0.25151232,16.760597,0.17387624
