ic,traj,n_steps,eta,loss_total,loss_T,loss_olw,loss_slwd,rmse_T,bias_T,rmse_olw,bias_olw,rmse_slwd,bias_slwd,nrmse_T,nbias_T,nrmse_olw,nbias_olw,nrmse_slwd,nbias_slwd,mean_T,mean_olw,mean_slwd,bias_C,pnorm,gnorm
2,86,10,0.07,1.8462082,0.18442774,0.846217,0.81556356,0.21472526,0.010753846,35.00334,-0.7795768,76.94318,-1.5762928,0.4294505,0.021507692,0.91990054,-0.020487515,0.9030856,-0.01850109,253.60043,254.39368,340.11237,2.3558695,0.63704437,0.04373597
2,87,10,0.07,1.8676673,0.19882941,0.8525461,0.8162918,0.22295146,0.0012580606,35.134003,-0.8029132,76.97753,-1.873333,0.4459029,0.0025161211,0.92333424,-0.021100853,0.9034887,-0.021987375,253.61801,254.41698,340.4094,2.6762462,0.63704437,0.044045165
2,88,10,0.07,1.8412203,0.16979302,0.8640684,0.80735886,0.20602974,0.008749514,35.370625,-0.7370242,76.55517,-1.1830297,0.4120595,0.017499028,0.9295528,-0.01936928,0.8985315,-0.013885325,253.5784,254.35114,339.71912,1.9200538,0.63704437,0.04039938
2,89,10,0.07,1.8923359,0.19522429,0.87990385,0.8172079,0.22092097,0.0071760574,35.693264,-0.113304675,77.0207,-0.8841522,0.44184193,0.014352115,0.9380319,-0.0029776988,0.9039955,-0.010377334,253.55197,254.16458,339.78378,0.99745685,0.65164894,0.032253865
2,90,10,0.07,1.9346702,0.21841024,0.8948093,0.8214507,0.2336719,-0.00016011568,35.994316,0.03370435,77.22038,-1.101324,0.4673438,-0.00032023137,0.9459436,0.00088576117,0.90633917,-0.012926343,253.52896,254.01756,340.00095,1.0676196,0.65164894,0.020966707
2,91,10,0.07,1.8929272,0.19132887,0.8883728,0.81322557,0.21870577,0.008689139,35.86462,0.05508577,76.83281,-0.57922304,0.43741155,0.017378278,0.9425353,0.0014476199,0.9017902,-0.006798378,253.50525,253.99617,339.47885,0.52413726,0.65164894,0.038445152
2,92,10,0.07,1.9014173,0.19729553,0.8793076,0.8248141,0.22208981,0.006365367,35.68117,-0.082987465,77.37831,-1.0638558,0.44417962,0.012730734,0.93771404,-0.002180928,0.90819275,-0.012486477,253.56073,254.13425,339.96347,1.1468432,0.65164894,0.03262063
2,93,10,0.07,1.9020171,0.20081832,0.8766807,0.8245181,0.22406378,-0.00039431543,35.627827,-0.07166205,77.364426,-1.7430574,0.44812757,-0.00078863086,0.93631226,-0.0018832467,0.9080298,-0.020458337,253.64201,254.52588,340.55872,1.8147194,0.6624186,0.011933093
2,94,10,0.07,1.8799286,0.18677887,0.8788029,0.8143468,0.2160896,0.009453606,35.67093,-0.23098908,76.88576,-1.3824883,0.4321792,0.018907212,0.93744487,-0.0060704355,0.90241164,-0.016226344,253.65584,254.68521,340.19812,1.6134773,0.6624186,0.02173573
2,95,10,0.07,1.9084139,0.20612083,0.8816713,0.82062167,0.22700267,0.008659754,35.7291,-0.3791584,77.181404,-1.86278,0.45400533,0.017319508,0.93897355,-0.009964413,0.9058817,-0.021863513,253.6974,254.83339,340.67838,2.2419384,0.6624186,0.02854242
2,96,10,0.07,1.9282699,0.2268383,0.88018936,0.8212423,0.23813772,0.0022948724,35.699055,-0.30642608,77.21059,-2.0640512,0.47627544,0.004589745,0.9381841,-0.008052922,0.9062242,-0.02422587,253.7021,254.76065,340.8797,2.3704772,0.6624186,0.01810686
2,97,10,0.07,1.8996897,0.19284911,0.88967264,0.81716794,0.21957295,0.010275024,35.890854,0.20161453,77.01882,-1.6723176,0.4391459,0.020550048,0.9432246,0.0052985377,0.9039734,-0.019628042,253.66876,254.6699,340.28137,1.4707031,0.6670054,0.017657466
2,98,10,0.07,1.9266465,0.19819422,0.8997377,0.8287145,0.22259505,0.0065235132,36.093304,0.13299869,77.56104,-1.9718572,0.4451901,0.0130470265,0.94854504,0.003495226,0.91033757,-0.023143768,253.70079,254.7385,340.5809,1.8388585,0.6670054,0.008517743
2,99,10,0.07,1.9489994,0.20394626,0.9162283,0.82882494,0.22580205,0.0020187083,36.42256,0.030365914,77.566216,-2.093834,0.4516041,0.0040374165,0.95719814,0.00079808093,0.91039824,-0.024575474,253.72261,254.84114,340.70285,2.063468,0.6670054,0.016265128
2,100,10,0.07,1.9291816,0.17307723,0.9370171,0.8190873,0.20801276,0.008078812,36.833447,0.16934544,77.109215,-1.2816242,0.41602552,0.016157623,0.9679964,0.004450403,0.9050344,-0.015042527,253.6745,254.70213,339.89062,1.1122787,0.6670054,0.012849854
3,1,10,0.049,1.5913446,0.18864794,0.67668056,0.72601604,0.21716811,0.0105609475,31.301168,-0.11529726,72.59626,-3.6768286,0.43433622,0.021121895,0.82260597,-0.0030300545,0.85206574,-0.043155123,253.85855,255.33807,342.04742,3.792126,0.66664916,0.030696368
3,2,10,0.049,1.6355965,0.18453722,0.70477957,0.7462798,0.21478897,0.0040651863,31.944443,0.15379812,73.60242,-3.7179227,0.42957795,0.0081303725,0.8395115,0.0040418645,0.86387485,-0.04363736,253.80159,255.06902,342.0885,3.5641246,0.66664916,0.036961857
3,3,10,0.049,1.673413,0.20097819,0.7163508,0.75608414,0.22415295,-0.0032004975,32.205616,0.6677536,74.08431,-3.5173254,0.4483059,-0.006400995,0.8463751,0.01754884,0.869531,-0.04128302,253.71303,254.55504,341.8879,2.8495717,0.66664916,0.056256857
3,4,10,0.049,1.6476004,0.17016819,0.7275364,0.7498958,0.20625724,0.0052068466,32.456078,1.1509082,73.78052,-2.0028114,0.41251448,0.010413693,0.8529574,0.030246263,0.86596525,-0.02350707,253.57932,254.07188,340.37338,0.8519032,0.66664916,0.061032303
3,5,10,0.049,1.6887797,0.17999993,0.74818635,0.7605934,0.21213199,0.0006984834,32.913464,1.6049389,74.30491,-1.989804,0.42426398,0.0013969667,0.86497766,0.042178385,0.8721201,-0.023354366,253.51993,253.7725,340.47064,0.38486516,0.66473275,0.08485198
3,6,10,0.049,1.7311509,0.21886192,0.74769425,0.7645947,0.2339134,-0.006156975,32.902637,1.6664127,74.50009,-2.1188953,0.4678268,-0.01231395,0.86469316,0.04379389,0.87441105,-0.024869533,253.50975,253.71101,340.59967,0.45248258,0.66473275,0.08848489
3,7,10,0.049,1.6784779,0.1985817,0.727578,0.7523182,0.22281253,0.005112589,32.45701,1.6745926,73.89958,-1.5226891,0.44562507,0.010225178,0.8529818,0.04400894,0.8673628,-0.017871857,253.48619,253.70284,340.0035,-0.15190351,0.66473275,0.09314103
3,8,10,0.049,1.6661792,0.19215262,0.71516,0.75886655,0.21917608,5.451447e-5,32.178833,1.690995,74.220505,-2.2024295,0.43835217,0.00010902894,0.84567136,0.04443996,0.87112945,-0.025849998,253.50252,253.68643,340.68323,0.51143456,0.66473275,0.08940705
3,9,10,0.049,1.6729462,0.20278825,0.71252656,0.7576315,0.22516008,-0.006109422,32.119534,1.6354691,74.16008,-2.2690208,0.45032015,-0.012218844,0.8441129,0.042980704,0.8704203,-0.026631596,253.50659,253.63718,340.7845,0.6335517,0.65885484,0.09022861
3,10,10,0.049,1.6269169,0.16538689,0.7115405,0.74998957,0.20333894,0.00595196,32.0973,1.7691983,73.78512,-1.4545978,0.40667787,0.01190392,0.8435286,0.046495147,0.86601937,-0.017072726,253.47427,253.50345,339.97006,-0.31460047,0.65885484,0.09366906
3,11,10,0.049,1.6608882,0.18851733,0.71194565,0.7604252,0.21709292,0.003076554,32.106434,1.6233948,74.29669,-1.7670498,0.43418583,0.006153108,0.8437687,0.04266342,0.87202364,-0.020739853,253.51877,253.64925,340.28247,0.14365494,0.65885484,0.0860787
3,12,10,0.049,1.6563028,0.21529809,0.6872615,0.7537432,0.23200113,-0.0009067385,31.54494,1.2603608,73.96954,-2.1915147,0.46400225,-0.001813477,0.8290124,0.033122767,0.86818385,-0.025721878,253.59996,254.01227,340.70694,0.9311539,0.65885484,0.066768244
3,13,10,0.049,1.6016016,0.1781686,0.67674834,0.74668473,0.21105011,0.012701482,31.302736,0.7156341,73.622375,-1.8855529,0.42210022,0.025402963,0.82264715,0.01880715,0.8641092,-0.022130832,253.6261,254.23418,340.45316,1.1699188,0.64947814,0.04171634
3,14,10,0.049,1.6475587,0.19488552,0.69575423,0.75691897,0.2207292,0.008879766,31.739244,0.71821886,74.12521,-2.357311,0.4414584,0.017759532,0.83411884,0.018875064,0.8700109,-0.027667845,253.62767,254.23161,340.92496,1.6390922,0.64947814,0.04671087
3,15,10,0.049,1.6997732,0.22150844,0.71357447,0.7646903,0.23532341,0.0026897178,32.143143,0.96216434,74.504745,-2.4253194,0.47064683,0.0053794356,0.84473336,0.025286088,0.8744657,-0.02846607,253.5739,253.98766,340.99295,1.463155,0.64947814,0.050753213
3,16,10,0.049,1.6849468,0.18033639,0.73567957,0.76893073,0.21233016,0.011145322,32.637207,1.212731,74.71105,-1.5956815,0.42466033,0.022290643,0.85771763,0.031870987,0.87688696,-0.0187287,253.49854,253.73709,340.16327,0.38295054,0.64947814,0.06640674
3,17,10,0.049,1.7353393,0.18581888,0.76124084,0.78827953,0.21553357,0.006735213,33.19936,1.0877103,75.645195,-1.9950863,0.43106714,0.013470426,0.8724912,0.028585425,0.88785106,-0.023416413,253.45432,253.43826,340.49582,0.90737605,0.64420366,0.05903717
3,18,10,0.049,1.7981985,0.23452628,0.76674455,0.7969277,0.24213956,0.0011587488,33.31916,1.5152286,76.05901,-1.7469403,0.48427913,0.0023174975,0.8756395,0.039820775,0.89270806,-0.020503882,253.37251,253.01077,340.24768,0.23171163,0.64420366,0.07995967
3,19,10,0.049,1.7617233,0.1924244,0.7738828,0.795416,0.21933103,0.0083713075,33.473892,1.7790992,75.98684,-0.5931939,0.43866205,0.016742615,0.8797061,0.046755414,0.89186096,-0.0069623715,253.29073,252.74692,339.0939,-1.1859053,0.64420366,0.103814125
3,20,10,0.049,1.7873676,0.19370924,0.7868906,0.8067677,0.22006206,0.003675817,33.754047,1.8262875,76.52714,-0.93484896,0.44012412,0.007351634,0.88706857,0.047995523,0.8982025,-0.010972369,253.29097,252.69974,339.43552,-0.89143854,0.64420366,0.09952281
3,21,10,0.049,1.7946382,0.20569927,0.780797,0.80814195,0.2267704,-0.0005090646,33.6231,1.3544515,76.59229,-1.2523761,0.4535408,-0.0010181292,0.8836272,0.035595577,0.89896715,-0.014699184,253.26288,252.56593,339.48572,-0.10207546,0.6429432,0.071805716
3,22,10,0.049,1.7596221,0.18677436,0.774368,0.7984798,0.216087,0.010518925,33.48439,1.591931,76.13305,-0.38730937,0.432174,0.02103785,0.8799818,0.041836526,0.893577,-0.0045459634,253.1937,252.32846,338.62067,-1.2046216,0.6429432,0.09640281
3,23,10,0.049,1.778085,0.19789904,0.77676237,0.8034236,0.22242923,0.005320107,33.536118,1.6785088,76.36837,-0.7540049,0.44485846,0.010640214,0.8813412,0.04411182,0.896339,-0.008849867,253.18541,252.24187,338.98737,-0.92450386,0.6429432,0.09679232
3,24,10,0.049,1.7900321,0.21767871,0.76852596,0.8038275,0.23328026,0.00029847794,33.357845,1.8227403,76.387566,-0.830829,0.4665605,0.0005969559,0.8766561,0.04790232,0.8965643,-0.009751513,253.16357,252.09766,339.06424,-0.9919113,0.6429432,0.09898024
3,25,10,0.049,1.7509366,0.18050739,0.7721561,0.7982731,0.2124308,0.011228014,33.43653,1.2683784,76.123184,-0.47567472,0.4248616,0.022456028,0.87872416,0.033333413,0.8934613,-0.00558305,253.09564,251.87654,338.179,-0.7927036,0.64370906,0.07966067
3,26,10,0.049,1.7771815,0.19340199,0.7760862,0.8076933,0.21988747,0.005226691,33.521515,1.4235544,76.57102,-0.56505114,0.43977493,0.010453382,0.88095754,0.037411507,0.8987176,-0.0066319862,253.06416,251.72136,338.2684,-0.8585033,0.64370906,0.08704483
3,27,10,0.049,1.7888784,0.20795138,0.77016956,0.81075746,0.22800843,0.0012529551,33.39349,1.4967436,76.71613,-0.6626593,0.45601687,0.0025059101,0.87759304,0.039335057,0.9004207,-0.0077777053,253.05498,251.64816,338.366,-0.8340843,0.64370906,0.083039165
3,28,10,0.049,1.7617545,0.18533023,0.76902366,0.80740064,0.21524999,0.01190038,33.36864,1.5026791,76.557144,0.026834507,0.43049997,0.02380076,0.87693995,0.039490912,0.89855474,0.0003148474,253.02975,251.64224,337.67648,-1.5295136,0.64370906,0.09153346
3,29,10,0.049,1.7792008,0.17843992,0.7823481,0.8184127,0.21121074,0.0062092906,33.656483,0.60924,77.07746,-1.4148455,0.4224215,0.012418581,0.88450444,0.016011007,0.90466166,-0.016606158,253.03227,251.63368,338.2388,0.8056055,0.64934057,0.03579261
3,30,10,0.049,1.7979386,0.19998038,0.7781298,0.81982845,0.22359583,0.0014370632,33.56562,0.72455233,77.1441,-1.5368763,0.44719166,0.0028741264,0.8821167,0.019041505,0.9054438,-0.018038461,253.01472,251.51839,338.3608,0.812324,0.64934057,0.039249297
3,31,10,0.049,1.765183,0.17679733,0.7750368,0.81334877,0.21023637,0.011400004,33.498844,0.9049356,76.83863,-0.7761909,0.42047274,0.022800008,0.88036174,0.02378195,0.9018585,-0.0091102095,252.97356,251.33798,337.60013,-0.12874472,0.64934057,0.06409222
3,32,10,0.049,1.7917309,0.17272116,0.79132617,0.8276835,0.20779867,0.006251775,33.84905,0.9718757,77.51279,-0.89170516,0.41559735,0.01250355,0.88956517,0.025541287,0.90977114,-0.010466017,252.97285,251.27106,337.7156,-0.08017057,0.64934057,0.056655932
3,33,10,0.049,1.8291736,0.19188799,0.7972905,0.839995,0.2190251,0.0056662457,33.97637,0.1343054,78.08715,-1.7770269,0.4380502,0.011332491,0.89291126,0.003529645,0.9165124,-0.020857098,252.95146,251.17598,337.58972,1.6427215,0.6587923,0.008892005
3,34,10,0.049,1.8110628,0.17153022,0.8019035,0.837629,0.20708103,0.014355536,34.074524,0.30679107,77.9771,-0.7012224,0.41416207,0.028711071,0.89549065,0.008062613,0.91522074,-0.008230344,252.88416,251.00351,336.51392,0.39443135,0.6587923,0.058947627
3,35,10,0.049,1.8195161,0.172341,0.8067705,0.84040457,0.20756987,0.010449455,34.177765,0.5446303,78.106186,-0.8246873,0.41513973,0.02089891,0.898204,0.014313043,0.9167358,-0.00967939,252.85945,250.76567,336.63736,0.280057,0.6587923,0.041249614
3,36,10,0.049,1.8135396,0.19080122,0.7867152,0.8360232,0.218404,0.004101601,33.750286,0.5960336,77.90232,-0.9651804,0.436808,0.008203202,0.8869697,0.015663955,0.91434306,-0.011328398,252.86215,250.71428,336.7779,0.36914682,0.6587923,0.03524021
3,37,10,0.049,1.76596,0.162717,0.7778946,0.8253483,0.20169097,0.012898113,33.560547,-0.42736816,77.40337,-1.7326611,0.40338194,0.025796225,0.88198334,-0.011231509,0.90848684,-0.020336324,252.86679,250.83392,336.3688,2.1600294,0.66866237,0.024191666
3,38,10,0.049,1.7996156,0.16703783,0.7966786,0.8358992,0.2043513,0.0085380925,33.963326,-0.4644911,77.89654,-2.2634907,0.4087026,0.017076185,0.8925685,-0.012207031,0.9142752,-0.02656663,252.88171,250.87105,336.89963,2.7279818,0.66866237,0.028004896
3,39,10,0.049,1.8321519,0.1774275,0.8082759,0.8464486,0.21061072,0.0052273753,34.20964,-0.21230309,78.38654,-2.1220703,0.42122144,0.010454751,0.89904165,-0.005579303,0.9200264,-0.02490689,252.82208,250.61887,336.75818,2.3343735,0.66866237,0.021229941
3,40,10,0.049,1.8329365,0.16632926,0.81830263,0.8483047,0.20391743,0.013662726,34.42117,0.20978646,78.472435,-0.9318798,0.40783486,0.027325451,0.9046008,0.0055131814,0.9210346,-0.010937431,252.71277,250.19678,335.56802,0.72209334,0.66866237,0.028236337
3,41,10,0.049,1.8630695,0.16922067,0.8312057,0.86264306,0.2056822,0.009036946,34.69149,-0.41992372,79.13285,-2.0288284,0.4113644,0.018073892,0.91170484,-0.011035804,0.9287858,-0.023812477,252.68797,250.03941,335.6239,2.4487522,0.6789413,0.022405708
3,42,10,0.049,1.8739861,0.18392509,0.8246927,0.86536825,0.21443245,0.0036401532,34.555305,-0.27716804,79.257744,-1.9717833,0.4288649,0.0072803064,0.90812594,-0.007284068,0.9302517,-0.023142863,252.65373,249.89667,335.56683,2.2489514,0.6789413,0.021633739
3,43,10,0.049,1.8336725,0.15410013,0.8224996,0.8570728,0.19627795,0.01058741,34.50933,-0.22052434,78.87695,-1.4167395,0.3925559,0.02117482,0.90691763,-0.00579545,0.92578226,-0.016628332,252.62013,249.84,335.01184,1.6372638,0.6789413,0.012982435
3,44,10,0.049,1.86095,0.16063966,0.8341678,0.8661426,0.20039938,0.0066772145,34.753246,-0.28374073,79.2932,-1.8544873,0.40079877,0.013354429,0.9133279,-0.0074567893,0.9306678,-0.02176621,252.63324,249.90321,335.4496,2.138228,0.6789413,0.017197402
3,45,10,0.049,1.8709638,0.1839139,0.822554,0.8644959,0.21442592,0.0023782137,34.51047,-0.8917304,79.21778,-2.955903,0.42885184,0.0047564274,0.9069476,-0.023435006,0.9297827,-0.03469362,252.62912,249.84195,335.6471,3.8476334,0.68595296,0.061501257
3,46,10,0.049,1.8294904,0.16895851,0.81028754,0.85024434,0.20552282,0.011609278,34.252182,-0.76561207,78.5621,-2.4005177,0.41104564,0.023218555,0.9001597,-0.020120572,0.92208695,-0.028175008,252.61092,249.71584,335.0917,3.1661298,0.68595296,0.043233834
3,47,10,0.049,1.8532106,0.17463239,0.81864256,0.85993564,0.2089452,0.008303545,34.428318,-0.8932806,79.00857,-2.937526,0.4178904,0.01660709,0.9047887,-0.023475762,0.92732716,-0.03447789,252.64954,249.84348,335.62878,3.8308067,0.68595296,0.052474406
3,48,10,0.049,1.8792253,0.18146953,0.827344,0.87041175,0.2129962,0.0030316145,34.61081,-0.8830545,79.48837,-2.8323407,0.4259924,0.006063229,0.9095845,-0.023207048,0.9329586,-0.03324338,252.62119,249.83327,335.5236,3.7153952,0.68595296,0.061256234
3,49,10,0.049,1.8889927,0.16571327,0.8480353,0.87524414,0.20353948,0.013208984,35.04093,-1.15934,79.70871,-2.2663279,0.40707895,0.026417969,0.9208883,-0.03046792,0.93554485,-0.026599875,252.55386,249.63286,334.442,3.4256678,0.68801695,0.061649203
3,50,10,0.049,1.9345334,0.17300773,0.8717504,0.8897752,0.20797099,0.009922968,35.527508,-1.093114,80.36766,-2.5371265,0.41594198,0.019845936,0.93367577,-0.028727474,0.94327897,-0.029778423,252.54828,249.5666,334.7128,3.6302404,0.68801695,0.05984679
3,51,10,0.049,1.9544444,0.18965998,0.8731935,0.89159095,0.21774985,0.006955825,35.556904,-1.1671621,80.44962,-2.7769825,0.4354997,0.01391165,0.93444824,-0.030673498,0.9442409,-0.032593545,252.564,249.64067,334.95264,3.9441447,0.68801695,0.06671149
3,52,10,0.049,1.9234684,0.16949043,0.8724497,0.88152826,0.20584607,0.013571135,35.541756,-1.2303504,79.994354,-2.1851597,0.41169214,0.02714227,0.93405014,-0.032334067,0.9388974,-0.025647327,252.5664,249.70387,334.36084,3.4155102,0.68801695,0.06537429
3,53,10,0.049,1.9398326,0.17126162,0.8786993,0.8898716,0.20691884,0.009711791,35.668823,-1.6392218,80.37203,-3.0813937,0.41383767,0.019423582,0.9373896,-0.04307934,0.94333005,-0.0361665,252.6048,249.85709,334.93698,4.7206154,0.6866733,0.09086484
3,54,10,0.049,1.9545795,0.18874681,0.87485373,0.89097893,0.217225,0.008052389,35.59069,-1.7034179,80.422005,-3.0650969,0.43445,0.016104778,0.9353362,-0.044766445,0.9439168,-0.035975147,252.60054,249.92131,334.9207,4.7685146,0.6866733,0.099274814
3,55,10,0.049,1.9058282,0.158393,0.8664304,0.88100487,0.19899309,0.014392669,35.418934,-1.5297867,79.970604,-2.130878,0.39798617,0.028785339,0.93082243,-0.040203337,0.9386186,-0.0250101,252.54633,249.74765,333.9865,3.6606646,0.6866733,0.08093172
3,56,10,0.049,1.9067535,0.1626289,0.86129147,0.8828331,0.20163637,0.010438935,35.313744,-1.553378,80.05354,-2.504419,0.40327275,0.02087787,0.9280579,-0.040823273,0.939592,-0.029394554,252.57066,249.77127,334.36002,4.057797,0.6866733,0.083818674
3,57,10,0.049,1.9015317,0.16952588,0.8495665,0.88243926,0.2058676,0.0047605056,35.07255,-1.6753315,80.035675,-2.7862868,0.4117352,0.009521011,0.9217193,-0.04402835,0.9393824,-0.032702763,252.5858,249.90329,334.6074,4.4616184,0.68261164,0.09314812
3,58,10,0.049,1.8965638,0.15961368,0.8580115,0.87893856,0.19975841,0.01274519,35.246433,-1.545913,79.87677,-2.183331,0.39951682,0.02549038,0.9262891,-0.04062714,0.9375172,-0.025625912,252.53258,249.77386,334.0045,3.729244,0.68261164,0.08162822
3,59,10,0.049,1.9152324,0.17403205,0.85666305,0.8845374,0.20858574,0.007078687,35.21873,-1.2884638,80.13077,-2.4801655,0.41717148,0.014157374,0.92556095,-0.03386138,0.9404985,-0.029109763,252.50339,249.51642,334.30133,3.7686293,0.68261164,0.06993955
3,60,10,0.049,1.9158937,0.18908016,0.8455207,0.8812928,0.21741675,0.003601511,34.98894,-1.2865453,79.98366,-2.6232886,0.4348335,0.007203022,0.919522,-0.033810865,0.93877196,-0.030789655,252.50916,249.51453,334.44446,3.909834,0.68261164,0.068918675
3,61,10,0.049,1.8979237,0.16839057,0.85446376,0.87506944,0.2051771,0.0090908045,35.173492,-0.9969763,79.70075,-1.9090675,0.4103542,0.018181609,0.9243721,-0.026200902,0.93545145,-0.022406857,252.47163,249.4489,333.84875,2.9060438,0.67534524,0.05259598
3,62,10,0.049,1.9386945,0.17378661,0.8749056,0.89000225,0.2084386,0.004366056,35.591743,-0.8235085,80.37793,-2.3453357,0.4168772,0.008732112,0.9353639,-0.021642117,0.9433993,-0.027527308,252.43872,249.27545,334.285,3.1688442,0.67534524,0.04563274
3,63,10,0.049,1.9669716,0.18027271,0.8878483,0.8988505,0.21229267,0.0016393713,35.85404,-0.52377564,80.776474,-2.255616,0.42458534,0.0032787425,0.94225705,-0.013765027,0.94807726,-0.02647427,252.36604,248.97574,334.1953,2.7793915,0.67534524,0.033819903
3,64,10,0.049,1.994118,0.16960995,0.9208274,0.9036806,0.20591864,0.007768504,36.513866,-0.21843588,80.99323,-1.254572,0.41183728,0.015537008,0.9595975,-0.0057405606,0.9506212,-0.014724962,252.27167,248.67038,333.19424,1.4730079,0.67534524,0.014443148
3,65,10,0.049,2.0420742,0.17575642,0.9480015,0.9183161,0.20961657,0.0033458483,37.048714,0.18582831,81.646454,-1.2979058,0.41923314,0.0066916966,0.9736537,0.0048837275,0.95828813,-0.015233589,252.25375,248.56439,333.44904,1.1120775,0.6693587,0.010916624
3,66,10,0.049,2.0522842,0.183859,0.9461713,0.92225385,0.21439391,-0.0005748126,37.012936,0.073778555,81.82132,-1.204268,0.42878783,-0.0011496252,0.97271335,0.0019389162,0.9603405,-0.01413458,252.27318,248.67645,333.35532,1.1304895,0.6693587,0.01223422
3,67,10,0.049,2.0165825,0.17305228,0.93339753,0.9101326,0.20799777,0.008223553,36.76224,-0.08189315,81.281845,-0.80525225,0.41599554,0.016447106,0.966125,-0.0021521442,0.9540087,-0.009451298,252.28177,248.83212,332.95636,0.8871454,0.6693587,0.023648288
3,68,10,0.049,2.0306418,0.17906912,0.9372209,0.9143518,0.2115828,0.004858111,36.83746,-0.19500548,81.47003,-1.1997101,0.4231656,0.009716222,0.9681017,-0.0051246895,0.95621747,-0.01408105,252.29169,248.94524,333.35077,1.3947155,0.6693587,0.022689836
3,69,10,0.049,2.0525882,0.18859376,0.94144833,0.92254615,0.21713692,0.0012179227,36.920444,0.08896706,81.83428,-0.94927055,0.43427384,0.0024358453,0.9702826,0.0023380627,0.9604927,-0.011141613,252.2601,248.93245,333.16293,0.86030346,0.6639468,0.02361372
3,70,10,0.049,2.0166903,0.17098473,0.9343141,0.9113916,0.2067515,0.008214474,36.780285,0.24331203,81.33804,-0.055672076,0.413503,0.016428947,0.9665992,0.0063943574,0.95466834,-0.00065343064,252.21921,248.77809,332.26935,-0.18763995,0.6639468,0.040797133
3,71,10,0.049,2.0188136,0.17501707,0.9328776,0.91091883,0.20917521,0.004059683,36.752003,0.17172642,81.31694,-0.7130885,0.41835043,0.008119366,0.9658559,0.004513018,0.9544207,-0.008369561,252.25604,248.84967,332.92673,0.5413621,0.6639468,0.031825133
3,72,10,0.049,2.0026028,0.18562303,0.91389096,0.90308875,0.21541996,-0.000105929044,36.376076,0.21867664,80.96669,-0.9019893,0.43083993,-0.00021185809,0.9559764,0.0057468894,0.9503098,-0.010586719,252.27377,248.80272,333.1156,0.68331265,0.6639468,0.030158136
3,73,10,0.049,1.9612112,0.16873895,0.9027978,0.88967437,0.20538923,0.00687762,36.15463,0.37557954,80.36312,-0.71012187,0.41077846,0.01375524,0.95015675,0.009870327,0.9432255,-0.008334641,252.28294,248.86435,332.6708,0.33454233,0.6574033,0.03858616
3,74,10,0.049,1.9865838,0.18354207,0.90642107,0.89662063,0.21420905,0.0028129963,36.227108,0.2921562,80.67622,-1.0508792,0.4284181,0.0056259925,0.9520615,0.0076779644,0.94690055,-0.012334111,252.29417,248.94778,333.0116,0.758723,0.6574033,0.01859933
3,75,10,0.049,2.0032005,0.19175985,0.9113354,0.90010524,0.21895197,-0.002987398,36.325184,0.4487761,80.83285,-0.7720029,0.43790394,-0.005974796,0.9546389,0.011794023,0.94873875,-0.009061091,252.24036,248.79115,332.73273,0.32322678,0.6574033,0.041780733
3,76,10,0.049,1.9929122,0.17571141,0.9255273,0.89167345,0.20958972,0.005773396,36.60693,0.71637946,80.453354,-0.2136958,0.41917944,0.011546792,0.9620433,0.018826697,0.9442846,-0.0025081441,252.1728,248.52351,332.17444,-0.50268364,0.6574033,0.047268126
3,77,10,0.049,2.0255175,0.18269335,0.9421816,0.90064263,0.21371321,0.0028304742,36.934822,1.0287833,80.856964,-1.1394315,0.42742643,0.0056609483,0.9706604,0.02703688,0.94902194,-0.013373597,252.14299,248.33925,332.59644,0.110648155,0.6519533,0.059577346
3,78,10,0.049,2.0577002,0.1853889,0.9636667,0.90864444,0.21528405,-0.0026306794,37.35357,1.1160074,81.21536,-1.3477758,0.4305681,-0.005261359,0.98166525,0.029329097,0.9532284,-0.015818903,252.11276,248.25201,332.80478,0.23176837,0.6519533,0.0602395
3,79,10,0.049,2.1096997,0.17429042,1.0107601,0.92464924,0.20874052,0.006053776,38.255394,1.2127779,81.927505,-0.5474977,0.41748103,0.012107552,1.0053656,0.03187218,0.96158683,-0.0064260405,252.04868,248.15524,332.00455,-0.66528016,0.6519533,0.06980941
3,80,10,0.049,2.1745322,0.18710327,1.0391978,0.9482311,0.21627718,0.003229078,38.78982,1.3872811,82.965645,-0.5201311,0.43255436,0.006458156,1.0194105,0.036458265,0.9737716,-0.0061047967,252.02025,247.98074,331.97714,-0.86714995,0.6519533,0.081110455
3,81,10,0.049,2.191354,0.19633654,1.0437068,0.9513108,0.22154939,0.000118214295,38.873882,1.1311997,83.10026,-1.200072,0.44309878,0.00023642859,1.0216197,0.02972836,0.97535163,-0.014085317,252.05766,248.17133,331.95273,0.06887233,0.6488606,0.060828116
3,82,10,0.049,2.1595078,0.1815888,1.0404838,0.9374351,0.21306619,0.007583285,38.813816,0.9106353,82.492004,-0.93049455,0.42613238,0.01516657,1.0200411,0.02393187,0.9682123,-0.010921334,252.09201,248.39186,331.6832,0.019859254,0.6488606,0.056683354
3,83,10,0.049,2.1746473,0.18599418,1.0454164,0.9432368,0.21563521,0.004612796,38.905704,0.7747753,82.74687,-1.568191,0.43127042,0.009225592,1.022456,0.020361293,0.9712038,-0.01840599,252.14134,248.52774,332.32086,0.7934157,0.6488606,0.04088994
