ic,traj,n_steps,eta,loss_total,loss_T,loss_olw,loss_slwd,rmse_T,bias_T,rmse_olw,bias_olw,rmse_slwd,bias_slwd,nrmse_T,nbias_T,nrmse_olw,nbias_olw,nrmse_slwd,nbias_slwd,mean_T,mean_olw,mean_slwd,bias_C,pnorm,gnorm
4,86,10,0.0034299996,0.08848892,0.035492096,0.027442325,0.0255545,0.09419673,0.0023549215,6.303462,-1.9016703,13.619931,0.85938394,0.18839346,0.004709843,0.16565725,-0.04997659,0.15985775,0.010086628,253.00513,252.07866,338.42636,1.0422864,13.569059,0.4090637
4,87,10,0.0034299996,0.094363615,0.03934876,0.02789532,0.027119529,0.099182606,-0.0028293082,6.3552756,-2.0032558,14.030795,0.47773975,0.19836521,-0.0056586163,0.16701892,-0.05264629,0.16468008,0.0056072534,253.04996,252.25008,338.80862,1.525516,13.569059,0.4204737
4,88,10,0.0034299996,0.085235424,0.03152299,0.02699967,0.026712766,0.08877357,0.0056703514,6.252416,-2.0820591,13.925175,0.8761421,0.17754714,0.011340703,0.16431576,-0.05471726,0.1634404,0.010283321,253.0715,252.50024,338.42062,1.2059171,13.569059,0.439576
4,89,10,0.0034299996,0.08652975,0.03752339,0.024651691,0.02435467,0.096854776,0.0033582181,5.9743686,-1.6858604,13.296347,1.4793534,0.19370955,0.0067164362,0.15700857,-0.044305015,0.15605983,0.017363237,253.12903,252.72978,339.10883,0.20650697,13.568333,0.39662415
4,90,10,0.0034299996,0.091018766,0.040471297,0.02466356,0.02588391,0.1005874,-0.003634421,5.975807,-1.6311061,13.707433,1.5188437,0.2011748,-0.007268842,0.15704636,-0.042866055,0.16088477,0.01782674,253.19055,252.9767,339.9791,0.11226249,13.568333,0.4105548
4,91,10,0.0034299996,0.08331786,0.03313951,0.02516716,0.025011193,0.0910213,0.0046361885,6.0365076,-1.6745452,13.474368,2.1789236,0.1820426,0.009272377,0.1586416,-0.044007648,0.15814927,0.025574135,253.16197,252.96255,339.35107,-0.50437844,13.568333,0.4187618
4,92,10,0.0034299996,0.08919769,0.035121597,0.028357081,0.025719007,0.093703784,0.0024507018,6.4076595,-1.721552,13.6637,1.8379904,0.18740757,0.0049014036,0.16839561,-0.045243014,0.16037147,0.021572573,253.14983,252.77824,339.51648,-0.11643839,13.568333,0.43751788
4,93,10,0.0034299996,0.08900687,0.03761409,0.026507672,0.024885112,0.09697176,-0.005853166,6.195188,-1.3997992,13.440364,2.331265,0.19394352,-0.011706332,0.16281177,-0.036787234,0.15775016,0.027362168,253.14429,252.70616,339.71542,-0.93146574,13.567486,0.36841884
4,94,10,0.0034299996,0.07904567,0.030423433,0.024594564,0.02402767,0.08721157,0.0029263755,5.967442,-1.3488876,13.206783,2.796056,0.17442314,0.005852751,0.15682654,-0.035449248,0.15500861,0.03281744,253.129,252.73032,339.0012,-1.4471685,13.567486,0.37364492
4,95,10,0.0034299996,0.087852016,0.034995433,0.027804324,0.02505226,0.093535334,0.0005991212,6.344901,-1.5705615,13.485427,2.4405785,0.18707067,0.0011982424,0.16674629,-0.041274928,0.15827906,0.028645188,253.17705,252.87677,339.54602,-0.87001693,13.567486,0.36898053
4,96,10,0.0034299996,0.097186096,0.041562017,0.028987585,0.026636494,0.10193382,-0.0048115198,6.478503,-1.7192214,13.905282,2.27143,0.20386764,-0.0096230395,0.1702574,-0.045181748,0.1632069,0.026659878,253.20222,252.97981,339.80756,-0.55220866,13.567486,0.39958945
4,97,10,0.0034299996,0.08079788,0.031720303,0.025511745,0.023565834,0.08905097,0.0021364929,6.077693,-1.4487579,13.079244,2.9616542,0.17810194,0.0042729857,0.15972397,-0.03807388,0.15351167,0.03476107,253.1803,252.97487,339.07257,-1.5128963,13.566579,0.34987545
4,98,10,0.0034299996,0.09008235,0.038528353,0.026733588,0.024820399,0.098143205,0.00050889933,6.2215314,-1.372254,13.422875,2.8648815,0.19628641,0.0010177987,0.1635041,-0.036063325,0.15754491,0.033625256,253.22455,253.06142,339.78668,-1.4926275,13.566579,0.3623767
4,99,10,0.0034299996,0.091199964,0.03671914,0.027762573,0.026718251,0.095811196,-0.004512587,6.340135,-1.3539785,13.926603,3.008216,0.19162239,-0.009025174,0.16662104,-0.03558303,0.16345719,0.035307556,253.23868,253.03003,339.90695,-1.6542374,13.566579,0.37049893
4,100,10,0.0034299996,0.088505715,0.03306974,0.028712757,0.026723221,0.09092544,0.0038624778,6.4477196,-1.3192438,13.927898,3.5748599,0.18185088,0.0077249557,0.16944839,-0.034670215,0.16347238,0.041958287,253.24452,253.11577,339.07358,-2.2556162,13.566579,0.38041174
5,1,10,0.0024009997,0.08004235,0.024263207,0.026293017,0.029486125,0.07788326,0.00057558535,6.1700525,1.1958379,14.630194,4.589253,0.15576652,0.0011511707,0.16215122,0.031427044,0.17171524,0.053864278,251.9297,247.44241,331.65866,-5.785091,13.565689,0.41241017
5,2,10,0.0024009997,0.076823816,0.023677418,0.024743237,0.028403161,0.07693734,-0.0025029175,5.9854517,1.2670419,14.359012,4.7486157,0.15387468,-0.005005835,0.15729983,0.033298325,0.16853237,0.05573473,251.91301,247.3999,331.92078,-6.0156574,13.565689,0.45019826
5,3,10,0.0024009997,0.08124525,0.025628284,0.027063878,0.028553093,0.08004418,-0.0058964486,6.259846,1.4464349,14.39686,5.1289754,0.16008836,-0.011792897,0.16451102,0.038012836,0.1689766,0.06019901,251.89253,247.30864,332.1189,-6.5754104,13.565689,0.46466547
5,4,10,0.0024009997,0.08060208,0.023851437,0.027842658,0.02890798,0.07721955,-0.0016591292,6.349273,1.2124666,14.486054,5.3046417,0.1544391,-0.0033182583,0.16686119,0.031864055,0.17002347,0.06226083,251.84,247.16252,331.39966,-6.5171084,13.565689,0.4769706
5,5,10,0.0024009997,0.07865562,0.024399508,0.028995799,0.025260314,0.07810171,-0.0044685607,6.479421,1.2196883,13.5413065,4.8792844,0.15620342,-0.008937121,0.17028153,0.03205385,0.15893494,0.057268385,251.83673,247.09525,331.76297,-6.098973,13.565157,0.4589561
5,6,10,0.0024009997,0.08384088,0.026628993,0.031457584,0.0257543,0.081591964,-0.008067185,6.748874,1.0666876,13.673071,4.8342433,0.16318393,-0.01613437,0.17736286,0.028032925,0.16048147,0.05673973,251.85161,247.1824,332.06934,-5.900931,13.565157,0.41378978
5,7,10,0.0024009997,0.08621131,0.024599476,0.032002203,0.029609632,0.0784211,-0.0018998723,6.8070445,1.1279391,14.660801,4.6708217,0.1568422,-0.0037997446,0.1788916,0.02964264,0.1720745,0.054821655,251.79951,247.01662,331.40503,-5.798761,13.565157,0.4544433
5,8,10,0.0024009997,0.08341459,0.023744693,0.031530038,0.028139858,0.077046566,-0.0039478703,6.7566423,1.2604882,14.292301,4.0909386,0.15409313,-0.007895741,0.17756699,0.03312609,0.16774939,0.048015535,251.7921,246.96126,331.9131,-5.3514266,13.565157,0.44796887
5,9,10,0.0024009997,0.08600995,0.027202953,0.032837868,0.025969129,0.08246659,-0.008585195,6.895347,1.7885698,13.7299795,4.5976863,0.16493317,-0.01717039,0.18121222,0.04700426,0.1611494,0.053963248,251.76144,246.83763,332.03156,-6.386256,13.56472,0.4338538
5,10,10,0.0024009997,0.083876364,0.024340352,0.034629326,0.024906687,0.078006975,-0.0021491195,7.0809364,1.6590124,13.446189,4.8439546,0.15601395,-0.004298239,0.18608956,0.04359944,0.15781853,0.05685372,251.74753,246.89249,331.30453,-6.502967,13.56472,0.44923183
5,11,10,0.0024009997,0.080743164,0.024542717,0.030165749,0.026034702,0.07833058,-0.0028357569,6.608848,1.3312511,13.747304,4.5994473,0.15666115,-0.0056715137,0.1736829,0.034985766,0.16135272,0.05398392,251.77234,247.00319,331.48267,-5.9306984,13.56472,0.4492781
5,12,10,0.0024009997,0.08561304,0.025990399,0.03508778,0.024534864,0.08060769,-0.006362712,7.127654,1.6231406,13.345444,5.250958,0.16121538,-0.012725424,0.18731733,0.04265673,0.15663609,0.061630737,251.75824,246.97261,331.60645,-6.874099,13.56472,0.48752216
5,13,10,0.0024009997,0.08373883,0.023093332,0.038361076,0.022284428,0.07598245,-0.002120019,7.452708,1.8833917,12.7186775,5.5178323,0.1519649,-0.004240038,0.19585983,0.049496207,0.1492797,0.064763054,251.66917,246.6039,330.70862,-7.401224,13.5643425,0.50712276
5,14,10,0.0024009997,0.084240936,0.02391525,0.037030194,0.023295494,0.07732278,-0.004543411,7.322286,1.9902208,13.004006,5.1949744,0.15464556,-0.009086822,0.19243231,0.052303728,0.15262862,0.060973648,251.64122,246.35202,330.86053,-7.185195,13.5643425,0.49485117
5,15,10,0.0024009997,0.09530386,0.027442612,0.0435496,0.02431165,0.08282906,-0.0069132177,7.9407363,2.134106,13.284599,5.9028344,0.16565812,-0.013826435,0.20868541,0.056085076,0.15592194,0.06928184,251.65053,246.48929,330.76068,-8.036941,13.5643425,0.51548535
5,16,10,0.0024009997,0.09160952,0.025069622,0.04112963,0.02541027,0.07916695,-5.76331e-5,7.7169566,1.762629,13.581442,6.0142198,0.1583339,-0.0001152662,0.20280442,0.046322513,0.15940599,0.07058917,251.64189,246.52403,330.03214,-7.776849,13.5643425,0.5323504
5,17,10,0.0024009997,0.08952965,0.028749755,0.037751783,0.023028111,0.08477876,-0.0027423685,7.393284,1.7353249,12.929162,5.1754737,0.16955753,-0.005484737,0.19429818,0.045604967,0.15175016,0.060744766,251.69113,246.58797,330.483,-6.9107985,13.564035,0.47772545
5,18,10,0.0024009997,0.09069927,0.029731702,0.039704684,0.021262884,0.086214416,-0.006080874,7.582101,1.6458552,12.423738,4.6696935,0.17242883,-0.012161748,0.19926034,0.04325367,0.14581798,0.054808404,251.74704,246.83626,331.0978,-6.315549,13.564035,0.45421135
5,19,10,0.0024009997,0.0878147,0.025453795,0.04134399,0.021016914,0.07977123,-0.0018720458,7.7370396,1.5324239,12.35167,4.758575,0.15954246,-0.0037440916,0.20333222,0.04027265,0.14497212,0.055851612,251.73543,246.91031,330.8805,-6.290999,13.564035,0.4549105
5,20,10,0.0024009997,0.09065792,0.025868572,0.04118227,0.023607077,0.08041855,-0.0041407095,7.7218933,1.6902039,13.090684,4.476372,0.1608371,-0.008281419,0.20293415,0.04441916,0.15364595,0.052539386,251.736,246.88573,331.4387,-6.1665754,13.564035,0.4653384
5,21,10,0.0024009997,0.0974058,0.029894846,0.04193459,0.025576362,0.08645063,-0.007358984,7.7921066,1.7905353,13.625757,4.68743,0.17290126,-0.014717968,0.20477937,0.047055915,0.15992612,0.055016585,251.70766,246.8292,331.38092,-6.4779654,13.5637455,0.42258534
5,22,10,0.0024009997,0.096104905,0.025691323,0.04505545,0.02535813,0.080142565,-0.0015891606,8.076856,1.8846432,13.5675,4.5421205,0.16028513,-0.0031783213,0.21226269,0.049529087,0.15924236,0.05331108,251.62161,246.47144,330.4631,-6.4267635,13.5637455,0.45691022
5,23,10,0.0024009997,0.09361783,0.02606244,0.043241434,0.02431396,0.08071933,-0.0037343393,7.9125915,1.9901111,13.285229,3.935603,0.16143866,-0.0074686785,0.20794575,0.05230086,0.15592934,0.04619235,251.60036,246.1791,330.59714,-5.925714,13.5637455,0.44693044
5,24,10,0.0024009997,0.09805301,0.029021006,0.045473833,0.023558171,0.085177764,-0.0048697237,8.11427,1.9432361,13.077117,4.4090624,0.17035553,-0.009739447,0.21324594,0.05106895,0.15348671,0.051749375,251.59848,246.19765,330.64407,-6.3522987,13.5637455,0.44856483
5,25,10,0.0024009997,0.0970526,0.02656576,0.044595733,0.025891101,0.08149503,0.0001631367,8.035545,1.9493198,13.709337,4.2737722,0.16299006,0.0003262734,0.21117702,0.051228818,0.16090712,0.05016146,251.5711,246.23584,330.2085,-6.223092,13.563451,0.44249398
5,26,10,0.0024009997,0.1002253,0.028646948,0.047117878,0.024460474,0.08462705,-0.0029665274,8.259647,2.0324984,13.325198,4.8362947,0.1692541,-0.0059330547,0.21706653,0.053414803,0.15639845,0.056763813,251.56552,246.21484,330.34766,-6.868793,13.563451,0.48483756
5,27,10,0.0024009997,0.11003031,0.031498436,0.055200905,0.023330973,0.08873899,-0.0059504337,8.940086,2.0932624,13.013905,5.486724,0.17747799,-0.011900867,0.23494872,0.055011686,0.1527448,0.064397916,251.57599,246.31929,330.25964,-7.5799866,13.563451,0.51087457
5,28,10,0.0024009997,0.109776266,0.028730424,0.056883615,0.024162224,0.08475026,-0.0008332627,9.075326,2.0814595,13.2437105,5.422086,0.16950051,-0.0016665254,0.23850286,0.054701503,0.15544203,0.06363927,251.59839,246.45122,329.89453,-7.5035453,13.563451,0.50833124
5,29,10,0.0024009997,0.09882867,0.028620321,0.04524082,0.024967538,0.08458771,-0.0043026013,8.093454,2.1428673,13.4626045,4.7773523,0.16917542,-0.008605203,0.21269889,0.05631532,0.1580112,0.056072008,251.67664,246.63313,330.5558,-6.9202194,13.563185,0.4573292
5,30,10,0.0024009997,0.10816231,0.03432546,0.047407404,0.026429446,0.09263566,-0.006817768,8.284986,2.293495,13.8511305,5.1795926,0.18527132,-0.013635536,0.21773241,0.060273882,0.16257136,0.060793124,251.74124,246.94148,330.9665,-7.4730873,13.563185,0.46228513
5,31,10,0.0024009997,0.10390634,0.030414976,0.047007456,0.026483906,0.08719945,-0.0016206693,8.249964,1.9702986,13.865396,4.895067,0.1743989,-0.0032413385,0.21681203,0.05178016,0.16273877,0.05745363,251.78235,247.16203,330.69553,-6.865366,13.563185,0.45949414
5,32,10,0.0024009997,0.10394044,0.03330434,0.043201327,0.027434772,0.09124739,-0.0038463676,7.908921,1.6896689,14.112108,4.231121,0.18249477,-0.007692735,0.2078493,0.044405088,0.16563445,0.049660858,251.83568,247.33522,331.29395,-5.9207897,13.563185,0.4385961
5,33,10,0.0024009997,0.10162319,0.032747597,0.0414812,0.027394403,0.09048148,-0.005582847,7.7498674,1.8638802,14.101722,3.7169838,0.18096296,-0.011165694,0.20366934,0.048983455,0.16551255,0.043626405,251.83029,247.26535,331.707,-5.580864,13.562848,0.4213173
5,34,10,0.0024009997,0.09635188,0.025233218,0.042973008,0.028145652,0.079424836,-0.00035825447,7.8879933,2.141583,14.293773,3.9585125,0.15884967,-0.00071650895,0.20729932,0.056281563,0.16776666,0.046461236,251.75317,247.05484,330.89493,-6.1000957,13.562848,0.4446038
5,35,10,0.0024009997,0.09648475,0.027241124,0.044047568,0.025196064,0.08252443,-0.0025219037,7.986006,2.2467852,13.524076,3.6739163,0.16504885,-0.0050438074,0.20987512,0.05904632,0.15873268,0.043120924,251.69357,246.77925,331.0666,-5.9207015,13.562848,0.43591225
5,36,10,0.0024009997,0.102707595,0.0303042,0.046604414,0.025798982,0.08704051,-0.004905891,8.21452,2.484774,13.684928,3.8502574,0.17408101,-0.009811782,0.21588056,0.06530076,0.16062061,0.045190644,251.63428,246.45364,330.87018,-6.3350315,13.562848,0.4469762
5,37,10,0.0024009997,0.095021114,0.026157781,0.04209672,0.026766617,0.080866836,0.00037605397,7.807155,2.2773144,13.939203,2.8768923,0.16173367,0.00075210794,0.20517485,0.05984865,0.16360506,0.033766214,251.5642,246.17097,329.99222,-5.1542068,13.56242,0.41576883
5,38,10,0.0024009997,0.09655638,0.028778277,0.04081342,0.026964677,0.08482081,-0.00037662248,7.687235,2.2941828,13.990682,2.6057136,0.16964161,-0.00075324497,0.20202331,0.060291965,0.16420925,0.03058338,251.59126,246.22708,330.16437,-4.8998966,13.56242,0.42126793
5,39,10,0.0024009997,0.09987041,0.029569,0.04247805,0.027823355,0.085978195,-0.0024524794,7.8424354,2.426129,14.211699,3.802092,0.17195639,-0.004904959,0.20610204,0.063759536,0.16680335,0.04462533,251.66286,246.55106,330.369,-6.228221,13.56242,0.44191042
5,40,10,0.0024009997,0.09891217,0.028091,0.04472271,0.02609846,0.08380185,0.0018872905,8.046976,2.2246711,13.764126,4.493922,0.1676037,0.003774581,0.21147744,0.058465157,0.16155018,0.052745372,251.67981,246.81598,329.82855,-6.7185936,13.56242,0.4483107
5,41,10,0.0024009997,0.09858796,0.031131731,0.042031843,0.025424382,0.08822093,-0.00013538564,7.8011365,1.9323666,13.585212,3.1524756,0.17644186,-0.00027077127,0.20501669,0.05078329,0.15945025,0.037000753,251.6887,246.85928,330.2493,-5.084842,13.561907,0.3797267
5,42,10,0.0024009997,0.10276335,0.038846105,0.03693051,0.026986733,0.09854708,-0.0023354853,7.312423,1.6869571,13.996401,2.9954531,0.19709416,-0.0046709706,0.19217312,0.044333838,0.16427639,0.035157766,251.778,247.22313,330.5536,-4.6824102,13.561907,0.38667834
5,43,10,0.0024009997,0.099616155,0.03882518,0.033363406,0.027427565,0.09852053,0.002752237,6.9503055,1.2865514,14.110253,3.1803424,0.19704106,0.005504474,0.18265653,0.033811033,0.1656127,0.037327822,251.85898,247.60878,330.14212,-4.4668937,13.561907,0.38751516
5,44,10,0.0024009997,0.094345644,0.03584157,0.030484304,0.028019773,0.09465935,0.000507376,6.643652,0.8760592,14.261773,2.3692696,0.1893187,0.001014752,0.17459755,0.023023153,0.16739108,0.027808212,251.96504,247.90495,330.96844,-3.245329,13.561907,0.39125162
5,45,10,0.0024009997,0.1004633,0.040969837,0.03011086,0.029382601,0.101205036,-0.0031628339,6.6028323,1.360894,14.604487,1.8132488,0.20241007,-0.0063256677,0.17352481,0.0357648,0.17141354,0.021282185,252.00241,248.01602,331.8133,-3.1741428,13.561224,0.37149745
5,46,10,0.0024009997,0.08627571,0.028098049,0.026229132,0.031948525,0.08381236,0.0027575747,6.1625524,0.90172,15.228833,0.87622994,0.16762473,0.0055151493,0.1619541,0.023697522,0.1787415,0.010284354,251.9425,247.87,331.25687,-1.7779499,13.561224,0.36148894
5,47,10,0.0024009997,0.08807026,0.027926851,0.028725682,0.031417724,0.083556645,0.00016126713,6.44917,0.9477913,15.101797,0.03951009,0.16711329,0.00032253427,0.16948652,0.024908299,0.17725046,0.00046372414,251.8973,247.56396,331.6931,-0.98730135,13.561224,0.36960477
5,48,10,0.0024009997,0.09071097,0.030405413,0.029373499,0.030932056,0.08718574,-0.003128901,6.521484,1.2144605,14.984616,0.48040557,0.17437148,-0.006257802,0.17138699,0.031916454,0.17587511,0.005638544,251.8574,247.30278,331.77066,-1.6948661,13.561224,0.36753017
5,49,10,0.0024009997,0.07808415,0.02493061,0.024271332,0.028882205,0.07894715,0.0027691743,5.9280996,0.9937129,14.479593,-0.024490818,0.1578943,0.0055383486,0.1557926,0.026115132,0.16994765,-0.00028745574,251.79463,247.12,331.02963,-0.96922207,13.560395,0.3148015
5,50,10,0.0024009997,0.080200516,0.026249664,0.024365071,0.02958578,0.08100874,1.2121267e-5,5.939535,1.018513,14.654896,-0.51421875,0.16201748,2.4242534e-5,0.15609315,0.026766894,0.17200518,-0.0060354047,251.76424,247.01587,331.4111,-0.5042942,13.560395,0.310586
5,51,10,0.0024009997,0.09096567,0.035454966,0.025240745,0.030269962,0.094147444,-0.0031769006,6.045326,1.1671821,14.823379,-0.2297052,0.18829489,-0.006353801,0.15887336,0.030673962,0.17398265,-0.0026960734,251.76073,246.95998,331.43484,-0.9374769,13.560395,0.34219655
5,52,10,0.0024009997,0.077561095,0.02435189,0.024663752,0.028545454,0.07802546,0.002957352,5.97583,1.0031638,14.394934,-0.22408132,0.15605092,0.005914704,0.15704697,0.026363507,0.168954,-0.0026300508,251.76147,247.05354,330.86423,-0.7790825,13.560395,0.33026883
5,53,10,0.0024009997,0.07446642,0.02353237,0.018749688,0.032184362,0.07670132,0.0013098618,5.2103353,0.7869274,15.284938,-1.7295551,0.15340264,0.0026197236,0.1369295,0.020680731,0.17940001,-0.020299865,251.78201,247.0932,331.53244,0.9426277,13.55952,0.31506932
5,54,10,0.0024009997,0.08504823,0.0334122,0.023263233,0.028372796,0.09139502,-0.002846312,5.8036833,1.034365,14.351335,-0.8843373,0.18279004,-0.005692624,0.15252289,0.027183484,0.16844226,-0.010379503,251.75732,247.03282,331.53613,-0.15002775,13.55952,0.32922938
5,55,10,0.0024009997,0.07375218,0.02502555,0.024445742,0.024280883,0.07909733,0.0033513843,5.9493604,1.0063992,13.27619,-0.60580426,0.15819466,0.0067027686,0.15635134,0.026448539,0.15582325,-0.007110355,251.70964,246.94446,330.70377,-0.4005949,13.55952,0.32277587
5,56,10,0.0024009997,0.07073021,0.025211565,0.021817591,0.023701053,0.07939075,0.0004758772,5.6204624,0.8390621,13.1167145,-0.9685048,0.1587815,0.0009517544,0.14770779,0.022050852,0.15395147,-0.011367376,251.71472,246.8268,331.07678,0.12944269,13.55952,0.3160509
5,57,10,0.0024009997,0.08349956,0.034576554,0.022717929,0.026205078,0.09297386,-0.0038688916,5.735259,0.96931833,13.792212,-1.4446216,0.18594772,-0.0077377832,0.15072468,0.02547404,0.16187982,-0.016955594,251.74261,246.88336,331.40277,0.47530323,13.558655,0.31579408
5,58,10,0.0024009997,0.072657235,0.024508175,0.023101965,0.025047095,0.078275435,0.003378979,5.7835317,0.78443277,13.484036,-1.3552682,0.15655087,0.006757958,0.1519933,0.020615183,0.15826274,-0.01590685,251.76784,247.0774,330.8976,0.5708355,13.558655,0.31631655
5,59,10,0.0024009997,0.07447721,0.025655031,0.022684952,0.026137222,0.08008594,0.00061795505,5.731095,0.63320065,13.7743435,-2.0617657,0.16017188,0.0012359101,0.15061525,0.01664074,0.1616701,-0.02419904,251.81009,247.19342,331.57693,1.428565,13.558655,0.33291087
5,60,10,0.0024009997,0.083471894,0.03059078,0.023751471,0.029129643,0.0874511,-0.0027036793,5.8642697,0.7050761,14.541486,-2.072067,0.1749022,-0.0054073585,0.15411513,0.018529652,0.17067409,-0.024319952,251.8271,247.18439,332.02386,1.3669909,13.558655,0.3453126
5,61,10,0.0024009997,0.0714668,0.021548694,0.023544056,0.026374057,0.07339737,0.003690171,5.8386087,0.67115355,13.83661,-2.5603352,0.14679474,0.007380342,0.15344073,0.017638156,0.16240092,-0.030050764,251.82045,247.24779,331.4709,1.8891816,13.557831,0.30179688
5,62,10,0.0024009997,0.07605766,0.02491856,0.0235677,0.027571391,0.07892807,0.0015749213,5.8415394,0.5655727,14.147202,-3.0690844,0.15785614,0.0031498426,0.15351775,0.0148634575,0.16604635,-0.036021985,251.85136,247.31183,332.07355,2.5035117,13.557831,0.30664423
5,63,10,0.0024009997,0.09050159,0.036621727,0.025562795,0.028317071,0.09568402,-0.0035159914,6.083771,0.74410117,14.337234,-2.5243418,0.19136804,-0.0070319828,0.1598837,0.019555248,0.16827677,-0.029628316,251.88222,247.49052,332.41263,1.7802407,13.557831,0.31929135
5,64,10,0.0024009997,0.07634874,0.022162683,0.025445746,0.028740311,0.07443568,0.004541559,6.0698266,0.5292422,14.443982,-2.4350433,0.14887136,0.009083118,0.15951723,0.013908677,0.16952968,-0.02858022,251.88353,247.6301,331.77225,1.905801,13.557831,0.31996948
5,65,10,0.0024009997,0.078619026,0.026523877,0.02475598,0.027339166,0.08143076,0.0023678427,5.986993,0.23052801,14.087498,-3.8137558,0.16286153,0.0047356854,0.15734033,0.006058357,0.1653456,-0.04476223,251.94456,247.81776,332.4188,3.5832276,13.55707,0.31425452
5,66,10,0.0024009997,0.081953496,0.030760493,0.023399685,0.027793318,0.08769335,-0.0003061302,5.8206797,0.41754904,14.204024,-3.4612572,0.1753867,-0.0006122604,0.15296955,0.010973339,0.16671328,-0.040624935,251.9811,247.86868,332.7556,3.043708,13.55707,0.32128835
5,67,10,0.0024009997,0.06999609,0.020455847,0.02229317,0.027247071,0.07151197,0.0054771733,5.6813903,0.3208284,14.063748,-3.1545072,0.14302394,0.0109543465,0.14930898,0.008431485,0.16506687,-0.0370246,251.95908,247.85027,332.09238,2.8336787,13.55707,0.3207909
5,68,10,0.0024009997,0.0702578,0.021689909,0.02120292,0.027364967,0.07363747,0.0024881545,5.5407243,0.4037131,14.094144,-3.223419,0.14727494,0.004976309,0.14561222,0.010609726,0.1654236,-0.037833415,251.95798,247.84036,332.73065,2.819706,13.55707,0.30162233
5,69,10,0.0024009997,0.08434785,0.037680414,0.021342615,0.02532482,0.097057216,-0.0028264883,5.558946,0.8046878,13.558586,-3.2262728,0.19411443,-0.0056529767,0.14609112,0.021147484,0.15913774,-0.03786691,251.94585,247.74454,333.17484,2.421585,13.556313,0.280678
5,70,10,0.0024009997,0.064758845,0.02051621,0.02028624,0.023956396,0.0716174,0.004840938,5.4196277,0.56070596,13.1871805,-3.5266964,0.1432348,0.009681876,0.14242977,0.014735552,0.15477854,-0.041392997,251.89183,247.46109,332.3891,2.9659905,13.556313,0.27341118
5,71,10,0.0024009997,0.066580884,0.022770397,0.020787738,0.023022749,0.07544932,0.0032107725,5.4862084,0.59211206,12.927656,-4.003605,0.15089864,0.006421545,0.14417954,0.015560916,0.15173249,-0.046990488,251.87717,247.30116,332.8141,3.4114928,13.556313,0.28396243
5,72,10,0.0024009997,0.07621205,0.033408575,0.020844037,0.021959435,0.091390066,-0.0026435277,5.493632,1.1015242,12.625592,-3.4678147,0.18278013,-0.0052870554,0.14437464,0.028948456,0.14818716,-0.0407019,251.86253,247.26639,332.99905,2.3662906,13.556313,0.30021197
5,73,10,0.0024009997,0.063039966,0.018112343,0.0225756,0.022352027,0.06729105,0.004827507,5.717265,0.8370001,12.737953,-3.9272964,0.1345821,0.009655014,0.15025179,0.021996662,0.14950594,-0.046094865,251.8346,247.3052,332.22296,3.0902963,13.555564,0.29718393
5,74,10,0.0024009997,0.06887095,0.021952316,0.023159003,0.02375963,0.07408157,0.0016938592,5.790667,0.7641075,13.132913,-4.6190357,0.14816314,0.0033877185,0.15218082,0.020081025,0.15414159,-0.05421384,251.85014,247.29285,332.9184,3.8549283,13.555564,0.3106029
5,75,10,0.0024009997,0.080889076,0.033767525,0.023003863,0.02411769,0.09187971,-0.0037049362,5.7712393,0.8363165,13.2315,-4.2309265,0.18375942,-0.0074098725,0.15167025,0.0219787,0.15529871,-0.049658574,251.8964,247.4456,333.2302,3.39461,13.555564,0.31508985
5,76,10,0.0024009997,0.06455958,0.017838497,0.022468355,0.024252731,0.06678042,0.0042441385,5.7036686,0.5360709,13.26849,-4.068415,0.13356084,0.008488277,0.14989448,0.014088139,0.15573289,-0.04775117,251.92053,247.67448,332.59378,3.5323443,13.555564,0.32274184
5,77,10,0.0024009997,0.0685392,0.023580398,0.022216626,0.022742178,0.07677955,0.002935611,5.671628,0.27210483,12.848642,-4.6040993,0.1535591,0.005871222,0.14905243,0.0071510114,0.1508051,-0.05403853,251.96014,247.8445,333.231,4.3319945,13.554787,0.3450005
5,78,10,0.0024009997,0.081697576,0.03540393,0.023306157,0.02298749,0.09407966,-0.0025919161,5.809036,0.5313208,12.917752,-4.224396,0.18815932,-0.0051838323,0.15266354,0.013963302,0.15161626,-0.049581934,252.00821,248.01172,333.7614,3.6930754,13.554787,0.33046758
5,79,10,0.0024009997,0.06347316,0.018521326,0.023201713,0.02175012,0.06804654,0.0040230397,5.796004,0.4796783,12.565274,-4.0676723,0.13609308,0.008046079,0.15232109,0.0126061225,0.14747922,-0.047742464,252.05559,248.25343,333.18335,3.5879939,13.554787,0.31591538
5,80,10,0.0024009997,0.06900751,0.024429325,0.022660904,0.02191728,0.078149416,0.0028408645,5.728057,0.12667924,12.61347,-5.0927,0.15629883,0.005681729,0.15053539,0.0033291734,0.14804485,-0.059773244,252.1686,248.64134,334.27966,4.9660206,13.554787,0.3494836
5,81,10,0.0024009997,0.07700484,0.0324279,0.023132147,0.0214448,0.09003874,-0.0025755884,5.787309,-0.102995746,12.47677,-4.9945493,0.18007748,-0.005151177,0.15209256,-0.0027067685,0.14644043,-0.058621254,252.28911,249.14929,335.26147,5.097545,13.553993,0.3468588
