ic,traj,n_steps,eta,loss_total,loss_T,loss_olw,loss_slwd,rmse_T,bias_T,rmse_olw,bias_olw,rmse_slwd,bias_slwd,nrmse_T,nbias_T,nrmse_olw,nbias_olw,nrmse_slwd,nbias_slwd,mean_T,mean_olw,mean_slwd,bias_C,pnorm,gnorm
2,81,10,0.0069999998,0.06797259,0.024955165,0.029270878,0.01374655,0.07898602,-0.0028259628,6.510083,-0.7671016,9.989369,-1.1472657,0.15797204,-0.0056519257,0.17108734,-0.02015971,0.11724568,-0.013465516,252.76701,250.241,335.22775,1.9143672,13.845556,0.378544
2,82,10,0.0069999998,0.06605306,0.022118626,0.029621582,0.014312854,0.07436166,0.004125613,6.548967,-0.923598,10.193054,-1.1466676,0.14872332,0.008251226,0.17210922,-0.02427249,0.11963634,-0.013458494,252.74783,250.20786,334.5416,2.0702655,13.845556,0.35198268
2,83,10,0.0069999998,0.06564482,0.020562999,0.031033635,0.014048189,0.07169902,0.0027727804,6.7032437,-1.0947104,10.098372,-1.274846,0.14339805,0.0055455607,0.17616366,-0.028769393,0.11852506,-0.014962929,252.7612,250.25754,334.8047,2.3695564,13.845556,0.3581447
2,84,10,0.0069999998,0.074517086,0.027017722,0.033055425,0.014443939,0.08218534,-0.002407867,6.9181514,-0.98654354,10.239625,-1.3930637,0.16437069,-0.004815734,0.18181151,-0.025926715,0.12018294,-0.016350454,252.7597,250.2876,334.89468,2.3796072,13.845556,0.4224821
2,85,10,0.0069999998,0.07107536,0.023640502,0.03251634,0.014918515,0.07687734,0.0019910363,6.8615074,-1.170591,10.406485,-1.4664227,0.15375468,0.0039820727,0.18032289,-0.030763552,0.122141376,-0.01721148,252.71556,250.10504,334.23737,2.6370137,13.840246,0.41792628
2,86,10,0.0069999998,0.069908686,0.021784812,0.03342947,0.014694402,0.073798396,0.0023203332,6.9571824,-1.3510904,10.328023,-1.4268848,0.14759679,0.0046406663,0.18283728,-0.035507143,0.12122047,-0.016747402,252.71014,249.97285,334.6703,2.777975,13.840246,0.41347775
2,87,10,0.0069999998,0.07232672,0.023910586,0.033422556,0.014993578,0.07731524,-0.0028158408,6.9564633,-1.3713044,10.432631,-1.2386992,0.15463048,-0.0056316815,0.18281837,-0.03603838,0.122448266,-0.014538674,252.70157,249.99915,334.8125,2.6100035,13.840246,0.4428064
2,88,10,0.0069999998,0.0682634,0.021313254,0.03102082,0.015929323,0.0729953,0.0018111836,6.7018595,-1.2717544,10.753253,-1.1341648,0.1459906,0.0036223673,0.17612728,-0.03342217,0.12621142,-0.013311747,252.65005,249.85866,334.2007,2.405919,13.840246,0.3866965
2,89,10,0.0069999998,0.06613434,0.01867966,0.031382434,0.016072247,0.06833678,0.0010045727,6.740808,-1.7067102,10.801387,-1.2656711,0.13667355,0.0020091454,0.17715088,-0.04485296,0.12677637,-0.014855238,252.60121,249.5902,334.34232,2.9723814,13.834655,0.3464602
2,90,10,0.0069999998,0.070296675,0.021036737,0.032605287,0.01665465,0.07252023,-0.0037283814,6.8708854,-2.03201,10.995348,-1.2945931,0.14504047,-0.0074567627,0.18056934,-0.053401966,0.12905289,-0.015194691,252.53659,249.31728,334.16052,3.3266032,13.834655,0.38149315
2,91,10,0.0069999998,0.07269381,0.021790016,0.033787694,0.017116096,0.07380721,0.0011205103,6.994359,-1.748533,11.146629,-1.4192868,0.14761442,0.0022410206,0.18381429,-0.045952074,0.1308285,-0.016658232,252.44539,248.99393,333.04135,3.16782,13.834655,0.36893532
2,92,10,0.0069999998,0.072791874,0.021539474,0.033726413,0.01752599,0.07338166,0.0003067392,6.9880137,-1.864796,11.279308,-1.6058599,0.14676332,0.0006134784,0.18364753,-0.049007516,0.13238576,-0.01884805,252.40558,248.81654,333.11533,3.470656,13.834655,0.39717415
2,93,10,0.0069999998,0.069393456,0.023162862,0.02963843,0.016592167,0.07609675,-0.0038070711,6.550829,-1.6434606,10.974703,-1.7292027,0.1521935,-0.0076141423,0.17215815,-0.043190744,0.12881058,-0.02029573,252.37457,248.67876,332.98904,3.3726635,13.828952,0.35600755
2,94,10,0.0069999998,0.06959036,0.021951437,0.03044606,0.017192863,0.07408009,0.0027935912,6.639482,-1.6037058,11.1715975,-1.7288517,0.14816017,0.0055871825,0.174488,-0.042145964,0.13112156,-0.02029161,252.32246,248.49164,332.32663,3.3325574,13.828952,0.32947052
2,95,10,0.0069999998,0.068422355,0.019454166,0.03219627,0.016771922,0.069739096,0.002156994,6.8276525,-1.7059858,11.033991,-1.7371093,0.13947819,0.004313988,0.17943318,-0.044833917,0.12950645,-0.020388534,252.31595,248.43736,332.71225,3.4430952,13.828952,0.3303883
2,96,10,0.0069999998,0.07278042,0.02201263,0.033458635,0.017309159,0.07418327,-0.00069879176,6.960217,-1.8449346,11.209318,-1.6837739,0.14836654,-0.0013975835,0.18291701,-0.048485555,0.13156427,-0.019762546,252.32999,248.53746,333.03906,3.5287085,13.828952,0.34724894
2,97,10,0.0069999998,0.0669096,0.02324529,0.028472958,0.015191348,0.07623203,0.0043209596,6.4207377,-1.3592589,10.501211,-1.4998838,0.15246406,0.008641919,0.16873932,-0.035721816,0.12325319,-0.017604213,252.30626,248.58327,332.52393,2.8591428,13.823297,0.2667195
2,98,10,0.0069999998,0.06385735,0.020434758,0.028506007,0.014916585,0.071475096,0.0030078532,6.4244633,-1.4034767,10.405811,-1.5005045,0.14295019,0.0060157063,0.16883722,-0.03688388,0.12213347,-0.017611481,252.29059,248.50607,333.01532,2.9039812,13.823297,0.28780663
2,99,10,0.0069999998,0.066163346,0.021634592,0.029816542,0.014712218,0.07354351,-0.00090668036,6.5704837,-1.3494564,10.334282,-1.3750596,0.14708702,-0.0018133607,0.17267467,-0.0354642,0.12129393,-0.016139131,252.28113,248.46948,333.2057,2.724516,13.823297,0.30164656
2,100,10,0.0069999998,0.06532418,0.019042963,0.031615287,0.014665929,0.06899812,0.003698731,6.76577,-1.2852726,10.318012,-1.41214,0.13799624,0.007397462,0.17780688,-0.033777423,0.12110297,-0.016574353,252.27965,248.49866,332.7042,2.6974125,13.823297,0.3406052
3,1,10,0.0048999996,0.06280739,0.030836979,0.02162169,0.01034872,0.087802306,-0.00033018852,5.595173,-0.019150088,8.667315,0.08757258,0.17560461,-0.00066037703,0.14704315,-0.00050327275,0.101728655,0.0010278417,253.0625,252.8759,338.83942,-0.0684225,13.81789,0.3220578
3,2,10,0.0048999996,0.061962727,0.028144812,0.022575382,0.011242534,0.08388208,0.00053100183,5.717237,-0.08705956,9.033859,0.112731084,0.16776416,0.0010620037,0.15025106,-0.0022879562,0.106030814,0.0013231316,253.1564,253.25645,339.71274,-0.025671527,13.81789,0.31247866
3,3,10,0.0048999996,0.07512218,0.03762421,0.025465727,0.012032237,0.0969848,-0.006399455,6.072209,-0.099465884,9.345756,0.14864364,0.1939696,-0.01279891,0.15957984,-0.0026140031,0.10969155,0.0017446376,253.20584,253.40071,340.26706,-0.04917776,13.81789,0.34537056
3,4,10,0.0048999996,0.06370983,0.027074479,0.025382487,0.011252867,0.08227162,-0.0002611624,6.062277,0.20794748,9.03801,0.2638738,0.16454324,-0.0005223248,0.15931882,0.0054649366,0.10607953,0.0030970983,253.17921,253.30925,339.52924,-0.47182125,13.81789,0.3617488
3,5,10,0.0048999996,0.062148355,0.02630062,0.025834456,0.01001328,0.08108733,1.0795666e-5,6.116012,0.69448406,8.525687,0.10214333,0.16217466,2.1591331e-5,0.160731,0.018251294,0.10006638,0.0011988613,253.18173,253.25766,339.77652,-0.7966274,13.81409,0.34095144
3,6,10,0.0048999996,0.07638028,0.039341487,0.026858034,0.010180761,0.09917344,-0.0062971944,6.235996,0.38221517,8.596691,-0.054418623,0.19834688,-0.012594389,0.16388421,0.010044753,0.100899756,-0.00063871377,253.17616,253.10596,340.1122,-0.32779655,13.81409,0.3638855
3,7,10,0.0048999996,0.068083346,0.031955607,0.0257417,0.01038604,0.08938066,0.0006748355,6.1050224,0.37038606,8.682929,-0.017431857,0.17876132,0.001349671,0.1604422,0.009733878,0.101911925,-0.00020459987,253.12088,252.89421,339.132,-0.3529542,13.81409,0.36536768
3,8,10,0.0048999996,0.06653528,0.029697627,0.025324194,0.011513453,0.086164996,0.0010171374,6.0553117,0.28677312,9.142058,0.08654858,0.17232999,0.0020342749,0.15913577,0.0075365016,0.10730076,0.0010158281,253.14716,252.9162,339.3859,-0.3733217,13.81409,0.35934055
3,9,10,0.0048999996,0.07292493,0.036695216,0.024957862,0.011271853,0.09577998,-0.0047848653,6.0113554,0.51751244,9.045631,0.20931625,0.19155996,-0.009569731,0.15798058,0.013600415,0.106168985,0.002456753,253.15846,252.91957,339.50998,-0.7268287,13.810117,0.32874253
3,10,10,0.0048999996,0.06459918,0.026140172,0.028646652,0.009812356,0.08083961,0.0012054028,6.440293,0.9176114,8.439717,0.24673724,0.16167922,0.0024108056,0.16925322,0.02411516,0.09905734,0.0028959697,253.12512,252.80693,338.76926,-1.1643486,13.810117,0.31261206
3,11,10,0.0048999996,0.062497005,0.024603656,0.028488489,0.0094048595,0.07842776,0.00074727123,6.4224887,0.7798046,8.262611,0.17991515,0.15685552,0.0014945425,0.16878533,0.020493547,0.09697866,0.0021116713,253.16267,252.88782,339.30972,-0.9597197,13.810117,0.32140416
3,12,10,0.0048999996,0.067458265,0.029092595,0.0284563,0.009909367,0.08528276,-0.0059691872,6.4188595,0.52709466,8.481335,0.19475922,0.17056552,-0.0119383745,0.16868995,0.013852238,0.09954581,0.0022858984,253.19376,253.02661,339.75528,-0.72185385,13.810117,0.34864947
3,13,10,0.0048999996,0.06497201,0.024585642,0.031127771,0.009258595,0.07839905,0.0027945696,6.7134023,1.1336647,8.198111,0.1676858,0.1567981,0.005589139,0.17643064,0.029793117,0.096221596,0.0019681382,253.13869,252.86502,338.7196,-1.3013506,13.806045,0.34763005
3,14,10,0.0048999996,0.0664445,0.0263135,0.03045878,0.009672218,0.081107184,0.0013901534,6.6408687,1.1705786,8.379232,0.08881625,0.16221437,0.0027803069,0.17452444,0.030763226,0.09834743,0.0010424427,253.16913,252.9949,339.1053,-1.2593949,13.806045,0.35486093
3,15,10,0.0048999996,0.07054948,0.031599145,0.02986596,0.009084372,0.08888074,-0.006054185,6.5759254,1.1362963,8.120609,0.041255392,0.17776148,-0.01210837,0.1728177,0.02986228,0.09531197,0.0004842155,253.1871,253.04703,339.49637,-1.1775516,13.806045,0.3595204
3,16,10,0.0048999996,0.06974248,0.027551536,0.033935692,0.008255252,0.08299328,-0.0003818817,7.009661,1.2374382,7.741166,0.007673206,0.16598655,-0.0007637634,0.18421642,0.032520328,0.090858415,9.006142e-5,253.15657,252.9943,338.98563,-1.2451115,13.806045,0.3381963
3,17,10,0.0048999996,0.05988125,0.0231543,0.028550772,0.008176182,0.076082684,0.00060038466,6.429507,1.0913041,7.7040043,0.10949532,0.15216537,0.0012007693,0.16896974,0.028679863,0.09042224,0.0012851526,253.2006,253.10114,339.45068,-1.2007993,13.801928,0.29494676
3,18,10,0.0048999996,0.06659796,0.031813305,0.0263476,0.008437059,0.08918142,-0.005404032,6.176453,1.086504,7.825944,0.090265624,0.17836285,-0.010808064,0.16231944,0.028553722,0.09185346,0.0010594521,253.26913,253.31868,340.18408,-1.1767696,13.801928,0.30425373
3,19,10,0.0048999996,0.06220039,0.02466305,0.028882615,0.008654723,0.07852237,0.0012426402,6.4667625,0.96140885,7.9262514,0.2680212,0.15704474,0.0024852804,0.16994886,0.025266176,0.093030766,0.0031457788,253.28421,253.4849,339.87082,-1.2294301,13.801928,0.29903454
3,20,10,0.0048999996,0.061621666,0.026399676,0.027448136,0.007773853,0.08123989,0.0002297187,6.304129,0.9140723,7.512066,0.2896365,0.16247977,0.0004594374,0.16567479,0.024022155,0.088169456,0.003399477,253.3112,253.59334,340.15088,-1.2037088,13.801928,0.3166844
3,21,10,0.0048999996,0.06978122,0.034927845,0.026949214,0.007904164,0.093444966,-0.00416711,6.2465715,0.957372,7.574766,0.33567902,0.18688993,-0.00833422,0.16416216,0.02516008,0.088905364,0.003939877,253.33629,253.70435,340.43695,-1.293051,13.797865,0.3474093
3,22,10,0.0048999996,0.05879207,0.023326363,0.027788112,0.0076775905,0.07636485,0.0030742353,6.3430505,1.2013241,7.4654107,0.40423873,0.1527297,0.0061484706,0.16669767,0.031571228,0.08762186,0.0047445665,253.31293,253.69708,339.8529,-1.6055628,13.797865,0.3365734
3,23,10,0.0048999996,0.059495866,0.022735339,0.028791454,0.007969072,0.07539121,0.0015571292,6.4565487,1.1444806,7.6058035,0.33559972,0.15078242,0.0031142584,0.16968045,0.03007736,0.08926966,0.0039389483,253.31642,253.62326,340.17447,-1.4800804,13.797865,0.33589438
3,24,10,0.0048999996,0.06708703,0.03029152,0.029024504,0.007771005,0.0870223,-0.0048745177,6.482628,1.0273325,7.51069,0.26608294,0.1740446,-0.009749035,0.1703658,0.02699867,0.0881533,0.0031230287,253.28911,253.37437,340.27185,-1.2934155,13.797865,0.35440668
3,25,10,0.0048999996,0.05837653,0.023576953,0.027393382,0.007406192,0.07677394,0.0034677002,6.2978377,0.8770515,7.332275,0.33564454,0.15354788,0.0069354004,0.16550946,0.023049224,0.086059235,0.00393948,253.23146,253.11348,339.3413,-1.2126961,13.793907,0.34627244
3,26,10,0.0048999996,0.06038575,0.026630418,0.026506964,0.0072483625,0.08159415,0.0024654001,6.195105,0.7259495,7.2537265,0.2333382,0.1631883,0.0049308003,0.1628096,0.01907822,0.085137315,0.0027386968,253.19089,252.82596,339.3233,-0.95928776,13.793907,0.3556504
3,27,10,0.0048999996,0.06287119,0.028039152,0.027565725,0.0072663147,0.08372448,-0.0032292176,6.3176184,0.65600526,7.2627034,0.13672322,0.16744895,-0.006458435,0.16602929,0.017240062,0.08524268,0.0016047275,253.17981,252.7442,339.3583,-0.7927285,13.793907,0.35313132
3,28,10,0.0048999996,0.061981265,0.02421538,0.030710785,0.0070550987,0.07780646,0.002663981,6.6682844,0.64099836,7.15637,0.23124775,0.15561292,0.005327962,0.17524493,0.016845666,0.083994634,0.0027141697,253.20483,253.046,338.92804,-0.87224615,13.793907,0.34001514
3,29,10,0.0048999996,0.062096823,0.024457108,0.030101677,0.0075380397,0.07819384,0.0033250614,6.6018248,0.3524983,7.397252,0.43744737,0.15638769,0.006650123,0.17349835,0.009263775,0.086821884,0.00513434,253.3086,253.51625,339.7682,-0.78994566,13.790098,0.3282681
3,30,10,0.0048999996,0.0684469,0.028901516,0.030951593,0.008593788,0.08500223,-0.0041198004,6.6943765,0.45930657,7.8982987,0.3191758,0.17000446,-0.008239601,0.17593065,0.012070747,0.09270269,0.0037461838,253.38657,253.78125,340.25485,-0.7784824,13.790098,0.31482896
3,31,10,0.0048999996,0.05894988,0.022720614,0.027776841,0.008452421,0.075366795,0.0034132197,6.341765,0.5963241,7.8330655,0.4076868,0.15073359,0.0068264394,0.16666386,0.015671615,0.09193705,0.0047850376,253.41785,253.92783,339.8376,-1.0040109,13.790098,0.29337123
3,32,10,0.0048999996,0.05983805,0.025279514,0.026964897,0.0075936397,0.079497665,0.0019555904,6.2483883,0.4540483,7.424483,0.38801774,0.15899533,0.003911181,0.16420992,0.011932554,0.08714149,0.004554186,253.484,254.18324,340.219,-0.84206605,13.790098,0.28531674
3,33,10,0.0048999996,0.056815304,0.024310758,0.024832321,0.0076722237,0.07795954,-0.0031423946,5.9962173,0.35318664,7.4628005,0.4320363,0.15591908,-0.006284789,0.15758274,0.009281874,0.08759123,0.0050708307,253.48642,254.13475,340.30627,-0.78522295,13.786508,0.22855473
3,34,10,0.0048999996,0.06359789,0.027491178,0.028685993,0.007420717,0.08290232,0.0006080851,6.4447136,0.6069393,7.33946,0.4124752,0.16580464,0.0012161701,0.1693694,0.015950587,0.08614358,0.004841236,253.439,254.06499,339.47064,-1.0194145,13.786508,0.22994626
3,35,10,0.0048999996,0.057055783,0.023358304,0.026569812,0.007127668,0.07641712,0.0011556929,6.2024446,0.15041043,7.193081,0.5322326,0.15283424,0.0023113857,0.16300249,0.003952838,0.08442552,0.00624684,253.4303,253.9939,340.1779,-0.682643,13.786508,0.27385688
3,36,10,0.0048999996,0.060541034,0.02710075,0.026091523,0.0073487596,0.082311526,-0.0044755335,6.1463656,-0.14558904,7.303789,0.5503705,0.16462305,-0.008951067,0.1615287,-0.0038261293,0.085724905,0.006459719,253.4214,253.89114,340.6845,-0.40478146,13.786508,0.30289757
3,37,10,0.0048999996,0.056308113,0.025324948,0.023807144,0.007176018,0.07956907,0.00033566327,5.8711386,-0.19557537,7.217436,0.67683,0.15913814,0.00067132653,0.15429564,-0.0051397868,0.08471138,0.007943989,253.39386,253.7865,339.76215,-0.48125464,13.783186,0.24888654
3,38,10,0.0048999996,0.05480879,0.023797318,0.023701848,0.007309626,0.0771319,0.0015389654,5.85814,-0.11551581,7.2843156,0.70543677,0.1542638,0.0030779308,0.15395404,-0.0030357982,0.08549635,0.008279743,253.44936,253.93884,339.94086,-0.58992094,13.783186,0.22664148
3,39,10,0.0048999996,0.059868377,0.026379164,0.02546381,0.008025405,0.08120832,-0.0036619457,6.0719805,-0.064744584,7.632639,0.8088287,0.16241664,-0.0073238914,0.15957384,-0.0017015152,0.089584626,0.009493253,253.51254,254.16077,340.26498,-0.7440841,13.783186,0.20663692
3,40,10,0.0048999996,0.06171462,0.023176435,0.030383628,0.008154557,0.07611904,0.0021868297,6.6326714,0.32112476,7.6938086,0.8800143,0.15223809,0.0043736594,0.174309,0.0084392745,0.09030259,0.01032877,253.55544,254.48494,339.63913,-1.2011391,13.783186,0.21779029
3,41,10,0.0048999996,0.0532341,0.020868367,0.024345845,0.008019886,0.07222944,-0.00033822158,5.937192,-0.26040363,7.630014,0.9331738,0.14445888,-0.00067644316,0.15603155,-0.006843497,0.08955382,0.010952702,253.63933,254.83014,340.46695,-0.67277014,13.780162,0.17559698
3,42,10,0.0048999996,0.06495708,0.029720968,0.02719239,0.008043725,0.08619885,-0.0054264837,6.2746916,-0.65779716,7.641345,0.83907354,0.1723977,-0.010852967,0.16490115,-0.01728714,0.08968682,0.009848243,253.66083,254.81783,341.07346,-0.18127638,13.780162,0.17725489
3,43,10,0.0048999996,0.060349658,0.026548686,0.026391145,0.007409828,0.081468835,-0.00047301734,6.1815553,-0.4454646,7.3340735,1.0026554,0.16293767,-0.0009460347,0.16245352,-0.011706973,0.08608036,0.011768211,253.61829,254.72318,340.33893,-0.5571908,13.780162,0.1940605
3,44,10,0.0048999996,0.052605126,0.020398766,0.024198126,0.008008235,0.071412124,0.00081245706,5.919153,-0.47967267,7.624469,1.1458106,0.14282425,0.0016249141,0.15555747,-0.012605966,0.089488745,0.013448433,253.62512,254.6825,340.76672,-0.66613793,13.780162,0.1883662
3,45,10,0.0048999996,0.054121457,0.025456743,0.0196276,0.009037113,0.07977585,-0.0054267296,5.3309216,-0.76530933,8.099461,1.2309787,0.1595517,-0.010853459,0.14009854,-0.020112606,0.09506373,0.014448051,253.62944,254.62898,340.98737,-0.4656694,13.777409,0.17638448
3,46,10,0.0048999996,0.047472857,0.017300388,0.022133334,0.008039136,0.06576547,-0.00030377298,5.660987,-0.39860445,7.6391654,1.0678034,0.13153094,-0.00060754595,0.14877276,-0.010475466,0.08966123,0.012532854,253.57259,254.4253,340.09802,-0.66919893,13.777409,0.17673413
3,47,10,0.0048999996,0.05054324,0.019859223,0.022780104,0.007903913,0.07046138,-0.0025060165,5.743102,-0.5945219,7.574645,1.036546,0.14092276,-0.005012033,0.15093079,-0.015624248,0.088903956,0.012165987,253.53697,254.20251,340.39047,-0.4420241,13.777409,0.18748504
3,48,10,0.0048999996,0.05759629,0.025824588,0.023723835,0.008047864,0.08035015,-0.009202255,5.8608565,-0.86182165,7.64331,0.8087745,0.1607003,-0.01840451,0.15402544,-0.022648985,0.089709885,0.009492629,253.49011,253.97842,340.27695,0.05304718,13.777409,0.20211864
3,49,10,0.0048999996,0.05355932,0.020316511,0.025403658,0.007839152,0.071268,-0.00304338,6.064805,-0.64853674,7.5435495,0.8182305,0.142536,-0.00608676,0.15938525,-0.017043779,0.08853898,0.009603604,253.4486,253.91907,339.33902,-0.16969377,13.774869,0.23745483
3,50,10,0.0048999996,0.051863544,0.020397203,0.022971936,0.008494405,0.07140939,-0.0035984926,5.767233,-0.6259584,7.852495,0.81947666,0.14281878,-0.007196985,0.15156496,-0.016450409,0.0921651,0.009618235,253.4732,253.9667,339.9536,-0.19351828,13.774869,0.23687197
3,51,10,0.0048999996,0.048365302,0.019969635,0.01979072,0.008604947,0.07065698,-0.00771304,5.353027,-0.72082037,7.903424,0.8267573,0.14131396,-0.01542608,0.1406795,-0.018943414,0.09276285,0.009703691,253.45631,253.82043,340.07056,-0.105936944,13.774869,0.21755068
3,52,10,0.0048999996,0.049298152,0.020279054,0.021331402,0.0076876944,0.07120227,-0.0028619482,5.557485,-0.26079252,7.4703217,0.689321,0.14240454,-0.0057238964,0.14605273,-0.006853718,0.0876795,0.008090598,253.40697,253.68896,339.03177,-0.42852846,13.774869,0.2150543
3,53,10,0.0048999996,0.048898906,0.019361643,0.02248519,0.0070520714,0.06957306,-0.0027740228,5.705805,-0.27939218,7.1548333,0.7833667,0.13914612,-0.0055480455,0.14995062,-0.007342527,0.08397661,0.009194407,253.41063,253.69026,339.26996,-0.5039745,13.772486,0.25137657
3,54,10,0.0048999996,0.051294558,0.022053793,0.022178346,0.007062419,0.0742526,-0.0103731975,5.6667395,-0.6334345,7.160081,0.70442885,0.1485052,-0.020746395,0.14892396,-0.016646892,0.0840382,0.008267906,253.41405,253.7092,339.64612,-0.07099438,13.772486,0.24594966
3,55,10,0.0048999996,0.04586494,0.017847331,0.020969188,0.007048419,0.06679695,-0.00321787,5.5101,-0.48744887,7.1529813,0.73466825,0.1335939,-0.00643574,0.14480741,-0.012810329,0.08395486,0.008622836,253.36758,253.61842,339.05106,-0.24721938,13.772486,0.24082573
3,56,10,0.0048999996,0.044871084,0.018501438,0.01941806,0.006951587,0.068009995,-0.0034491555,5.3023896,-0.5128451,7.103677,0.6871416,0.13601999,-0.006898311,0.1393487,-0.013477754,0.08337618,0.008065002,253.35236,253.48787,339.45758,-0.1742965,13.772486,0.25282905
3,57,10,0.0048999996,0.05184801,0.026539128,0.018387841,0.006921036,0.08145417,-0.010179013,5.1598144,-0.6104373,7.08805,0.66265744,0.16290835,-0.020358026,0.13560177,-0.016042512,0.083192766,0.007777647,253.3569,253.47952,339.55414,-0.052220166,13.770245,0.24186416
3,58,10,0.0048999996,0.054646466,0.02611846,0.021338657,0.0071893516,0.08080603,-0.003308019,5.558431,-0.44453046,7.224139,0.72090894,0.16161206,-0.006616038,0.14607757,-0.011682424,0.08479004,0.008461343,253.35925,253.5464,338.94852,-0.27637848,13.770245,0.28830475
3,59,10,0.0048999996,0.051883288,0.020431988,0.024101494,0.007349803,0.07147025,-0.0035285137,5.907322,-0.6147647,7.3043075,0.7876003,0.1429405,-0.0070570274,0.15524656,-0.016156236,0.08573099,0.009244099,253.38498,253.59915,339.3062,-0.17283559,13.770245,0.29257575
3,60,10,0.0048999996,0.0545686,0.026110131,0.020898113,0.0075603537,0.08079315,-0.0086692115,5.500754,-0.9149594,7.408193,0.83112186,0.1615863,-0.017338423,0.1445618,-0.024045467,0.086950295,0.009754914,253.40909,253.65822,339.3859,0.08383751,13.770245,0.26510337
3,61,10,0.0048999996,0.05190664,0.024061123,0.020897148,0.0069483705,0.07755824,-0.0023800519,5.5006266,-0.65175927,7.1020327,1.105279,0.15511648,-0.0047601038,0.14455846,-0.017128475,0.08335689,0.01297271,253.43492,253.86433,339.14746,-0.4535197,13.768175,0.24265268
3,62,10,0.0048999996,0.047554664,0.021120245,0.019628128,0.006806291,0.07266403,-0.0027425427,5.3309927,-0.8365846,7.0290465,1.1221066,0.14532806,-0.0054850853,0.14010042,-0.021985747,0.08250025,0.013170216,253.48375,254.04767,339.87003,-0.28552192,13.768175,0.2380181
3,63,10,0.0048999996,0.047672033,0.022459617,0.018474065,0.0067383507,0.074932665,-0.0075655887,5.1718974,-1.0522387,6.9938774,1.0144638,0.14986533,-0.015131177,0.13591933,-0.027653217,0.08208746,0.01190681,253.51042,254.09381,340.33432,0.03777492,13.768175,0.21558289
3,64,10,0.0048999996,0.05188008,0.02471799,0.020538323,0.0066237673,0.07860978,-0.0013519716,5.453197,-0.57590854,6.934158,1.0871336,0.15721956,-0.0027039433,0.14331198,-0.015135079,0.08138653,0.012759735,253.50288,254.11867,339.54712,-0.5112251,13.768175,0.23382978
3,65,10,0.0048999996,0.04599066,0.020273639,0.018951293,0.00676573,0.071192764,-0.0010074665,5.2382727,-0.34202993,7.0080724,1.2120394,0.14238553,-0.002014933,0.13766369,-0.008988671,0.08225406,0.014225762,253.51547,254.04897,339.9569,-0.8700094,13.766307,0.21290334
3,66,10,0.0048999996,0.045239285,0.021456499,0.01713078,0.0066520046,0.07324018,-0.0059575317,4.98032,-0.62164354,6.9489226,1.1013589,0.14648037,-0.0119150635,0.1308846,-0.016337015,0.08155982,0.012926697,253.4895,253.88936,340.10376,-0.47971535,13.766307,0.18334174
3,67,10,0.0048999996,0.048652705,0.0240849,0.018460266,0.0061075385,0.07759655,0.0006557649,5.169966,-0.38838288,6.6584682,1.0673503,0.1551931,0.0013115298,0.13586856,-0.010206844,0.07815074,0.012527543,253.42021,253.6604,339.34317,-0.67896736,13.766307,0.21346153
3,68,10,0.0048999996,0.04433767,0.021341648,0.017133078,0.0058629485,0.073043905,-0.0015252853,4.980654,-0.5705864,6.5237794,1.0468423,0.14608781,-0.0030505706,0.13089338,-0.01499521,0.07656989,0.012286836,253.39134,253.50316,339.66956,-0.47625595,13.766307,0.21285418
3,69,10,0.0048999996,0.04127516,0.020817863,0.0146592995,0.0057979967,0.07214198,-0.005478917,4.6070747,-0.42644227,6.4875417,0.8449434,0.14428397,-0.010957834,0.12107559,-0.011207054,0.076144576,0.009917136,253.32872,253.1441,339.53467,-0.41850114,13.764636,0.16745889
3,70,10,0.0048999996,0.041982967,0.019716622,0.016510794,0.00575555,0.070207946,0.0008709821,4.8893676,-0.082011424,6.4637513,0.8763352,0.14041589,0.0017419643,0.12849434,-0.0021552895,0.07586534,0.010285582,253.25702,252.91785,338.41788,-0.7943238,13.764636,0.17975563
3,71,10,0.0048999996,0.039089598,0.01711738,0.016236395,0.00573582,0.0654167,0.00021809064,4.8485684,-0.30576116,6.452663,0.83549374,0.1308334,0.0004361813,0.12742211,-0.008035514,0.0757352,0.009806227,253.21638,252.70584,338.37476,-0.5297326,13.764636,0.18145764
3,72,10,0.0048999996,0.044157557,0.022159865,0.015992992,0.0060047004,0.07443095,-0.0051760115,4.812087,-0.4592515,6.6021724,0.69798124,0.1488619,-0.010352023,0.1264634,-0.012069292,0.07749,0.00819224,253.17093,252.48804,338.17307,-0.23872975,13.764636,0.1792601
3,73,10,0.0048999996,0.03856696,0.017928688,0.015108903,0.005529365,0.066949025,0.0013912639,4.6771917,0.19538592,6.33547,0.6136892,0.13389805,0.0027825278,0.12291828,0.0051348126,0.0743597,0.007202899,253.1046,252.22171,337.4881,-0.8090751,13.763189,0.15722527
3,74,10,0.0048999996,0.03819277,0.017622208,0.01494272,0.005627844,0.06637433,-0.000767736,4.6513977,0.14637834,6.391639,0.59278166,0.13274866,-0.001535472,0.12224042,0.0038468726,0.07501896,0.0069575016,253.08696,252.06464,337.99054,-0.73916,13.763189,0.1739986
3,75,10,0.0048999996,0.039169185,0.019119361,0.0142602585,0.005789561,0.06913639,-0.0055469754,4.5439377,-0.02183051,6.482821,0.44776785,0.13827278,-0.011093951,0.11941633,-0.00057371455,0.076089166,0.0052554705,253.06255,251.97043,338.07867,-0.42593735,13.763189,0.15552923
