ic,traj,n_steps,eta,loss_total,loss_T,loss_olw,loss_slwd,rmse_T,bias_T,rmse_olw,bias_olw,rmse_slwd,bias_slwd,nrmse_T,nbias_T,nrmse_olw,nbias_olw,nrmse_slwd,nbias_slwd,mean_T,mean_olw,mean_slwd,bias_C,pnorm,gnorm
2,85,10,0.0069999998,0.021197725,0.009859027,0.007616148,0.0037225496,0.049646318,0.0030962701,3.3207514,0.1422386,5.1983013,-0.12399604,0.099292636,0.0061925403,0.08727054,0.003738083,0.0610127,-0.0014553516,253.59174,254.43427,340.06412,-0.01824256,11.159192,0.048149206
2,86,10,0.0069999998,0.021177307,0.010605303,0.0072480566,0.0033239485,0.051491026,0.004665511,3.239511,0.31361508,4.912113,-0.20067813,0.10298205,0.009331022,0.08513552,0.00824192,0.057653695,-0.0023553697,253.60043,254.39368,340.11237,-0.11293696,11.159192,0.057072688
2,87,10,0.0069999998,0.021603372,0.0125441095,0.0060027214,0.0030565406,0.056000244,-0.0013435318,2.9481037,0.08344871,4.7103834,-0.09178878,0.11200049,-0.0026870635,0.07747723,0.0021930644,0.05528599,-0.0010773287,253.61801,254.41698,340.4094,0.008340076,11.158861,0.056735087
2,88,10,0.0069999998,0.02064872,0.010267816,0.007149942,0.0032309613,0.050665114,0.002395435,3.2175102,0.08939583,4.842918,-0.19525647,0.10133023,0.00479087,0.08455733,0.0023493555,0.056841545,-0.002291733,253.5784,254.35114,339.71912,0.10586064,11.158861,0.051783435
2,89,10,0.0069999998,0.019412622,0.009355725,0.0071246927,0.002932204,0.048362497,0.0021874453,3.2118242,0.035149373,4.613583,-0.41407728,0.096724994,0.0043748906,0.084407896,0.00092374074,0.05414983,-0.004860045,253.55197,254.16458,339.78378,0.37892792,11.159296,0.057415094
2,90,10,0.0069999998,0.020815413,0.010572987,0.0070192167,0.0032232115,0.051412515,-0.0013298978,3.1879606,-0.20438828,4.837106,-0.15553114,0.10282503,-0.0026597956,0.083780766,-0.0053713974,0.056773335,-0.0018254741,253.52896,254.01756,340.00095,0.35991943,11.159296,0.0676874
2,91,10,0.0069999998,0.021310953,0.011362507,0.0066247666,0.0033236805,0.05329753,0.00207357,3.0970907,-0.26954764,4.911915,-0.29788157,0.10659506,0.00414714,0.08139267,-0.007083808,0.05765137,-0.003496249,253.50525,253.99617,339.47885,0.5674292,11.16041,0.07252715
2,92,10,0.0069999998,0.019604672,0.009740745,0.006591442,0.003272484,0.049347606,0.002157028,3.0892916,-0.18637459,4.8739376,-0.3584392,0.09869521,0.004314056,0.081187695,-0.0048979917,0.05720563,-0.004207017,253.56073,254.13425,339.96347,0.5448138,11.16041,0.07349615
2,93,10,0.0069999998,0.020482842,0.011963825,0.0058659245,0.0026530912,0.054689635,-0.002348047,2.9143178,-0.4006078,4.388512,-0.20906638,0.10937927,-0.004696094,0.07658932,-0.0105281165,0.051508166,-0.0024538229,253.64201,254.52588,340.55872,0.60967416,11.161972,0.05631832
2,94,10,0.0069999998,0.019452335,0.0106657185,0.006246161,0.0025404566,0.051637482,0.00128488,3.0072896,-0.43093854,4.2943463,-0.2666819,0.103274964,0.00256976,0.07903266,-0.011325217,0.050402943,-0.0031300571,253.65584,254.68521,340.19812,0.69762045,11.161972,0.06282676
2,95,10,0.0069999998,0.018203262,0.009796772,0.0061804405,0.0022260495,0.049489323,0.0024048653,2.9914272,0.066798046,4.019839,-0.43642908,0.098978646,0.0048097307,0.07861578,0.0017554781,0.04718103,-0.005122388,253.6974,254.83339,340.67838,0.36963105,11.164162,0.036940992
2,96,10,0.0069999998,0.019406002,0.0115305465,0.0053025973,0.0025728587,0.05369019,-1.5213596e-5,2.7708497,-0.060080267,4.321646,-0.05857221,0.10738038,-3.0427193e-5,0.072818935,-0.0015789312,0.050723355,-0.0006874649,253.7021,254.76065,340.8797,0.11865248,11.164162,0.0448297
2,97,10,0.0069999998,0.020137738,0.01134271,0.006199726,0.002595301,0.05325108,0.0022166774,2.9960907,0.19955988,4.340453,-0.31772128,0.10650216,0.004433355,0.07873834,0.0052445056,0.050944097,-0.0037291073,253.66876,254.6699,340.28137,0.118161395,11.16692,0.04129392
2,98,10,0.0069999998,0.018818133,0.010073833,0.0062839347,0.0024603645,0.050184242,0.0012502263,3.0163693,0.35332873,4.226112,-0.48270485,0.100368485,0.0025004526,0.07927127,0.009285606,0.04960206,-0.0056655277,253.70079,254.7385,340.5809,0.12937611,11.16692,0.04401953
2,99,10,0.0069999998,0.017548494,0.009761682,0.005755774,0.0020310383,0.049400613,-0.0015124838,2.8868256,0.26612917,3.839726,-0.5024272,0.098801225,-0.0030249676,0.07586682,0.0069939685,0.045067042,-0.0058970107,253.72261,254.84114,340.70285,0.23629805,11.1697645,0.060080778
2,100,10,0.0069999998,0.019871557,0.011027578,0.006615752,0.002228226,0.052506138,0.0009769253,3.0949833,0.27946165,4.021803,-0.52143985,0.105012275,0.0019538505,0.08133727,0.0073443563,0.04720409,-0.006120164,253.6745,254.70213,339.89062,0.2419782,11.1697645,0.05096975
3,1,10,0.0048999996,0.025750931,0.013324877,0.009377932,0.0030481222,0.057716716,0.0023204174,3.6848707,-0.3240164,4.7038927,0.6654779,0.11543343,0.004640835,0.096839726,-0.008515273,0.0552098,0.0078107454,253.85855,255.33807,342.04742,-0.34146148,11.172556,0.11003281
3,2,10,0.0048999996,0.026037956,0.014672872,0.008950252,0.0024148321,0.060565814,0.0009814592,3.5998662,0.04686791,4.186824,0.35890532,0.12113163,0.0019629183,0.09460577,0.0012317041,0.04914094,0.004212489,253.80159,255.06902,342.0885,-0.40577322,11.172556,0.1094465
3,3,10,0.0048999996,0.02246866,0.011545863,0.008510198,0.002412598,0.05372584,-0.0022095167,3.5102537,-0.054994218,4.1848865,0.41803584,0.10745168,-0.0044190334,0.092250735,-0.0014452646,0.049118206,0.004906506,253.71303,254.55504,341.8879,-0.3630416,11.17333,0.11087234
3,4,10,0.0048999996,0.022840515,0.011444495,0.008923416,0.002472603,0.053489473,0.0018579565,3.5944645,-0.09363409,4.23661,0.08056864,0.106978945,0.003715913,0.09446383,-0.0024607398,0.049725275,0.0009456367,253.57932,254.07188,340.37338,0.01306545,11.17333,0.11101516
3,5,10,0.0048999996,0.023761928,0.0110719865,0.009812244,0.0028776973,0.052611753,0.00011601495,3.769232,0.087381154,4.5705004,-0.26005083,0.10522351,0.0002320299,0.09905677,0.0022964044,0.053644173,-0.0030522286,253.51993,253.7725,340.47064,0.17266968,11.172502,0.097293526
3,6,10,0.0048999996,0.025559638,0.0137797715,0.00930713,0.0024727369,0.058693636,-0.0033437407,3.670934,-0.23165531,4.236724,-0.12971297,0.11738727,-0.0066874814,0.09647347,-0.0060879835,0.04972662,-0.0015224459,253.50975,253.71101,340.59967,0.3613683,11.172502,0.11211008
3,7,10,0.0048999996,0.02332132,0.012462541,0.008317956,0.0025408224,0.055817876,0.0005443638,3.4703794,-0.1293514,4.294656,-0.37056023,0.11163575,0.0010887276,0.091202825,-0.0033993986,0.05040657,-0.0043492825,253.48619,253.70284,340.0035,0.49991164,11.170508,0.099073805
3,8,10,0.0048999996,0.022003703,0.010446712,0.008701545,0.002855446,0.05110458,0.00064529537,3.5494974,0.040600788,4.552796,-0.576815,0.10220916,0.0012905907,0.093282074,0.0010670014,0.053436372,-0.0067701032,253.50252,253.68643,340.68323,0.53621423,11.170508,0.092313945
3,9,10,0.0048999996,0.020854406,0.011371622,0.0072502363,0.0022325478,0.053318903,-0.0025144895,3.239998,-0.12612757,4.0257015,-0.2978393,0.106637806,-0.005028979,0.08514832,-0.0033146793,0.047249846,-0.0034957547,253.50659,253.63718,340.7845,0.42396688,11.167701,0.07016174
3,10,10,0.0048999996,0.0199691,0.01114425,0.006592514,0.002232338,0.052783165,0.0020076395,3.0895424,0.023671854,4.025513,-0.46789673,0.10556633,0.004015279,0.0811943,0.0006221045,0.047247626,-0.005491724,253.47427,253.50345,339.97006,0.44422486,11.167701,0.06583163
3,11,10,0.0048999996,0.019104183,0.008727294,0.0076234606,0.002753428,0.046709996,0.0028687995,3.3223455,0.30340183,4.4707265,-0.60833865,0.09341999,0.005737599,0.08731243,0.00797351,0.052473117,-0.0071400977,253.51877,253.64925,340.28247,0.30493683,11.164982,0.06089805
3,12,10,0.0048999996,0.020241782,0.010694577,0.0069320453,0.0026151584,0.051707294,-0.0008415634,3.1681032,0.10911508,4.3570266,-0.4542723,0.10341459,-0.0016831268,0.083258905,0.0028675818,0.05113862,-0.005331814,253.59996,254.01227,340.70694,0.3451572,11.164982,0.07207188
3,13,10,0.0048999996,0.018479677,0.010767265,0.0055660065,0.0021464059,0.051882718,0.0045248494,2.8388374,0.2839738,3.9472725,-0.40551051,0.103765436,0.009049699,0.07460567,0.0074629346,0.04632932,-0.004759495,253.6261,254.23418,340.45316,0.1215367,11.162644,0.052768495
3,14,10,0.0048999996,0.0191144,0.010799917,0.00617373,0.002140751,0.051961325,0.0037418206,2.9898024,0.5416605,3.9420698,-0.525837,0.10392265,0.007483641,0.078573085,0.014235035,0.04626825,-0.006171773,253.62767,254.23161,340.92496,-0.015823483,11.162644,0.06325192
3,15,10,0.0048999996,0.016519567,0.009401401,0.005414131,0.0017040358,0.04848041,0.0010023254,2.799839,0.31512436,3.5170662,-0.33140674,0.09696082,0.002004651,0.07358078,0.008281581,0.041279968,-0.0038897367,253.5739,253.98766,340.99295,0.01628238,11.160721,0.06978755
3,16,10,0.0048999996,0.016600711,0.009607157,0.005315294,0.0016782609,0.049008053,0.0038761054,2.7741652,0.33579823,3.4903655,-0.52323914,0.098016106,0.007752211,0.07290606,0.0088249,0.04096658,-0.0061412826,253.49854,253.73709,340.16327,0.1874409,11.160721,0.07067248
3,17,10,0.0048999996,0.01703879,0.01025803,0.0050204606,0.0017603,0.050640967,0.0032456175,2.6961274,0.41894746,3.5746584,-0.58154064,0.10128193,0.006491235,0.07085521,0.011010091,0.04195593,-0.006825569,253.45432,253.43826,340.49582,0.16259319,11.159071,0.08090518
3,18,10,0.0048999996,0.016855787,0.010647681,0.004600421,0.0016076871,0.0515938,0.00039282918,2.580878,0.26824573,3.4161897,-0.65089303,0.1031876,0.00078565837,0.067826405,0.007049594,0.040095974,-0.0076395604,253.37251,253.01077,340.24768,0.3826473,11.159071,0.07264845
3,19,10,0.0048999996,0.018496448,0.012270817,0.0046755094,0.001550121,0.05538686,0.0034752723,2.6018553,0.17993364,3.3544705,-0.8979016,0.11077372,0.0069505447,0.068377696,0.0047287205,0.039371576,-0.010538713,253.29073,252.74692,339.0939,0.717968,11.157396,0.075858854
3,20,10,0.0048999996,0.015036618,0.008307201,0.004646229,0.0020831877,0.045571923,0.0030956122,2.5936954,0.3760376,3.8887086,-1.0133588,0.09114385,0.0061912243,0.06816325,0.009882405,0.04564195,-0.01189384,253.29097,252.69974,339.43552,0.63732123,11.157396,0.074796356
3,21,10,0.0048999996,0.014384143,0.007651481,0.0047687967,0.001963865,0.043736372,-3.8875343e-5,2.6276839,0.059441905,3.7756956,-0.8335148,0.087472744,-7.775069e-5,0.06905647,0.001562154,0.044315517,-0.009783,253.26288,252.56593,339.48572,0.7740729,11.15532,0.06413626
3,22,10,0.0048999996,0.014596473,0.008316608,0.0044646678,0.0018151979,0.04559772,0.003963775,2.5425134,0.16087078,3.629971,-1.0879648,0.09119544,0.00792755,0.06681817,0.004227741,0.04260514,-0.0127694905,253.1937,252.32846,338.62067,0.927094,11.15532,0.05847912
3,23,10,0.0048999996,0.01445654,0.0081935655,0.0043075997,0.0019553746,0.04525916,0.0023949074,2.4973898,0.21307285,3.7675254,-1.0572243,0.09051832,0.004789815,0.065632306,0.005599631,0.044219617,-0.012408692,253.18541,252.24187,338.98737,0.84415144,11.152961,0.045072287
3,24,10,0.0048999996,0.014326967,0.007939095,0.0044616107,0.0019262624,0.0445508,7.621269e-5,2.5416427,0.03407449,3.7393742,-0.9439234,0.0891016,0.00015242537,0.06679529,0.0008954913,0.043889206,-0.011078873,253.16357,252.09766,339.06424,0.9098489,11.152961,0.04942937
3,25,10,0.0048999996,0.013228883,0.00712837,0.0042972644,0.0018032485,0.042214837,0.0028282572,2.494392,0.024178728,3.6180036,-0.9989154,0.084429674,0.0056565143,0.06555352,0.0006354255,0.042464674,-0.011724316,253.09564,251.87654,338.179,0.97473663,11.150324,0.041040514
3,26,10,0.0048999996,0.014653514,0.007966101,0.0042987084,0.0023887046,0.044626508,0.002482142,2.4948108,0.09394543,4.1641126,-1.2185324,0.089253016,0.004964284,0.065564536,0.0024689191,0.048874374,-0.0143019715,253.06416,251.72136,338.2684,1.124587,11.150324,0.04560804
3,27,10,0.0048999996,0.014044709,0.0075806146,0.0041106516,0.0023534421,0.043533362,0.00020504653,2.43963,-0.20436293,4.1332626,-0.9313598,0.087066725,0.00041009305,0.06411436,-0.0053707315,0.048512287,-0.010931413,253.05498,251.64816,338.366,1.1357228,11.147121,0.05639197
3,28,10,0.0048999996,0.015936123,0.009422494,0.00396363,0.0025499992,0.048534766,0.0041758316,2.3956053,-0.12235282,4.3024044,-1.0776787,0.09706953,0.008351663,0.06295737,-0.0032154766,0.050497517,-0.01264876,253.02975,251.64224,337.67648,1.2000315,11.147121,0.059079163
3,29,10,0.0048999996,0.01495802,0.008101323,0.0042566606,0.002600036,0.045003675,0.00296246,2.4825797,0.07042338,4.344411,-0.8809209,0.09000735,0.00592492,0.06524309,0.0018507513,0.050990548,-0.010339409,253.03227,251.63368,338.2388,0.8104975,11.143458,0.0589049
3,30,10,0.0048999996,0.014681927,0.0075377547,0.0045020715,0.0026421007,0.043410122,0.0008389058,2.5531416,-0.082305215,4.379413,-0.7401158,0.086820245,0.0016778116,0.06709748,-0.0021630104,0.05140137,-0.008686775,253.01472,251.51839,338.3608,0.822421,11.143458,0.05928615
3,31,10,0.0048999996,0.015767492,0.009323109,0.0043302495,0.002114133,0.048278123,0.0044921055,2.503947,-0.104824334,3.917485,-0.5591761,0.09655625,0.008984211,0.06580463,-0.0027548226,0.0459797,-0.006563079,252.97356,251.33798,337.60013,0.6640004,11.139203,0.06005234
3,32,10,0.0048999996,0.01371231,0.007214084,0.004363643,0.0021345827,0.04246788,0.0030165103,2.5135832,-0.072346814,3.9363859,-0.68481755,0.08493576,0.0060330206,0.066057876,-0.0019013033,0.046201546,-0.008037738,252.97285,251.27106,337.7156,0.75716436,11.139203,0.0658989
3,33,10,0.0048999996,0.011567131,0.006106573,0.0036375993,0.0018229575,0.039072283,0.0017818414,2.2949653,-0.29498446,3.637722,-0.52606654,0.078144565,0.0035636828,0.060312513,-0.007752298,0.042696107,-0.006174465,252.95146,251.17598,337.58972,0.821051,11.1345005,0.05617004
3,34,10,0.0048999996,0.015176452,0.009179264,0.0037723915,0.0022247962,0.047904238,0.005185709,2.3370984,-0.24761708,4.018707,-0.7547825,0.095808476,0.010371418,0.061419796,-0.0065074665,0.047167744,-0.008858918,252.88416,251.00351,336.51392,1.0023996,11.1345005,0.059747975
3,35,10,0.0048999996,0.014597625,0.007688984,0.0044000484,0.0025085923,0.043843426,0.0039447253,2.524047,-0.008835089,4.26733,-0.5970656,0.08768685,0.0078894505,0.06633286,-0.0002321908,0.05008585,-0.007007784,252.85945,250.76567,336.63736,0.6059007,11.129566,0.04768879
3,36,10,0.0048999996,0.015251089,0.0077381525,0.004806193,0.0027067433,0.043983385,0.0016245779,2.6379664,-0.23258957,4.4326634,-0.498953,0.08796677,0.0032491558,0.06932671,-0.006112539,0.052026372,-0.005856232,252.86215,250.71428,336.7779,0.7315426,11.129566,0.06431291
3,37,10,0.0048999996,0.014673728,0.007791013,0.0046020434,0.0022806711,0.044133358,0.004665504,2.5813332,-0.100770295,4.068858,-0.25748715,0.088266715,0.009331008,0.06783836,-0.0026482788,0.047756374,-0.0030221366,252.86679,250.83392,336.3688,0.35825744,11.124393,0.038831092
3,38,10,0.0048999996,0.013995857,0.0069902753,0.0044090836,0.0025964987,0.041803934,0.0035473953,2.526637,0.09470286,4.3414545,-0.30474907,0.08360787,0.0070947907,0.06640093,0.0024888269,0.05095585,-0.003576855,252.88171,250.87105,336.89963,0.2100462,11.124393,0.045021936
3,39,10,0.0048999996,0.014022141,0.0071866214,0.004394817,0.0024407022,0.04238697,0.00048403788,2.5225463,0.11394373,4.2091904,-0.16342326,0.08477394,0.00096807576,0.06629342,0.0029944826,0.049403463,-0.0019181052,252.82208,250.61887,336.75818,0.04947952,11.119354,0.052738354
3,40,10,0.0048999996,0.01704352,0.00960031,0.0046413885,0.0028018213,0.048990585,0.0046608886,2.5923438,0.10529614,4.509843,-0.39660951,0.09798117,0.009321777,0.06812774,0.0027672215,0.052932233,-0.004655022,252.71277,250.19678,335.56802,0.29131338,11.119354,0.06724902
3,41,10,0.0048999996,0.015453486,0.00870124,0.0041030967,0.0026491492,0.046640217,0.0033588007,2.4373872,0.19093746,4.3852506,-0.33115843,0.093280435,0.0067176013,0.06405542,0.005017905,0.051469885,-0.0038868212,252.68797,250.03941,335.6239,0.14022097,11.114299,0.061721224
3,42,10,0.0048999996,0.015818762,0.008846698,0.004140109,0.0028319545,0.047028445,0.0012092211,2.4483554,0.07679851,4.53403,-0.35205132,0.09405689,0.0024184422,0.064343676,0.0020182922,0.05321611,-0.004132043,252.65373,249.89667,335.56683,0.27525282,11.114299,0.07669058
3,43,10,0.0048999996,0.015986294,0.009268605,0.004294815,0.002422872,0.048136797,0.0046518585,2.4936812,0.1389371,4.1937876,-0.19016597,0.09627359,0.009303717,0.06553484,0.003651316,0.049222678,-0.0022319844,252.62013,249.84,335.01184,0.051228866,11.109026,0.055531397
3,44,10,0.0048999996,0.014778046,0.008010333,0.004050979,0.002716733,0.044750232,0.003232727,2.4218576,0.15624674,4.4408355,-0.24685492,0.089500464,0.006465454,0.0636473,0.00410622,0.052122287,-0.0028973487,252.63324,249.90321,335.4496,0.09060818,11.109026,0.045664538
3,45,10,0.0048999996,0.015708337,0.009263639,0.003758644,0.0026860535,0.0481239,0.002381493,2.3328362,-0.05101298,4.41569,0.056952506,0.0962478,0.004762986,0.06130778,-0.0013406406,0.05182715,0.00066845346,252.62912,249.84195,335.6471,-0.0059395246,11.10371,0.053828865
3,46,10,0.0048999996,0.01795882,0.010168389,0.00483298,0.0029574502,0.050419215,0.0052656857,2.6453075,-0.033172067,4.6334014,0.06171718,0.10083843,0.010531371,0.06951964,-0.0008717745,0.054382443,0.00072437705,252.61092,249.71584,335.0917,-0.028545111,11.10371,0.061675258
3,47,10,0.0048999996,0.018038383,0.010760163,0.0045191497,0.00275907,0.051865604,0.004440578,2.557979,0.08769985,4.4753046,0.272671,0.10373121,0.008881156,0.06722462,0.0023047845,0.05252685,0.0032003515,252.64954,249.84348,335.62878,-0.36037087,11.098891,0.08442777
3,48,10,0.0048999996,0.01546474,0.00816242,0.004500711,0.0028016083,0.045173056,0.0028308856,2.5527554,-0.040647063,4.5096717,0.28597692,0.09034611,0.005661771,0.06708734,-0.0010682188,0.05293022,0.0033565236,252.62119,249.83327,335.5236,-0.24532986,11.098891,0.087514795
3,49,10,0.0048999996,0.01669891,0.009475213,0.004730519,0.002493179,0.04867035,0.0050462405,2.6171167,-0.053624123,4.2541995,0.22801617,0.0973407,0.010092481,0.06877877,-0.0014092634,0.049931742,0.002676234,252.55386,249.63286,334.442,-0.17439204,11.094481,0.06590982
3,50,10,0.0048999996,0.018910645,0.010865408,0.005213176,0.0028320602,0.052118633,0.0044432716,2.747387,0.07593101,4.5341144,0.21069282,0.104237266,0.008886543,0.072202325,0.0019954937,0.053217106,0.0024729124,252.54828,249.5666,334.7128,-0.28662384,11.094481,0.071226485
3,51,10,0.0048999996,0.015177112,0.0074456674,0.0050119585,0.0027194857,0.04314414,0.00040123033,2.693844,0.06237377,4.443085,0.26180428,0.08628828,0.00080246065,0.070795186,0.0016392039,0.05214869,0.0030728085,252.564,249.64067,334.95264,-0.32417804,11.090288,0.04544082
3,52,10,0.0048999996,0.018481309,0.009734259,0.00574854,0.0029985092,0.049331173,0.0024155143,2.8850107,0.18579437,4.6654544,0.17449057,0.09866235,0.0048310286,0.07581913,0.004882744,0.054758646,0.0020480047,252.5664,249.70387,334.36084,-0.36028492,11.090288,0.048219047
3,53,10,0.0048999996,0.01840697,0.010338766,0.00543755,0.0026306547,0.05083986,0.0001160814,2.8058875,0.40428016,4.3699164,0.13905497,0.10167972,0.0002321628,0.073739745,0.010624629,0.05128991,0.0016320944,252.6048,249.85709,334.93698,-0.54333514,11.086124,0.052753054
3,54,10,0.0048999996,0.017322691,0.008784518,0.0053620585,0.0031761148,0.046862878,-0.0011645114,2.7863421,0.058072563,4.8016367,0.17668538,0.093725756,-0.0023290229,0.07322608,0.0015261715,0.05635703,0.002073761,252.60054,249.92131,334.9207,-0.23475794,11.086124,0.06479767
3,55,10,0.0048999996,0.020857293,0.011136223,0.0060749445,0.003646125,0.05276415,-0.00037035518,2.9657862,0.11692928,5.144664,0.08669604,0.1055283,-0.00074071035,0.07794193,0.0030729452,0.060383152,0.0010175572,252.54633,249.74765,333.9865,-0.20362532,11.08203,0.08927842
3,56,10,0.0048999996,0.023777375,0.0124810375,0.0068486873,0.00444765,0.055859283,-0.0013962374,3.1489978,0.015174201,5.6820693,0.008779044,0.111718565,-0.0027924748,0.082756795,0.00039878426,0.066690706,0.00010304138,252.57066,249.77127,334.36002,-0.023953244,11.08203,0.10340959
3,57,10,0.0048999996,0.02125891,0.01020056,0.006856527,0.0042018215,0.05049891,-0.0039304215,3.1507995,-0.11010447,5.5228095,0.071325205,0.10099782,-0.007860843,0.08280415,-0.0028935845,0.06482146,0.00083714543,252.5858,249.90329,334.6074,0.038779266,11.077834,0.08825018
3,58,10,0.0048999996,0.021758081,0.011355936,0.006493034,0.0039091134,0.053282116,-0.00084942987,3.0661435,0.054558694,5.3269715,0.032136936,0.10656423,-0.0016988597,0.08057936,0.0014338205,0.0625229,0.00037719385,252.53258,249.77386,334.0045,-0.08669563,11.077834,0.0755634
3,59,10,0.0048999996,0.018219057,0.010343766,0.004900532,0.0029747596,0.050852153,-0.0012354769,2.6637306,0.16779678,4.646941,0.042898543,0.10170431,-0.0024709539,0.0700038,0.00440976,0.054541357,0.0005035003,252.50339,249.51642,334.30133,-0.21069533,11.073561,0.040087987
3,60,10,0.0048999996,0.01739801,0.009704572,0.0048067872,0.002886649,0.049255893,-0.0026208698,2.6381295,0.046963375,4.5776043,0.10553757,0.098511785,-0.0052417396,0.069331,0.0012342148,0.053727545,0.0012387001,252.50916,249.51453,334.44446,-0.15250094,11.073561,0.044945583
3,61,10,0.0048999996,0.020631386,0.012787301,0.0053691985,0.0024748868,0.056540474,-0.0003519785,2.7881966,0.12598868,4.2385654,0.05875867,0.11308095,-0.000703957,0.07327481,0.0033110278,0.049748234,0.0006896546,252.47163,249.4489,333.84875,-0.18474734,11.069351,0.05031705
3,62,10,0.0048999996,0.018021706,0.010821445,0.0046900194,0.0025102429,0.052013088,-0.0011142499,2.6058896,0.16797593,4.2687335,0.05048378,0.104026176,-0.0022284999,0.06848372,0.0044144695,0.050102323,0.00059253036,252.43872,249.27545,334.285,-0.21845971,11.069351,0.06260399
3,63,10,0.0048999996,0.015338507,0.008826633,0.0042958697,0.002216004,0.04697508,-0.0017401814,2.493987,-0.12532249,4.010758,-0.008946352,0.09395016,-0.0034803627,0.065542884,-0.0032935203,0.047074452,-0.00010500412,252.36604,248.97574,334.1953,0.13426885,11.065264,0.07060442
3,64,10,0.0048999996,0.018278,0.010416751,0.0053345696,0.0025266798,0.051031243,0.0002162136,2.779191,-0.011025881,4.282687,-0.14574187,0.102062486,0.0004324272,0.07303814,-0.00028976408,0.05026609,-0.0017105774,252.27167,248.67038,333.19424,0.15676774,11.065264,0.07859268
3,65,10,0.0048999996,0.018182652,0.010634258,0.0052090245,0.0023393682,0.05156127,-0.00031591507,2.7462933,0.13339104,4.120885,-0.1010857,0.10312254,-0.00063183013,0.07217357,0.0035055643,0.048367016,-0.0011864449,252.25375,248.56439,333.44904,-0.032305337,11.061077,0.07181148
3,66,10,0.0048999996,0.01607222,0.00836381,0.0047751376,0.0029332708,0.045726936,-0.0014024413,2.62943,-0.1316292,4.6144214,0.021720732,0.09145387,-0.0028048826,0.06910237,-0.0034592638,0.05415968,0.0002549381,252.27318,248.67645,333.35532,0.10990847,11.061077,0.07269435
3,67,10,0.0048999996,0.017316982,0.009823607,0.004672758,0.002820616,0.049557056,0.000947451,2.6010892,0.085578166,4.5249434,-0.15769511,0.09911411,0.001894902,0.06835757,0.0022490248,0.05310947,-0.00185087,252.28177,248.83212,332.95636,0.07211695,11.056873,0.04733946
3,68,10,0.0048999996,0.019373402,0.010996867,0.0053482843,0.0030282522,0.052432973,-0.0001625129,2.7827609,0.22441633,4.688535,-0.30563062,0.104865946,-0.0003250258,0.07313196,0.005897742,0.055029556,-0.0035872045,252.29169,248.94524,333.35077,0.081214294,11.056873,0.059599347
3,69,10,0.0048999996,0.017362626,0.009744447,0.004656348,0.0029618319,0.049356982,-0.0024848494,2.5965183,0.10736669,4.6368327,-0.42795354,0.098713964,-0.004969699,0.06823744,0.002821636,0.054422714,-0.0050229123,252.2601,248.93245,333.16293,0.32058686,11.05288,0.07354542
3,70,10,0.0048999996,0.02026927,0.01178382,0.0050827307,0.00340272,0.054276653,0.00028933916,2.7127962,0.18062927,4.969977,-0.50523937,0.108553305,0.00057867833,0.07129327,0.004747003,0.058332838,-0.005930018,252.21921,248.77809,332.26935,0.3246101,11.05288,0.06861603
3,71,10,0.0048999996,0.021307424,0.012584609,0.005368977,0.0033538372,0.05609057,3.352558e-5,2.788139,0.18281586,4.9341483,-0.5577951,0.11218114,6.705116e-5,0.0732733,0.004804466,0.057912324,-0.0065468615,252.25604,248.84967,332.92673,0.37497926,11.048971,0.06249738
3,72,10,0.0048999996,0.018608404,0.009708291,0.005334882,0.0035652306,0.04926533,-0.001445911,2.7792723,-0.01709258,5.0872726,-0.4105431,0.09853066,-0.002891822,0.07304028,-0.00044919745,0.059709553,-0.004818566,252.27377,248.80272,333.1156,0.4276357,11.048971,0.075323015
3,73,10,0.0048999996,0.019966325,0.011587148,0.005242027,0.0031371505,0.053821806,0.0017772046,2.7549794,0.07098237,4.7720933,-0.41448513,0.10764361,0.0035544091,0.072401844,0.0018654411,0.056010272,-0.004864831,252.28294,248.86435,332.6708,0.34350276,11.045479,0.05058716
3,74,10,0.0048999996,0.021009479,0.012175726,0.0056277122,0.0032060402,0.055171836,0.001208903,2.8545299,0.17498109,4.8242044,-0.4933081,0.11034367,0.002417806,0.07501808,0.004598566,0.056621905,-0.005789981,252.29417,248.94778,333.0116,0.318327,11.045479,0.052703068
3,75,10,0.0048999996,0.019153751,0.0105830915,0.00528905,0.0032816106,0.051437076,0.00012325073,2.7673078,-0.110989474,4.8807297,-0.45548424,0.10287415,0.00024650147,0.072725855,-0.002916843,0.057285342,-0.0053460435,252.24036,248.79115,332.73273,0.5664737,11.042472,0.04393058
3,76,10,0.0048999996,0.020779343,0.011200204,0.006217481,0.0033616584,0.052915506,0.0022351742,3.000378,0.059821263,4.9398985,-0.44026515,0.10583101,0.0044703484,0.07885101,0.0015721245,0.05797981,-0.0051674116,252.1728,248.52351,332.17444,0.38044387,11.042472,0.04755741
3,77,10,0.0048999996,0.019160401,0.011365746,0.0050782156,0.0027164395,0.053305127,0.0031254948,2.7115912,0.15268752,4.4405956,-0.43177238,0.10661025,0.0062509896,0.0712616,0.004012683,0.052119475,-0.005067731,252.14299,248.33925,332.59644,0.27908486,11.040093,0.052918695
