ic,traj,n_steps,eta,loss_total,loss_T,loss_olw,loss_slwd,rmse_T,bias_T,rmse_olw,bias_olw,rmse_slwd,bias_slwd,nrmse_T,nbias_T,nrmse_olw,nbias_olw,nrmse_slwd,nbias_slwd,mean_T,mean_olw,mean_slwd,bias_C,pnorm,gnorm
2,90,10,0.0069999998,0.07911984,0.01936124,0.03579928,0.023959316,0.06957234,-0.006289942,7.199558,-0.6549553,13.187985,-5.665262,0.13914467,-0.012579884,0.18920697,-0.017212458,0.15478797,-0.06649344,252.53659,249.31728,334.16052,6.3202176,13.851087,0.4070298
2,91,10,0.0069999998,0.08114339,0.020256588,0.03579642,0.02509038,0.07116282,-0.0011137538,7.19927,-0.36738163,13.495682,-5.7529016,0.14232564,-0.0022275075,0.18919942,-0.009654918,0.15839943,-0.06752205,252.44539,248.99393,333.04135,6.120283,13.851087,0.39157087
2,92,10,0.0069999998,0.08229936,0.020064771,0.03622219,0.026012398,0.070825085,-0.0020886841,7.2419577,-0.5415603,13.741413,-6.0027885,0.14165017,-0.0041773682,0.19032128,-0.0142324045,0.1612836,-0.070455015,252.40558,248.81654,333.11533,6.5443487,13.851087,0.42860243
2,93,10,0.0069999998,0.08069302,0.022307016,0.03363153,0.02475448,0.07467767,-0.0042910366,6.9781766,-0.33224186,13.405041,-5.888604,0.14935534,-0.008582073,0.18338901,-0.008731435,0.15733556,-0.06911481,252.37457,248.67876,332.98904,6.220846,13.846125,0.42511275
2,94,10,0.0069999998,0.082668215,0.021726929,0.035378844,0.025562443,0.07370029,0.0020953598,7.157156,-0.2829115,13.622046,-5.8368754,0.14740057,0.0041907197,0.18809265,-0.007435015,0.15988259,-0.06850767,252.32246,248.49164,332.32663,6.1197867,13.846125,0.38647193
2,95,10,0.0069999998,0.08292547,0.019206112,0.038600434,0.025118925,0.06929306,0.0014709793,7.475923,-0.3733627,13.503357,-5.8914566,0.13858612,0.0029419586,0.19646993,-0.009812107,0.15848951,-0.06914829,252.31595,248.43736,332.71225,6.264819,13.846125,0.40054983
2,96,10,0.0069999998,0.08659311,0.021669328,0.039164804,0.02575897,0.07360253,-0.0014796543,7.5303755,-0.54831326,13.674312,-5.8798914,0.14720505,-0.0029593087,0.197901,-0.014409865,0.16049601,-0.06901256,252.32999,248.53746,333.03906,6.4282045,13.846125,0.40784866
2,97,10,0.0069999998,0.08181617,0.024497852,0.03573035,0.021587964,0.07825895,0.004309403,7.1926236,-0.20419589,12.518349,-4.8319674,0.1565179,0.008618806,0.18902473,-0.0053663338,0.14692843,-0.05671301,252.30626,248.58327,332.52393,5.0361633,13.841671,0.3585623
2,98,10,0.0069999998,0.079087496,0.021007609,0.036361486,0.021718403,0.07247001,0.0026481422,7.2558703,-0.18343346,12.556112,-4.897968,0.14494002,0.0052962843,0.19068688,-0.004820707,0.14737165,-0.05748767,252.29059,248.50607,333.01532,5.0814013,13.841671,0.3847884
2,99,10,0.0069999998,0.080926575,0.02259837,0.036623478,0.021704724,0.075163774,-0.00086041447,7.2819633,-0.20309329,12.552156,-4.86242,0.15032755,-0.0017208289,0.19137262,-0.0053373612,0.14732523,-0.05707045,252.28113,248.46948,333.2057,5.0655136,13.841671,0.4028948
2,100,10,0.0069999998,0.08067852,0.021175439,0.037850454,0.021652633,0.07275891,0.0039148503,7.4029403,-0.09183999,12.537085,-4.838865,0.14551783,0.007829701,0.19455193,-0.0024135907,0.14714834,-0.056793973,252.27965,248.49866,332.7042,4.9307046,13.841671,0.49426326
3,1,10,0.0048999996,0.08259748,0.03629549,0.031334575,0.014967413,0.09525687,-0.00041076826,6.7356663,0.8637185,10.423524,-2.9924192,0.19051374,-0.0008215365,0.17701575,0.022698833,0.12234138,-0.035122164,253.0625,252.8759,338.83942,2.1287007,13.837625,0.53154427
3,2,10,0.0048999996,0.0803998,0.033080816,0.032127507,0.015191477,0.09094066,-0.0008198991,6.8203573,0.8671751,10.501254,-3.0643208,0.18188132,-0.0016397982,0.17924148,0.022789676,0.12325371,-0.035966076,253.1564,253.25645,339.71274,2.1971457,13.837625,0.5656802
3,3,10,0.0048999996,0.09571677,0.045186955,0.034201574,0.016328236,0.106286116,-0.007980876,7.0370674,0.7931368,10.887066,-3.0901878,0.21257223,-0.015961751,0.18493667,0.020843927,0.12778199,-0.036269676,253.20584,253.40071,340.26706,2.297051,13.837625,0.6635352
3,4,10,0.0048999996,0.089529365,0.03852996,0.034183316,0.016816093,0.09814525,-0.0026167408,7.035189,1.1681131,11.048511,-2.8164546,0.1962905,-0.0052334815,0.1848873,0.030698445,0.12967688,-0.03305686,253.17921,253.30925,339.52924,1.6483415,13.837625,0.757348
3,5,10,0.0048999996,0.08668095,0.037903007,0.03377012,0.015007824,0.097343475,-0.0019367174,6.992541,1.4651431,10.437586,-2.0712812,0.19468695,-0.0038734348,0.18376648,0.038504496,0.122506425,-0.02431072,253.18173,253.25766,339.77652,0.6061381,13.83474,0.68201065
3,6,10,0.0048999996,0.10117246,0.05347681,0.032421533,0.015274121,0.11562527,-0.009035866,6.8514967,1.0565853,10.52978,-2.3247948,0.23125054,-0.018071732,0.1800598,0.027767446,0.12358852,-0.027286222,253.17616,253.10596,340.1122,1.2682095,13.83474,0.719301
3,7,10,0.0048999996,0.08938342,0.04540511,0.029163131,0.014815185,0.10654237,-0.0013151349,6.4980907,1.0157429,10.370382,-2.2386057,0.21308474,-0.0026302699,0.17077217,0.026694095,0.12171765,-0.026274621,253.12088,252.89421,339.132,1.2228628,13.83474,0.731158
3,8,10,0.0048999996,0.08409235,0.04012287,0.028555375,0.015414105,0.10015347,-0.0011814124,6.430024,0.94751424,10.577922,-2.1736999,0.20030694,-0.0023628247,0.16898336,0.024901014,0.124153554,-0.025512816,253.14716,252.9162,339.3859,1.2261856,13.83474,0.7125206
3,9,10,0.0048999996,0.08582118,0.043308336,0.0288461,0.01366675,0.104053274,-0.005200587,6.462673,0.5498108,9.960333,-1.1966672,0.20810655,-0.010401174,0.1698414,0.014449228,0.11690488,-0.014045336,253.15846,252.91957,339.50998,0.64685637,13.831592,0.49739286
3,10,10,0.0048999996,0.07718058,0.032970212,0.032222573,0.011987794,0.090788506,0.001380924,6.8304415,1.0424432,9.32848,-1.0226251,0.18157701,0.002761848,0.17950647,0.027395781,0.109488785,-0.012002597,253.12512,252.80693,338.76926,-0.019818068,13.831592,0.44485074
3,11,10,0.0048999996,0.072176315,0.028458055,0.031887095,0.011831165,0.084347576,0.00033937139,6.794792,1.0068566,9.267338,-0.9494203,0.16869515,0.00067874277,0.17856959,0.026460554,0.10877116,-0.011143387,253.16267,252.88782,339.30972,-0.057436287,13.831592,0.42725465
3,12,10,0.0048999996,0.07681613,0.03415962,0.029819274,0.01283723,0.09241161,-0.0063232807,6.570784,0.6617151,9.653324,-1.0656081,0.18482322,-0.0126465615,0.17268258,0.01739011,0.1133015,-0.012507089,253.19376,253.02661,339.75528,0.40389305,13.831592,0.49533507
3,13,10,0.0048999996,0.06657396,0.025956212,0.029181356,0.011436392,0.08055466,0.0040825624,6.50012,0.839788,9.111413,-0.06361958,0.16110931,0.008165125,0.17082551,0.022069933,0.10694107,-0.0007467059,253.13869,252.86502,338.7196,-0.77616847,13.82826,0.32798725
3,14,10,0.0048999996,0.07033029,0.027985256,0.029868854,0.012476183,0.08364397,0.0016792143,6.5762444,0.8795513,9.516606,-0.21606018,0.16728795,0.0033584286,0.17282608,0.023114927,0.11169683,-0.0025359085,253.16913,252.9949,339.1053,-0.66349113,13.82826,0.41163224
3,15,10,0.0048999996,0.07590236,0.033890113,0.030495288,0.011516961,0.092046335,-0.005263785,6.6448474,0.89023453,9.143452,-0.29501787,0.18409267,-0.01052757,0.174629,0.023395684,0.107317105,-0.003462638,253.1871,253.04703,339.49637,-0.59521663,13.82826,0.39816555
3,16,10,0.0048999996,0.07364985,0.02934163,0.03456917,0.009739053,0.085646994,2.9364319e-5,7.074784,1.1147907,8.4081335,-0.21511783,0.17129399,5.8728638e-5,0.18592787,0.029297102,0.09868664,-0.0025248476,253.15657,252.9943,338.98563,-0.89967287,13.82826,0.3652632
3,17,10,0.0048999996,0.06134797,0.023388052,0.029005345,0.008954568,0.07646576,0.002796604,6.480488,0.67538846,8.062386,0.8375776,0.15293153,0.005593208,0.17030956,0.017749453,0.09462858,0.009830688,253.2006,253.10114,339.45068,-1.512966,13.824747,0.2933862
3,18,10,0.0048999996,0.06779411,0.03210843,0.026422493,0.009263187,0.089594126,-0.0027597374,6.185226,0.64820683,8.200143,0.77678704,0.17918825,-0.005519475,0.16254997,0.01703511,0.09624545,0.009117188,253.26913,253.31868,340.18408,-1.4249939,13.824747,0.3108586
3,19,10,0.0048999996,0.06288294,0.025759859,0.028349975,0.008773101,0.08024939,0.0036994866,6.406857,0.53099936,7.9802737,0.9495179,0.16049878,0.007398973,0.16837451,0.013954857,0.09366483,0.011144535,253.28421,253.4849,339.87082,-1.4805173,13.824747,0.31963548
3,20,10,0.0048999996,0.06315205,0.027886909,0.027303515,0.00796163,0.08349687,0.0028473204,6.287499,0.4852191,7.602251,1.0348365,0.16699374,0.005694641,0.16523775,0.012751735,0.08922797,0.012145925,253.3112,253.59334,340.15088,-1.5200557,13.824747,0.33565962
3,21,10,0.0048999996,0.071328364,0.037545636,0.025714654,0.008068077,0.09688348,-0.00011765806,6.1018143,0.18443674,7.652903,1.7498181,0.19376697,-0.00023531613,0.16035789,0.0048470637,0.08982248,0.020537695,253.33629,253.70435,340.43695,-1.9342549,13.821108,0.45859373
3,22,10,0.0048999996,0.060433052,0.026587818,0.026137406,0.0077078254,0.08152886,0.0069562895,6.1517677,0.4746002,7.480096,1.8698987,0.16305771,0.013912579,0.16167067,0.012472668,0.08779422,0.021947088,253.31293,253.69708,339.8529,-2.3444989,13.821108,0.47377673
3,23,10,0.0048999996,0.061196532,0.024911884,0.028228326,0.008056324,0.078917496,0.005214041,6.393096,0.36462545,7.647326,1.7540835,0.15783499,0.010428082,0.16801287,0.009582486,0.089757025,0.020587757,253.31642,253.62326,340.17447,-2.118709,13.821108,0.44642574
3,24,10,0.0048999996,0.066848695,0.031004116,0.027656963,0.008187617,0.08803993,-0.0006358488,6.328065,0.14503293,7.7093897,1.5436989,0.17607985,-0.0012716976,0.16630383,0.0038115238,0.09048545,0.018118465,253.28911,253.37437,340.27185,-1.6887318,13.821108,0.39181337
3,25,10,0.0048999996,0.062077783,0.027534744,0.026322074,0.008220963,0.08296798,0.0074733277,6.1734614,-0.07461357,7.7250714,2.2587152,0.16593596,0.014946655,0.16224079,-0.0019608699,0.09066953,0.026510643,253.23146,253.11348,339.3413,-2.1841016,13.817347,0.5259784
3,26,10,0.0048999996,0.064335026,0.031007694,0.0251412,0.008186132,0.08804501,0.007815069,6.033394,-0.20827916,7.7086906,2.243206,0.17609002,0.015630137,0.15855977,-0.0054736533,0.09047724,0.026328603,253.19089,252.82596,339.3233,-2.034927,13.817347,0.5603347
3,27,10,0.0048999996,0.06497372,0.031174865,0.025731478,0.008067376,0.08828203,0.0016905764,6.103811,-0.3055089,7.6525702,2.0985107,0.17656405,0.0033811529,0.16041034,-0.008028879,0.089818574,0.024630317,253.17981,252.7442,339.3583,-1.7930019,13.817347,0.50589234
3,28,10,0.0048999996,0.061225552,0.02642369,0.027435202,0.00736666,0.08127683,0.007267697,6.302644,-0.28221393,7.3126793,2.2282236,0.16255365,0.014535394,0.16563575,-0.007416683,0.08582925,0.02615276,253.20483,253.046,338.92804,-1.9460096,13.817347,0.47116536
3,29,10,0.0048999996,0.06315976,0.027773524,0.02781064,0.0075755944,0.08332695,0.0076498366,6.3456216,-0.45720276,7.415657,2.6346512,0.1666539,0.015299673,0.16676523,-0.012015451,0.08703789,0.03092302,253.3086,253.51625,339.7682,-2.1774485,13.813505,0.52471584
3,30,10,0.0048999996,0.069897704,0.031978387,0.029424012,0.008495305,0.08941251,0.00017805654,6.5270896,-0.37622502,7.8529115,2.3501472,0.17882502,0.00035611307,0.17153428,-0.009887328,0.09216998,0.027583785,253.38657,253.78125,340.25485,-1.9739223,13.813505,0.47041574
3,31,10,0.0048999996,0.06130334,0.026073916,0.02675691,0.008472515,0.0807371,0.007310203,6.224245,-0.1195725,7.842371,2.595606,0.1614742,0.014620406,0.1635754,-0.0031424104,0.09204627,0.03046475,253.41785,253.92783,339.8376,-2.4760337,13.813505,0.47903976
3,32,10,0.0048999996,0.06288653,0.028737629,0.02613092,0.0080179805,0.08476088,0.0061164526,6.1510043,-0.2821311,7.6291075,2.6231444,0.16952176,0.012232905,0.16165061,-0.007414507,0.08954318,0.030787963,253.484,254.18324,340.219,-2.3410132,13.813505,0.46843514
3,33,10,0.0048999996,0.059175808,0.026267393,0.024494277,0.008414137,0.08103609,-0.0006653299,5.9552636,-0.11025581,7.8153067,2.6874506,0.16207218,-0.0013306598,0.15650648,-0.0028975625,0.091728605,0.03154273,253.48642,254.13475,340.30627,-2.577195,13.809654,0.33370396
3,34,10,0.0048999996,0.066828966,0.02912584,0.029285472,0.008417653,0.08533147,0.0038813436,6.5117054,0.15069619,7.8169394,2.7481713,0.17066294,0.0077626873,0.17112999,0.0039603524,0.09174777,0.032255415,253.439,254.06499,339.47064,-2.8988676,13.809654,0.36270627
3,35,10,0.0048999996,0.061251014,0.02740833,0.025490282,0.008352403,0.08277731,0.0041317716,6.0751357,-0.33903712,7.7865834,2.9144192,0.16555461,0.008263543,0.15965676,-0.008910015,0.09139148,0.03420667,253.4303,253.9939,340.1779,-2.575382,13.809654,0.4376013
3,36,10,0.0048999996,0.061426442,0.028703542,0.024256682,0.008466219,0.0847106,-0.0017527137,5.9263105,-0.6648204,7.8394566,2.8267455,0.1694212,-0.0035054274,0.15574557,-0.017471721,0.092012055,0.03317764,253.4214,253.89114,340.6845,-2.161925,13.809654,0.42494938
3,37,10,0.0048999996,0.057970755,0.026824422,0.022903621,0.008242711,0.081890814,0.0017809786,5.7586503,-0.33439845,7.7352834,2.9455738,0.16378163,0.0035619573,0.15133943,-0.00878811,0.09078938,0.03457234,253.39386,253.7865,339.76215,-2.6111753,13.80583,0.29310283
3,38,10,0.0048999996,0.058907744,0.025958683,0.024317881,0.008631181,0.080558494,0.0028892718,5.9337816,-0.26649085,7.915463,2.9578004,0.16111699,0.0057785437,0.15594192,-0.007003472,0.09290415,0.034715835,253.44936,253.93884,339.94086,-2.6913095,13.80583,0.2634906
3,39,10,0.0048999996,0.06471529,0.029576128,0.025806312,0.0093328515,0.08598856,-0.002135513,6.1126795,-0.17357068,8.23092,2.9880893,0.17197712,-0.004271026,0.16064343,-0.004561502,0.09660669,0.035071332,253.51254,254.16077,340.26498,-2.8145187,13.80583,0.2688592
3,40,10,0.0048999996,0.06571846,0.024901833,0.031536065,0.009280558,0.078901574,0.0032611482,6.7572875,0.23080173,8.207828,3.20663,0.15780315,0.0065222965,0.17758396,0.006065554,0.09633565,0.037636366,253.55544,254.48494,339.63913,-3.4374318,13.80583,0.2669752
3,41,10,0.0048999996,0.056341894,0.021431286,0.026004786,0.00890582,0.07319714,-0.0015267282,6.136141,0.0604512,8.040409,3.0883653,0.14639428,-0.0030534563,0.16126,0.0015886805,0.09437065,0.036248274,253.63933,254.83014,340.46695,-3.1488166,13.802043,0.16674945
3,42,10,0.0048999996,0.06711049,0.030752957,0.027502451,0.008855079,0.087682605,-0.006461321,6.3103633,-0.26914692,8.01747,2.9062166,0.17536521,-0.012922642,0.16583863,-0.0070732795,0.09410143,0.0341104,253.66083,254.81783,341.07346,-2.6370697,13.802043,0.19436933
3,43,10,0.0048999996,0.06102257,0.02690348,0.025716169,0.0084029175,0.0820114,-0.0012236042,6.1019945,-0.13550429,7.810094,3.1492784,0.1640228,-0.0024472084,0.16036262,-0.0035611065,0.09166743,0.03696322,253.61829,254.72318,340.33893,-3.0137742,13.802043,0.1607329
3,44,10,0.0048999996,0.053543583,0.02062685,0.02399701,0.0089197215,0.07181025,-5.833338e-5,5.894504,-0.19980413,8.046681,3.2722998,0.1436205,-0.00011666676,0.15490969,-0.0052509247,0.094444275,0.03840713,253.62512,254.6825,340.76672,-3.0724957,13.802043,0.17256588
3,45,10,0.0048999996,0.057773326,0.028708637,0.019461783,0.009602909,0.084718116,-0.0073655024,5.3083544,-0.20361578,8.349157,3.1289265,0.16943623,-0.014731005,0.13950549,-0.0053510917,0.09799443,0.036724355,253.62944,254.62898,340.98737,-2.9253106,13.798365,0.2758896
3,46,10,0.0048999996,0.050296273,0.019599115,0.022186235,0.008510922,0.06999842,-0.0029030584,5.667747,0.20356126,7.8601265,2.9871414,0.13999684,-0.005806117,0.14895044,0.0053496663,0.09225466,0.03506021,253.57259,254.4253,340.09802,-3.1907027,13.798365,0.27191663
3,47,10,0.0048999996,0.053110942,0.021447118,0.022821564,0.008842261,0.07322417,-0.0048059816,5.748326,0.046361748,8.011666,2.9807684,0.14644834,-0.009611963,0.15106808,0.001218408,0.09403329,0.034985416,253.53697,254.20251,340.39047,-3.0271301,13.798365,0.3326572
3,48,10,0.0048999996,0.06304551,0.031083683,0.02292206,0.009039768,0.088152826,-0.011761657,5.7609687,-0.22061257,8.100649,2.6379535,0.17630565,-0.023523314,0.15140033,-0.0057977764,0.09507769,0.030961784,253.49011,253.97842,340.27695,-2.417341,13.798365,0.43220806
3,49,10,0.0048999996,0.05810896,0.02395313,0.025462583,0.008693243,0.077383995,-0.005967572,6.0718346,0.15149897,7.9438705,2.501726,0.15476799,-0.011935144,0.15957,0.003981446,0.093237564,0.029362876,253.4486,253.91907,339.33902,-2.653225,13.794816,0.46906015
3,50,10,0.0048999996,0.057214174,0.024447424,0.023558376,0.009208375,0.07817836,-0.0065331156,5.840383,0.18377508,8.175846,2.4927378,0.15635672,-0.013066231,0.15348738,0.0048296764,0.095960274,0.029257378,253.4732,253.9667,339.9536,-2.676513,13.794816,0.474327
3,51,10,0.0048999996,0.056738496,0.026579795,0.020826183,0.009332516,0.08151656,-0.01039842,5.491279,0.084354706,8.230772,2.425557,0.16303311,-0.02079684,0.1443128,0.0022168714,0.09660495,0.02846887,253.45631,253.82043,340.07056,-2.5099115,13.794816,0.50403756
3,52,10,0.0048999996,0.054737877,0.023731323,0.022544302,0.008462254,0.07702487,-0.0054798946,5.7133007,0.53493667,7.83762,2.308958,0.15404974,-0.010959789,0.1501476,0.014058331,0.09199051,0.027100341,253.40697,253.68896,339.03177,-2.8438947,13.794816,0.4469722
3,53,10,0.0048999996,0.05414515,0.021868289,0.024177464,0.008099399,0.07393965,-0.005062259,5.916625,0.52757484,7.6677437,2.3262653,0.1478793,-0.010124518,0.15549104,0.013864857,0.08999666,0.02730348,253.41063,253.69026,339.26996,-2.85384,13.791437,0.4123183
3,54,10,0.0048999996,0.057867207,0.025845056,0.023370184,0.008651965,0.08038199,-0.011594813,5.817009,0.15288381,7.9249873,2.2657394,0.16076398,-0.023189627,0.1528731,0.0040178406,0.09301594,0.026593093,253.41405,253.7092,339.64612,-2.4186232,13.791437,0.4677627
3,55,10,0.0048999996,0.05170922,0.020203399,0.022721495,0.008784325,0.07106933,-0.0056457617,5.7357097,0.29962948,7.985377,2.3429232,0.14213866,-0.011291523,0.15073651,0.007874371,0.09372473,0.027498994,253.36758,253.61842,339.05106,-2.6425526,13.791437,0.4448483
3,56,10,0.0048999996,0.051378295,0.021356663,0.021129133,0.008892499,0.073069595,-0.005443999,5.531074,0.2889312,8.034393,2.354112,0.14613919,-0.010887998,0.14535864,0.00759322,0.09430005,0.02763032,253.35236,253.48787,339.45758,-2.643043,13.791437,0.4535638
3,57,10,0.0048999996,0.053939976,0.025109777,0.0196349,0.0091953,0.07923032,-0.009647435,5.3319125,-0.015377276,8.17004,2.2763674,0.15846065,-0.01929487,0.14012459,-0.00040412068,0.095892124,0.026717832,253.3569,253.47952,339.55414,-2.2609901,13.788281,0.28970414
3,58,10,0.0048999996,0.056248724,0.024411846,0.022681514,0.009155362,0.07812145,-0.0027197206,5.7306604,0.21288781,8.152278,2.5198545,0.1562429,-0.005439441,0.15060383,0.0055947667,0.09568366,0.029575652,253.35925,253.5464,338.94852,-2.7327423,13.788281,0.27685297
3,59,10,0.0048999996,0.05487365,0.020075114,0.025432322,0.0093662115,0.07084334,-0.0033047488,6.0682254,0.006927182,8.245618,2.5909739,0.14168668,-0.0066094976,0.15947515,0.00018205064,0.09677919,0.03041037,253.38498,253.59915,339.3062,-2.597901,13.788281,0.32000923
3,60,10,0.0048999996,0.05729257,0.024635805,0.022399424,0.010257342,0.078478985,-0.008300988,5.694913,-0.30849364,8.6289625,2.673497,0.15695797,-0.016601976,0.14966437,-0.008107328,0.101278536,0.031378955,253.40909,253.65822,339.3859,-2.3650033,13.788281,0.26400316
3,61,10,0.0048999996,0.056519095,0.023651505,0.022842715,0.010024875,0.07689523,-0.00018344492,5.750989,-0.203873,8.530623,2.9904757,0.15379046,-0.00036688984,0.15113807,-0.0053578555,0.1001243,0.035099357,253.43492,253.86433,339.14746,-2.7866027,13.785488,0.27657363
3,62,10,0.0048999996,0.053224634,0.021805013,0.021386053,0.0100335665,0.0738326,-0.00046193472,5.564601,-0.3390254,8.534319,3.0037293,0.1476652,-0.00092386943,0.14623971,-0.008909712,0.10016769,0.035254907,253.48375,254.04767,339.87003,-2.6647038,13.785488,0.30541718
3,63,10,0.0048999996,0.05096393,0.021648044,0.019495478,0.009820408,0.07356637,-0.004961202,5.312948,-0.60988855,8.443178,2.9083076,0.14713274,-0.009922404,0.1396262,-0.01602809,0.099097975,0.03413493,253.51042,254.09381,340.33432,-2.298419,13.785488,0.27424708
3,64,10,0.0048999996,0.056654364,0.024355058,0.022183722,0.010115588,0.078030534,0.00090620614,5.6674266,-0.081704184,8.569132,3.034326,0.15606107,0.0018124123,0.14894201,-0.002147216,0.10057628,0.035614025,253.50288,254.11867,339.54712,-2.952622,13.785488,0.3060688
3,65,10,0.0048999996,0.054973762,0.022769328,0.021365017,0.0108394185,0.075447544,0.0021472436,5.5618634,-0.03086618,8.87042,3.043454,0.15089509,0.004294487,0.14616777,-0.00081116986,0.10411253,0.035721153,253.51547,254.04897,339.9569,-3.0125878,13.783048,0.39492026
3,66,10,0.0048999996,0.050458655,0.021366354,0.019068848,0.010023453,0.07308617,-0.003053734,5.254494,-0.35103393,8.530017,2.907143,0.14617234,-0.006107468,0.13809,-0.0092253,0.1001172,0.03412127,253.4895,253.88936,340.10376,-2.5561092,13.783048,0.33540636
3,67,10,0.0048999996,0.05482986,0.024982158,0.02062043,0.0092272675,0.079028726,0.0031588105,5.464086,-0.11720072,8.184229,2.8498573,0.15805745,0.006317621,0.14359815,-0.003080073,0.09605867,0.033448905,253.42021,253.6604,339.34317,-2.7326567,13.783048,0.36670375
3,68,10,0.0048999996,0.051873103,0.022709867,0.019948313,0.009214925,0.075348966,0.0005739555,5.3742986,-0.36230886,8.178753,2.8609366,0.15069793,0.001147911,0.1412385,-0.009521615,0.0959944,0.033578943,253.39134,253.50316,339.66956,-2.4986277,13.783048,0.36578673
3,69,10,0.0048999996,0.04636874,0.020706834,0.016760202,0.008901704,0.07194935,-0.003339757,4.926158,-0.4750827,8.03855,2.384042,0.1438987,-0.006679514,0.1294612,-0.012485344,0.09434884,0.02798161,253.32872,253.1441,339.53467,-1.9089594,13.780891,0.31252295
3,70,10,0.0048999996,0.048011784,0.020216113,0.019068964,0.008726705,0.07109169,0.0027940287,5.2545104,-0.115389064,7.959144,2.506991,0.14218338,0.0055880575,0.13809042,-0.0030324603,0.09341683,0.029424667,253.25702,252.91785,338.41788,-2.3916018,13.780891,0.34443778
3,71,10,0.0048999996,0.046878412,0.019379586,0.018739413,0.008759411,0.06960529,0.0027696195,5.208907,-0.3670078,7.9740458,2.4963121,0.13921058,0.005539239,0.13689198,-0.0096451035,0.09359173,0.029299326,253.21638,252.70584,338.37476,-2.1293044,13.780891,0.37952945
3,72,10,0.0048999996,0.051389195,0.023266388,0.019112067,0.0090107415,0.07626662,-0.00215652,5.2604456,-0.5846654,8.087633,2.308586,0.15253323,-0.00431304,0.1382464,-0.0153652225,0.09492493,0.027095977,253.17093,252.48804,338.17307,-1.7239205,13.780891,0.36179313
3,73,10,0.0048999996,0.046813473,0.021365082,0.017627837,0.007820552,0.073084,0.0035142305,5.052057,-0.015867908,7.534595,1.92903,0.146168,0.007028461,0.13276987,-0.0004170194,0.088433884,0.022641115,253.1046,252.22171,337.4881,-1.913162,13.779034,0.33684182
3,74,10,0.0048999996,0.046011537,0.02039253,0.01750063,0.008118377,0.07140121,0.0015105658,5.033795,-0.03975539,7.676723,1.9478291,0.14280242,0.0030211315,0.13228995,-0.0010447846,0.09010204,0.022861755,253.08696,252.06464,337.99054,-1.9080738,13.779034,0.3777197
3,75,10,0.0048999996,0.044830002,0.019482113,0.01703575,0.008312136,0.06978917,-0.0037092546,4.966487,-0.34468657,7.7677913,1.6929467,0.13957834,-0.007418509,0.13052107,-0.0090584885,0.091170914,0.019870192,253.06255,251.97043,338.07867,-1.3482602,13.779034,0.3061985
3,76,10,0.0048999996,0.04778917,0.023248235,0.01692639,0.007614547,0.07623686,0.0027387617,4.9505205,0.116556495,7.4346957,1.8203905,0.15247372,0.0054775234,0.13010146,0.0030631502,0.08726137,0.021366004,253.00635,251.75099,337.2014,-1.936947,13.779034,0.36862695
3,77,10,0.0048999996,0.043547556,0.018892227,0.017664906,0.006990424,0.0687245,-0.00014848134,5.0573654,0.38124293,7.1234922,1.2090348,0.137449,-0.00029696268,0.13290939,0.010019201,0.083608754,0.014190489,253.03308,251.8834,337.46597,-1.5902777,13.777309,0.28224283
3,78,10,0.0048999996,0.046991024,0.02124163,0.018175725,0.0075736674,0.07287254,-0.0038550044,5.1299667,0.36293152,7.4147134,1.2332197,0.14574508,-0.007710009,0.13481738,0.009537973,0.08702682,0.0144743575,253.08041,252.05705,337.71838,-1.5961512,13.777309,0.25228244
3,79,10,0.0048999996,0.046970237,0.019944772,0.019595582,0.007429884,0.07061298,0.0029968547,5.3265715,0.57509685,7.3439927,1.3170055,0.14122596,0.0059937094,0.13998422,0.015113752,0.08619677,0.015457753,253.07819,252.07954,337.08917,-1.8921024,13.777309,0.26591462
3,80,10,0.0048999996,0.050880257,0.022736048,0.019338086,0.008806121,0.07539239,0.0012398362,5.2914596,0.48717323,7.995278,1.5325086,0.15078478,0.0024796724,0.13906145,0.012803089,0.093840934,0.017987123,253.1482,252.33768,337.79184,-2.019682,13.777309,0.3177785
3,81,10,0.0048999996,0.05020297,0.023167988,0.0186491,0.008385883,0.07610517,-0.004128812,5.1963406,0.34207222,7.8021736,0.8359988,0.15221034,-0.008257624,0.1365617,0.008989781,0.09157447,0.009812157,253.2165,252.5717,338.34497,-1.178071,13.77563,0.21076396
3,82,10,0.0048999996,0.04711152,0.021106768,0.018318225,0.007686525,0.07264084,0.0017434617,5.150037,0.57661706,7.4697523,0.92574346,0.14528169,0.0034869234,0.13534483,0.015153709,0.08767283,0.010865491,253.2665,252.82912,337.99088,-1.5023606,13.77563,0.21770982
3,83,10,0.0048999996,0.04836725,0.02101675,0.01934474,0.00800576,0.072485775,0.00083079224,5.292369,0.38852602,7.6232896,1.0127773,0.14497155,0.0016615845,0.13908537,0.010210604,0.08947491,0.011887011,253.30914,253.00673,338.4871,-1.4013033,13.77563,0.23310424
3,84,10,0.0048999996,0.051473882,0.022914922,0.020401537,0.008157421,0.07568838,-0.0036561827,5.4350066,0.3697059,7.695159,0.9418814,0.15137675,-0.0073123653,0.14283395,0.009716004,0.09031844,0.011054905,253.29759,252.97064,338.4496,-1.3115873,13.77563,0.2095734
